time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
18465,0.32374900579452515,-9.20611572265625,1683.0,1109.0,3383.0,0.3323606252670288,0.2508107125759125,0.3168286979198456,0.0,0.0,13.270292282104492,0.0,0.0,0.0,0.0
18473,0.31300851702690125,-9.20611572265625,2524.0,1068.0,3226.0,0.3301123082637787,0.25037598609924316,0.3195117115974426,0.0,0.0,13.212682723999023,0.0,0.0,0.0,0.0
18481,0.30380237102508545,-9.20611572265625,2075.0,1132.0,3152.0,0.3277641236782074,0.25010591745376587,0.3221299648284912,0.0,0.0,13.155073165893555,0.0,0.0,0.0,0.0
18489,0.29152753949165344,-12.274801254272461,2306.0,1204.0,3234.0,0.32532382011413574,0.2500014007091522,0.3246748149394989,0.0,0.0,13.097463607788086,0.0,0.0,0.0,0.0
18497,0.27771833539009094,-15.343545913696289,2381.0,1318.0,3160.0,0.3227994740009308,0.2500627636909485,0.3271377682685852,0.0,0.0,13.039854049682617,0.0,0.0,0.0,0.0
18505,0.26390913128852844,-12.274860382080078,1202.0,1510.0,3408.0,0.32019945979118347,0.25028982758522034,0.32951071858406067,0.0,0.0,12.982244491577148,0.0,0.0,0.0,0.0
18513,0.25470301508903503,-9.20611572265625,2198.0,1410.0,3024.0,0.317532479763031,0.2506818175315857,0.3317857086658478,0.0,0.0,12.92463493347168,0.0,0.0,0.0,0.0
18521,0.24396251142024994,-12.27483081817627,1495.0,1664.0,3387.0,0.31480729579925537,0.2512374520301819,0.3339552581310272,0.0,0.0,12.867025375366211,0.0,0.0,0.0,0.0
18529,0.23475638031959534,-9.206145286560059,1711.0,1624.0,3194.0,0.3120329678058624,0.2519548833370209,0.3360121548175812,0.0,0.0,12.809415817260742,0.0,0.0,0.0,0.0
18537,0.22555024921894073,-6.137430191040039,1844.0,1722.0,3093.0,0.30921873450279236,0.25283169746398926,0.33794957399368286,0.0,0.0,12.751806259155273,0.0,0.0,0.0,0.0
18545,0.21634411811828613,-6.137430191040039,1585.0,1792.0,3148.0,0.3063739240169525,0.2538650333881378,0.33976104855537415,0.0,0.0,12.694196701049805,0.0,0.0,0.0,0.0
18553,0.20713798701763153,-6.1374006271362305,1757.0,1804.0,2908.0,0.3035079538822174,0.25505146384239197,0.3414406180381775,0.0,0.0,12.636587142944336,0.0,0.0,0.0,0.0
18561,0.20100055634975433,-6.137430191040039,968.0,2058.0,3260.0,0.3006303310394287,0.25638699531555176,0.342982679605484,0.0,0.0,12.578977584838867,0.0,0.0,0.0,0.0
18569,0.19639749825000763,-6.1374006271362305,1811.0,1939.0,2853.0,0.2977506220340729,0.2578672468662262,0.3443821370601654,0.0,0.0,12.521368026733398,0.0,0.0,0.0,0.0
18577,0.18872572481632233,-9.20611572265625,1037.0,2186.0,3184.0,0.29487839341163635,0.2594872713088989,0.3456343114376068,0.0,0.0,12.46375846862793,0.0,0.0,0.0,0.0
18585,0.17951957881450653,-9.206145286560059,1327.0,2162.0,2958.0,0.2920231521129608,0.26124173402786255,0.3467350900173187,0.0,0.0,12.406148910522461,0.0,0.0,0.0,0.0
18593,0.17184780538082123,-6.137430191040039,1817.0,2221.0,2835.0,0.28919437527656555,0.26312482357025146,0.34768080711364746,0.0,0.0,12.348539352416992,0.0,0.0,0.0,0.0
18601,0.16724474728107452,-3.068685293197632,1301.0,2264.0,2883.0,0.2864014506340027,0.2651302218437195,0.3484683334827423,0.0,0.0,12.290929794311523,0.0,0.0,0.0,0.0
18609,0.16417603194713593,-6.137430191040039,1730.0,2276.0,2640.0,0.2836536467075348,0.26725131273269653,0.34909501671791077,0.0,0.0,12.233320236206055,0.0,0.0,0.0,0.0
18617,0.15190118551254272,-12.274860382080078,1020.0,2531.0,2947.0,0.2809600532054901,0.2694810926914215,0.34955883026123047,0.0,0.0,12.175710678100586,0.0,0.0,0.0,0.0
18625,0.14269505441188812,-9.206145286560059,1701.0,2439.0,2509.0,0.27832967042922974,0.2718121111392975,0.34985819458961487,0.0,0.0,12.118101119995117,0.0,0.0,0.0,0.0
18633,0.13348892331123352,-12.27483081817627,993.0,2681.0,2800.0,0.2757711708545685,0.27423664927482605,0.34999215602874756,0.0,0.0,12.060491561889648,0.0,0.0,0.0,0.0
18641,0.12121407687664032,-12.274860382080078,1319.0,2624.0,2565.0,0.27329307794570923,0.2767466902732849,0.34996023774147034,0.0,0.0,12.00288200378418,0.0,0.0,0.0,0.0
18649,0.11200794577598572,-9.206130981445312,1707.0,2714.0,2426.0,0.2709035575389862,0.2793338894844055,0.34976252913475037,0.0,0.0,11.945272445678711,0.0,0.0,0.0,0.0
18657,0.10126745700836182,-12.274846076965332,1306.0,2768.0,2430.0,0.2686106264591217,0.2819896340370178,0.34939974546432495,0.0,0.0,11.887662887573242,0.0,0.0,0.0,0.0
18665,0.09206132590770721,-9.206130981445312,1694.0,2776.0,2142.0,0.2664218246936798,0.28470513224601746,0.3488730192184448,0.0,0.0,11.830053329467773,0.0,0.0,0.0,0.0
18673,0.08285519480705261,-9.206130981445312,912.0,3030.0,2442.0,0.2643444240093231,0.28747138381004333,0.34818416833877563,0.0,0.0,11.772443771362305,0.0,0.0,0.0,0.0
18681,0.07518341392278671,-6.137430191040039,1718.0,2880.0,2032.0,0.2623853087425232,0.29027920961380005,0.34733542799949646,0.0,0.0,11.714834213256836,0.0,0.0,0.0,0.0
18689,0.07364906370639801,-3.0687003135681152,1858.0,2980.0,2096.0,0.2605510354042053,0.29311931133270264,0.34632962942123413,0.0,0.0,11.657224655151367,0.0,0.0,0.0,0.0
18697,0.06137421727180481,-15.343545913696289,1278.0,3026.0,2098.0,0.2588476538658142,0.2959822118282318,0.34517011046409607,0.0,0.0,11.599615097045898,0.0,0.0,0.0,0.0
18705,0.05216808617115021,-9.206130981445312,1966.0,3073.0,1939.0,0.25728076696395874,0.2988584637641907,0.3438607454299927,0.0,0.0,11.54200553894043,0.0,0.0,0.0,0.0
18713,0.04756501689553261,-3.0687150955200195,1309.0,3097.0,1958.0,0.25585564970970154,0.3017384707927704,0.3424058258533478,0.0,0.0,11.484395980834961,0.0,0.0,0.0,0.0
18721,0.041427597403526306,-6.137423038482666,1837.0,3072.0,1698.0,0.25457701086997986,0.30461275577545166,0.34081020951271057,0.0,0.0,11.426786422729492,0.0,0.0,0.0,0.0
18729,0.036824531853199005,-3.0687077045440674,1008.0,3284.0,1995.0,0.25344908237457275,0.30747169256210327,0.33907920122146606,0.0,0.0,11.369176864624023,0.0,0.0,0.0,0.0
18737,0.026084043085575104,-12.2748384475708,1826.0,3126.0,1554.0,0.2524755895137787,0.3103058636188507,0.3372185230255127,0.0,0.0,11.311567306518555,0.0,0.0,0.0,0.0
18745,0.018412265926599503,-9.206130981445312,1992.0,3208.0,1588.0,0.2516597807407379,0.31310582160949707,0.3352343440055847,0.0,0.0,11.253957748413086,0.0,0.0,0.0,0.0
18753,0.012274843640625477,-6.137421131134033,1400.0,3218.0,1586.0,0.2510043680667877,0.3158623278141022,0.3331332802772522,0.0,0.0,11.196348190307617,0.0,0.0,0.0,0.0
18761,0.003068710910156369,-9.206132888793945,2003.0,3242.0,1433.0,0.2505115270614624,0.3185661733150482,0.33092227578163147,0.0,0.0,11.138738632202148,0.0,0.0,0.0,0.0
18769,6.280116558074951,12560.232421875,1353.0,3236.0,1427.0,0.2501828670501709,0.3212084174156189,0.3286086618900299,0.0,0.0,11.08112907409668,0.0,0.0,0.0,0.0
18777,6.272445201873779,-6.1368937492370605,1837.0,3178.0,1164.0,0.25001952052116394,0.3237803280353546,0.32620012760162354,0.0,0.0,11.023519515991211,0.0,0.0,0.0,0.0
18785,6.263238906860352,-9.205818176269531,1229.0,3360.0,1414.0,0.2500219941139221,0.3262732923030853,0.32370465993881226,0.0,0.0,10.965909957885742,0.0,0.0,0.0,0.0
18793,6.252498149871826,-9.206771850585938,1731.0,3193.0,997.0,0.25019028782844543,0.3286791145801544,0.32113054394721985,0.0,0.0,10.908300399780273,0.0,0.0,0.0,0.0
18801,6.244826793670654,-9.205818176269531,2265.0,3241.0,1049.0,0.2505238652229309,0.3309897780418396,0.3184863328933716,0.0,0.0,10.850690841674805,0.0,0.0,0.0,0.0
18809,6.235620498657227,-12.274741172790527,1654.0,3212.0,1042.0,0.2510215938091278,0.33319759368896484,0.31578078866004944,0.0,0.0,10.793081283569336,0.0,0.0,0.0,0.0
18817,6.2279486656188965,-6.137847423553467,2286.0,3208.0,917.0,0.2516818046569824,0.33529528975486755,0.3130228519439697,0.0,0.0,10.735471725463867,0.0,0.0,0.0,0.0
18825,6.220276832580566,-6.137847423553467,1962.0,3314.0,1088.0,0.2525023818016052,0.3372758626937866,0.31022173166275024,0.0,0.0,10.677862167358398,0.0,0.0,0.0,0.0
18833,6.211071014404297,-9.205818176269531,2057.0,3097.0,695.0,0.2534805238246918,0.33913275599479675,0.30738669633865356,0.0,0.0,10.62025260925293,0.0,0.0,0.0,0.0
18841,6.203399181365967,-9.205818176269531,1591.0,3244.0,984.0,0.2546130120754242,0.3408598005771637,0.3045271337032318,0.0,0.0,10.562643051147461,0.0,0.0,0.0,0.0
18849,6.195727348327637,-6.1368937492370605,2031.0,3036.0,608.0,0.25589609146118164,0.3424513041973114,0.30165258049964905,0.0,0.0,10.505033493041992,0.0,0.0,0.0,0.0
18857,6.192658424377441,-3.0689237117767334,2723.0,3069.0,692.0,0.25732550024986267,0.34390193223953247,0.29877251386642456,0.0,0.0,10.447423934936523,0.0,0.0,0.0,0.0
18865,6.186521053314209,-6.137847423553467,1861.0,3016.0,726.0,0.25889652967453003,0.3452069163322449,0.2958965301513672,0.0,0.0,10.389814376831055,0.0,0.0,0.0,0.0
18873,6.177314758300781,-6.137847423553467,2731.0,2991.0,633.0,0.2606039047241211,0.3463618755340576,0.293034166097641,0.0,0.0,10.332204818725586,0.0,0.0,0.0,0.0
18881,6.169643402099609,-6.1368937492370605,1884.0,3072.0,818.0,0.262442022562027,0.34736305475234985,0.29019492864608765,0.0,0.0,10.274595260620117,0.0,0.0,0.0,0.0
18889,6.165040016174316,-3.0689237117767334,2337.0,2852.0,488.0,0.2644047141075134,0.3482070565223694,0.2873882055282593,0.0,0.0,10.216985702514648,0.0,0.0,0.0,0.0
18897,6.161971569061279,-3.067970037460327,2029.0,2981.0,798.0,0.2664855420589447,0.34889110922813416,0.28462332487106323,0.0,0.0,10.15937614440918,0.0,0.0,0.0,0.0
18905,6.149696350097656,-12.275694847106934,2566.0,2742.0,453.0,0.26867756247520447,0.3494129478931427,0.2819094657897949,0.0,0.0,10.101766586303711,0.0,0.0,0.0,0.0
18913,6.140490531921387,-9.205818176269531,2972.0,2730.0,554.0,0.2709735035896301,0.34977084398269653,0.27925562858581543,0.0,0.0,10.044157028198242,0.0,0.0,0.0,0.0
18921,6.132818698883057,-9.205818176269531,2254.0,2643.0,608.0,0.2733657658100128,0.34996357560157776,0.2766706347465515,0.0,0.0,9.986547470092773,0.0,0.0,0.0,0.0
18929,6.122077941894531,-12.275694847106934,3036.0,2588.0,548.0,0.275846391916275,0.3499905467033386,0.27416303753852844,0.0,0.0,9.928937911987305,0.0,0.0,0.0,0.0
18937,6.112872123718262,-9.205818176269531,2514.0,2604.0,752.0,0.27840715646743774,0.34985166788101196,0.2717411518096924,0.0,0.0,9.871328353881836,0.0,0.0,0.0,0.0
18945,6.103665828704834,-9.205818176269531,2694.0,2382.0,435.0,0.2810395658016205,0.3495473563671112,0.2694130539894104,0.0,0.0,9.813718795776367,0.0,0.0,0.0,0.0
18953,6.092925548553467,-9.205818176269531,2647.0,2491.0,780.0,0.28373488783836365,0.3490786850452423,0.2671864330768585,0.0,0.0,9.756109237670898,0.0,0.0,0.0,0.0
18961,6.083719253540039,-12.274741172790527,2695.0,2231.0,466.0,0.2864841818809509,0.34844714403152466,0.2650686800479889,0.0,0.0,9.69849967956543,0.0,0.0,0.0,0.0
18969,6.074512958526611,-9.206771850585938,3271.0,2236.0,589.0,0.2892782986164093,0.3476548492908478,0.263066828250885,0.0,0.0,9.640890121459961,0.0,0.0,0.0,0.0
18977,6.069910049438477,-3.0689237117767334,2791.0,2172.0,662.0,0.2921079993247986,0.34670448303222656,0.26118749380111694,0.0,0.0,9.583280563354492,0.0,0.0,0.0,0.0
18985,6.065307140350342,-6.1368937492370605,3255.0,2109.0,616.0,0.29496389627456665,0.34559911489486694,0.2594369649887085,0.0,0.0,9.525671005249023,0.0,0.0,0.0,0.0
18993,6.053032398223877,-12.274741172790527,2895.0,2146.0,872.0,0.2978365123271942,0.3443424701690674,0.2578210234642029,0.0,0.0,9.468061447143555,0.0,0.0,0.0,0.0
19001,6.045360565185547,-6.1368937492370605,2801.0,1898.0,582.0,0.3007162809371948,0.34293869137763977,0.2563450336456299,0.0,0.0,9.410451889038086,0.0,0.0,0.0,0.0
19009,6.040757179260254,-3.0689237117767334,2993.0,2001.0,932.0,0.3035936951637268,0.341392457485199,0.2550138831138611,0.0,0.0,9.352842330932617,0.0,0.0,0.0,0.0
19017,6.0346198081970215,-6.137847423553467,3006.0,1838.0,826.0,0.3064591586589813,0.3397088646888733,0.25383198261260986,0.0,0.0,9.295232772827148,0.0,0.0,0.0,0.0
19025,6.025413990020752,-9.205818176269531,3378.0,1755.0,817.0,0.3093031942844391,0.3378935158252716,0.2528032660484314,0.0,0.0,9.23762321472168,0.0,0.0,0.0,0.0
19033,6.017742156982422,-6.1368937492370605,3276.0,1671.0,929.0,0.3121163845062256,0.3359524607658386,0.25193116068840027,0.0,0.0,9.180013656616211,0.0,0.0,0.0,0.0
19041,6.008535861968994,-9.205818176269531,2954.0,1584.0,933.0,0.3148893713951111,0.3338921070098877,0.2512185275554657,0.0,0.0,9.122404098510742,0.0,0.0,0.0,0.0
19049,6.000864028930664,-9.205818176269531,3338.0,1610.0,1214.0,0.3176129460334778,0.331719309091568,0.2506677508354187,0.0,0.0,9.064794540405273,0.0,0.0,0.0,0.0
19057,5.993192195892334,-9.206771850585938,2810.0,1370.0,946.0,0.3202780783176422,0.32944124937057495,0.2502806782722473,0.0,0.0,9.007184982299805,0.0,0.0,0.0,0.0
19065,5.985520362854004,-6.137847423553467,3290.0,1460.0,1360.0,0.3228759169578552,0.32706552743911743,0.25005853176116943,0.0,0.0,8.949575424194336,0.0,0.0,0.0,0.0
19073,5.976314544677734,-9.205818176269531,2777.0,1252.0,1294.0,0.32539787888526917,0.3245999813079834,0.2500021159648895,0.0,0.0,8.891965866088867,0.0,0.0,0.0,0.0
19081,5.965573787689209,-12.274741172790527,3362.0,1177.0,1295.0,0.3278355598449707,0.32205283641815186,0.25011157989501953,0.0,0.0,8.834356307983398,0.0,0.0,0.0,0.0
19089,5.9563679695129395,-9.205818176269531,3062.0,1097.0,1446.0,0.3301808834075928,0.3194325268268585,0.2503865957260132,0.0,0.0,8.77674674987793,0.0,0.0,0.0,0.0
19097,5.947161674499512,-9.205818176269531,3455.0,1025.0,1452.0,0.3324260711669922,0.3167477250099182,0.2508262097835541,0.0,0.0,8.719137191772461,0.0,0.0,0.0,0.0
19105,5.937955379486084,-9.206771850585938,2767.0,1070.0,1762.0,0.334563672542572,0.31400734186172485,0.2514289617538452,0.0,0.0,8.661527633666992,0.0,0.0,0.0,0.0
19113,5.927215099334717,-9.205818176269531,3627.0,846.0,1486.0,0.336586594581604,0.3112204968929291,0.252192884683609,0.0,0.0,8.603918075561523,0.0,0.0,0.0,0.0
19121,5.918008804321289,-9.206771850585938,2511.0,944.0,1915.0,0.3384881317615509,0.30839642882347107,0.2531154453754425,0.0,0.0,8.546308517456055,0.0,0.0,0.0,0.0
19129,5.905734062194824,-12.274741172790527,3443.0,802.0,1821.0,0.34026196599006653,0.30554449558258057,0.2541935443878174,0.0,0.0,8.488698959350586,0.0,0.0,0.0,0.0
19137,5.894993782043457,-12.274741172790527,3332.0,750.0,1831.0,0.3419021964073181,0.30267417430877686,0.2554236352443695,0.0,0.0,8.431089401245117,0.0,0.0,0.0,0.0
19145,5.885787487030029,-9.205818176269531,3463.0,701.0,1963.0,0.3434034287929535,0.2997949719429016,0.2568016052246094,0.0,0.0,8.373479843139648,0.0,0.0,0.0,0.0
19153,5.882718563079834,-3.0689237117767334,3609.0,629.0,1832.0,0.34476062655448914,0.2969164550304413,0.25832292437553406,0.0,0.0,8.31587028503418,0.0,0.0,0.0,0.0
19161,5.871978282928467,-12.274741172790527,2707.0,769.0,2266.0,0.3459693193435669,0.29404816031455994,0.25998252630233765,0.0,0.0,8.258260726928711,0.0,0.0,0.0,0.0
19169,5.859703540802002,-12.274741172790527,3385.0,568.0,1989.0,0.34702548384666443,0.29119962453842163,0.2617749273777008,0.0,0.0,8.200651168823242,0.0,0.0,0.0,0.0
19177,5.8535661697387695,-3.067970037460327,2967.0,702.0,2392.0,0.34792560338974,0.2883802652359009,0.2636941075325012,0.0,0.0,8.143041610717773,0.0,0.0,0.0,0.0
19185,5.848962783813477,-6.137847423553467,3627.0,588.0,2286.0,0.3486667275428772,0.2855994999408722,0.2657337784767151,0.0,0.0,8.085432052612305,0.0,0.0,0.0,0.0
19193,5.842825412750244,-9.205818176269531,2836.0,578.0,2277.0,0.34924638271331787,0.2828664779663086,0.267887145280838,0.0,0.0,8.027822494506836,0.0,0.0,0.0,0.0
19201,5.832085132598877,-9.205818176269531,3533.0,562.0,2434.0,0.3496626019477844,0.2801905870437622,0.27014678716659546,0.0,0.0,7.970219135284424,0.0,0.0,0.0,0.0
19209,5.8259477615356445,-6.1368937492370605,3069.0,500.0,2313.0,0.3499140739440918,0.2775806784629822,0.2725052535533905,0.0,0.0,7.912621021270752,0.0,0.0,0.0,0.0
19217,5.816741466522217,-9.205818176269531,2878.0,662.0,2733.0,0.34999996423721313,0.27504509687423706,0.2749549150466919,0.0,0.0,7.85502290725708,0.0,0.0,0.0,0.0
19225,5.810604095458984,-6.1368937492370605,2957.0,504.0,2457.0,0.3499200642108917,0.27259230613708496,0.2774876356124878,0.0,0.0,7.797424793243408,0.0,0.0,0.0,0.0
19233,5.802932262420654,-9.205818176269531,2859.0,682.0,2888.0,0.3496745824813843,0.27023038268089294,0.28009504079818726,0.0,0.0,7.739826679229736,0.0,0.0,0.0,0.0
19241,5.795260429382324,-9.205818176269531,3288.0,576.0,2784.0,0.34926432371139526,0.26796722412109375,0.28276845812797546,0.0,0.0,7.6822285652160645,0.0,0.0,0.0,0.0
19249,5.7906575202941895,-3.0689237117767334,2403.0,592.0,2768.0,0.3486907184123993,0.2658102810382843,0.2854990065097809,0.0,0.0,7.624630451202393,0.0,0.0,0.0,0.0
19257,5.782985687255859,-9.205818176269531,3185.0,602.0,2893.0,0.347955584526062,0.2637667655944824,0.28827765583992004,0.0,0.0,7.567032337188721,0.0,0.0,0.0,0.0
19265,5.778382778167725,-3.067970037460327,2789.0,563.0,2741.0,0.347061425447464,0.26184338331222534,0.29109519720077515,0.0,0.0,7.509434223175049,0.0,0.0,0.0,0.0
19273,5.775313854217529,-6.137847423553467,2477.0,749.0,3146.0,0.3460111618041992,0.2600465714931488,0.29394224286079407,0.0,0.0,7.451836109161377,0.0,0.0,0.0,0.0
19281,5.766107559204102,-9.206771850585938,2875.0,633.0,2832.0,0.34480831027030945,0.25838226079940796,0.2968094050884247,0.0,0.0,7.394237995147705,0.0,0.0,0.0,0.0
19289,5.761504650115967,-6.137847423553467,2355.0,705.0,2971.0,0.34345686435699463,0.2568559944629669,0.29968714714050293,0.0,0.0,7.336639881134033,0.0,0.0,0.0,0.0
19297,5.755367279052734,-6.1368937492370605,2900.0,722.0,3080.0,0.3419612646102905,0.2554728090763092,0.30256593227386475,0.0,0.0,7.279041767120361,0.0,0.0,0.0,0.0
19305,5.7507643699646,-6.1368937492370605,2383.0,775.0,3024.0,0.3403264880180359,0.2542373239994049,0.3054361939430237,0.0,0.0,7.2214436531066895,0.0,0.0,0.0,0.0
19313,5.744626522064209,-9.206771850585938,2903.0,810.0,3123.0,0.3385579586029053,0.25315359234809875,0.30828842520713806,0.0,0.0,7.163845539093018,0.0,0.0,0.0,0.0
19321,5.733886241912842,-12.274741172790527,3095.0,832.0,2963.0,0.33666157722473145,0.25222525000572205,0.311113178730011,0.0,0.0,7.106247425079346,0.0,0.0,0.0,0.0
19329,5.726214408874512,-9.205818176269531,1791.0,1040.0,3355.0,0.33464357256889343,0.2514553666114807,0.31390106678009033,0.0,0.0,7.048649311065674,0.0,0.0,0.0,0.0
19337,5.717008113861084,-9.206771850585938,2547.0,944.0,3005.0,0.33251067996025085,0.2508464455604553,0.3166428506374359,0.0,0.0,6.991051197052002,0.0,0.0,0.0,0.0
19345,5.706267833709717,-9.205818176269531,2099.0,1067.0,3136.0,0.330269992351532,0.2504006028175354,0.3193294405937195,0.0,0.0,6.93345308303833,0.0,0.0,0.0,0.0
19353,5.697061538696289,-9.206771850585938,2483.0,1128.0,3222.0,0.3279288709163666,0.2501192092895508,0.32195189595222473,0.0,0.0,6.875854969024658,0.0,0.0,0.0,0.0
19361,5.684786796569824,-12.274741172790527,2048.0,1211.0,3139.0,0.3254951238632202,0.25000327825546265,0.32450157403945923,0.0,0.0,6.818256855010986,0.0,0.0,0.0,0.0
19369,5.672512054443359,-15.34366512298584,1932.0,1305.0,3232.0,0.32297682762145996,0.25005316734313965,0.3269699811935425,0.0,0.0,6.7606587409973145,0.0,0.0,0.0,0.0
19377,5.6602373123168945,-12.274741172790527,2479.0,1317.0,3012.0,0.32038232684135437,0.25026872754096985,0.32934895157814026,0.0,0.0,6.703060626983643,0.0,0.0,0.0,0.0
19385,5.651031017303467,-9.205818176269531,1363.0,1581.0,3399.0,0.3177202343940735,0.25064921379089355,0.33163055777549744,0.0,0.0,6.645462512969971,0.0,0.0,0.0,0.0
19393,5.641824722290039,-9.206771850585938,1987.0,1496.0,3008.0,0.3149993419647217,0.2511933743953705,0.3338072896003723,0.0,0.0,6.587864398956299,0.0,0.0,0.0,0.0
19401,5.6326189041137695,-9.205818176269531,1957.0,1632.0,3106.0,0.3122287392616272,0.251899391412735,0.3358718752861023,0.0,0.0,6.530266284942627,0.0,0.0,0.0,0.0
19409,5.6249470710754395,-9.205818176269531,1714.0,1699.0,3158.0,0.3094175457954407,0.2527649700641632,0.3378174901008606,0.0,0.0,6.472668170928955,0.0,0.0,0.0,0.0
19417,5.615740776062012,-9.206771850585938,2079.0,1796.0,3052.0,0.30657514929771423,0.25378718972206116,0.3396376669406891,0.0,0.0,6.415070056915283,0.0,0.0,0.0,0.0
19425,5.608068943023682,-9.206771850585938,1380.0,1868.0,3110.0,0.3037109076976776,0.254962682723999,0.34132638573646545,0.0,0.0,6.357471942901611,0.0,0.0,0.0,0.0
19433,5.601931571960449,-6.137847423553467,1603.0,1879.0,2877.0,0.30083438754081726,0.2562875747680664,0.3428780436515808,0.0,0.0,6.2998738288879395,0.0,0.0,0.0,0.0
19441,5.5973286628723145,-6.1368937492370605,974.0,2101.0,3218.0,0.29795509576797485,0.25775742530822754,0.3442874848842621,0.0,0.0,6.242275714874268,0.0,0.0,0.0,0.0
19449,5.591191291809082,-6.1368937492370605,1815.0,2020.0,2812.0,0.29508256912231445,0.2593673765659332,0.3455500602722168,0.0,0.0,6.184677600860596,0.0,0.0,0.0,0.0
19457,5.581984996795654,-6.137847423553467,1868.0,2162.0,2885.0,0.2922263741493225,0.2611120939254761,0.3466615378856659,0.0,0.0,6.127079486846924,0.0,0.0,0.0,0.0
19465,5.574313163757324,-9.206771850585938,1312.0,2226.0,2920.0,0.2893959581851959,0.2629857659339905,0.3476182818412781,0.0,0.0,6.069481372833252,0.0,0.0,0.0,0.0
19473,5.5697102546691895,-3.0689237117767334,1903.0,2268.0,2803.0,0.2866007089614868,0.2649822235107422,0.3484170734882355,0.0,0.0,6.01188325881958,0.0,0.0,0.0,0.0
19481,5.566641330718994,-6.137847423553467,979.0,2454.0,3001.0,0.28384989500045776,0.26709482073783875,0.34905529022216797,0.0,0.0,5.954285144805908,0.0,0.0,0.0,0.0
19489,5.555901050567627,-9.205818176269531,1717.0,2354.0,2578.0,0.2811526358127594,0.26931655406951904,0.34953081607818604,0.0,0.0,5.896687030792236,0.0,0.0,0.0,0.0
19497,5.5497636795043945,-6.1368937492370605,985.0,2600.0,2867.0,0.2785179018974304,0.27164003252983093,0.3498420715332031,0.0,0.0,5.8390889167785645,0.0,0.0,0.0,0.0
19505,5.540557384490967,-9.205818176269531,1689.0,2524.0,2436.0,0.27595439553260803,0.2740575969219208,0.34998801350593567,0.0,0.0,5.781490802764893,0.0,0.0,0.0,0.0
19521,5.523679733276367,-6.1368937492370605,1288.0,2706.0,2500.0,0.27107492089271545,0.2791425287723541,0.3497825860977173,0.0,0.0,5.666294574737549,0.0,0.0,0.0,0.0
19529,5.512938976287842,-9.205818176269531,1731.0,2784.0,2345.0,0.2687751054763794,0.2817930281162262,0.3494318723678589,0.0,0.0,5.608696460723877,0.0,0.0,0.0,0.0
19537,5.503733158111572,-6.1368937492370605,964.0,2960.0,2512.0,0.2665788233280182,0.2845039367675781,0.34891724586486816,0.0,0.0,5.551098346710205,0.0,0.0,0.0,0.0
19545,5.4945268630981445,-9.205818176269531,1715.0,2855.0,2076.0,0.2644934058189392,0.28726622462272644,0.34824037551879883,0.0,0.0,5.493500232696533,0.0,0.0,0.0,0.0
19553,5.4868550300598145,-6.137847423553467,957.0,3054.0,2396.0,0.2625257670879364,0.2900707423686981,0.34740349650382996,0.0,0.0,5.435902118682861,0.0,0.0,0.0,0.0
19561,5.483786106109619,-3.0689237117767334,1705.0,2929.0,1973.0,0.2606824040412903,0.2929081916809082,0.346409410238266,0.0,0.0,5.3783040046691895,0.0,0.0,0.0,0.0
19569,5.47458028793335,-12.274741172790527,1919.0,3025.0,2023.0,0.2589694559574127,0.2957691550254822,0.3452613949775696,0.0,0.0,5.320705890655518,0.0,0.0,0.0,0.0
19577,5.463839530944824,-6.137847423553467,1250.0,3066.0,2013.0,0.2573925852775574,0.29864415526390076,0.34396326541900635,0.0,0.0,5.263107776641846,0.0,0.0,0.0,0.0
19585,5.456167697906494,-6.137847423553467,1990.0,3105.0,1877.0,0.2559570074081421,0.30152368545532227,0.3425193428993225,0.0,0.0,5.205509662628174,0.0,0.0,0.0,0.0
19593,5.451564788818359,-3.0689237117767334,942.0,3240.0,2056.0,0.2546675205230713,0.3043981194496155,0.3409343659877777,0.0,0.0,5.147911548614502,0.0,0.0,0.0,0.0
19601,5.445427417755127,-6.137847423553467,1841.0,3104.0,1640.0,0.2535283863544464,0.3072579801082611,0.33921363949775696,0.0,0.0,5.09031343460083,0.0,0.0,0.0,0.0
19609,5.433152675628662,-15.34366512298584,1171.0,3312.0,1920.0,0.2525433599948883,0.31009379029273987,0.3373628556728363,0.0,0.0,5.032715320587158,0.0,0.0,0.0,0.0
19617,5.422411918640137,-12.274741172790527,1709.0,3200.0,1669.0,0.251715749502182,0.31289610266685486,0.3353881537914276,0.0,0.0,4.975117206573486,0.0,0.0,0.0,0.0
19625,5.413206100463867,-12.274741172790527,1999.0,3226.0,1514.0,0.2510482668876648,0.3156556189060211,0.3332960903644562,0.0,0.0,4.9175190925598145,0.0,0.0,0.0,0.0
19633,5.4039998054504395,-9.205818176269531,1353.0,3233.0,1516.0,0.25054314732551575,0.3183632493019104,0.33109360933303833,0.0,0.0,4.859920978546143,0.0,0.0,0.0,0.0
19641,5.393259525299072,-9.205818176269531,2193.0,3256.0,1366.0,0.2502020597457886,0.32100996375083923,0.32878798246383667,0.0,0.0,4.802322864532471,0.0,0.0,0.0,0.0
19649,5.3840532302856445,-9.205818176269531,1197.0,3394.0,1520.0,0.250026136636734,0.32358700037002563,0.32638686895370483,0.0,0.0,4.744724750518799,0.0,0.0,0.0,0.0
