time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
9771,3727.912109375,0.0,2423.0,1933.0,1953.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9779,3727.912109375,0.0,1987.0,1921.0,1868.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9787,3727.912109375,0.0,2402.0,1928.0,1941.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9795,3727.912109375,0.0,2187.0,1868.0,1740.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9803,3727.912109375,0.0,2430.0,2022.0,2092.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9811,3727.912109375,0.0,2195.0,1873.0,1741.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9819,3727.912109375,0.0,2438.0,2019.0,2088.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9827,3727.912109375,0.0,2406.0,1941.0,1949.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9835,3727.912109375,0.0,1978.0,1918.0,1866.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9843,0.0,-7455824.0,2405.0,1925.0,1937.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9851,0.0,-7455824.0,2191.0,1868.0,1741.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9859,0.0,-7455824.0,2442.0,2014.0,2086.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9867,0.0,-7455824.0,2194.0,1872.0,1741.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9875,0.0,-7455824.0,2437.0,2017.0,2088.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9883,0.0,-7455824.0,2414.0,1931.0,1945.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9891,0.0,-7455824.0,1983.0,1918.0,1868.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9899,3727.912109375,7455824.0,2409.0,1926.0,1939.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9907,3727.912109375,7455824.0,2198.0,1878.0,1746.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9915,3727.912109375,7455824.0,2433.0,2024.0,2093.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9923,3727.912109375,7455824.0,2195.0,1873.0,1744.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9931,3727.912109375,7455824.0,2435.0,2019.0,2091.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9939,3727.912109375,7455824.0,2421.0,1928.0,1951.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9947,3727.912109375,7455824.0,1992.0,1921.0,1869.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9955,3727.912109375,0.0,2409.0,1924.0,1945.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9963,3727.912109375,0.0,2183.0,1869.0,1744.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9971,3727.912109375,0.0,2443.0,2004.0,2085.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9979,3727.912109375,0.0,2185.0,1868.0,1741.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9987,3727.912109375,0.0,1969.0,1927.0,1875.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9995,3727.912109375,0.0,2409.0,1929.0,1948.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10003,3727.912109375,0.0,1981.0,1917.0,1868.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10011,3727.912109375,0.0,2405.0,1925.0,1946.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10019,3727.912109375,0.0,2178.0,1863.0,1743.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10027,3727.912109375,0.0,2439.0,2017.0,2093.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10035,3727.912109375,0.0,2171.0,1864.0,1744.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10043,3727.912109375,0.0,1979.0,1926.0,1870.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10051,3727.912109375,0.0,2407.0,1923.0,1942.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10059,3727.912109375,0.0,1971.0,1920.0,1872.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10067,3727.912109375,0.0,2415.0,1929.0,1951.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10075,3727.912109375,0.0,2197.0,1870.0,1746.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10083,3727.912109375,0.0,2440.0,2018.0,2093.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10091,3727.912109375,0.0,2174.0,1862.0,1737.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10099,3727.912109375,0.0,1995.0,1916.0,1868.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10107,3727.912109375,0.0,2421.0,1924.0,1944.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10115,3727.912109375,0.0,1976.0,1917.0,1869.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10123,3727.912109375,0.0,2442.0,2014.0,2090.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10131,3727.912109375,0.0,2160.0,1867.0,1743.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10139,3727.912109375,0.0,2442.0,2016.0,2090.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10147,3727.912109375,0.0,2177.0,1865.0,1739.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10155,3727.912109375,0.0,1981.0,1921.0,1865.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10163,3727.912109375,0.0,2395.0,1925.0,1947.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10171,3727.912109375,0.0,1984.0,1932.0,1876.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10179,3727.912109375,0.0,2447.0,2019.0,2094.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10187,3727.912109375,0.0,2197.0,1869.0,1743.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10195,3727.912109375,0.0,2433.0,2021.0,2094.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10203,3727.912109375,0.0,2187.0,1867.0,1741.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10211,3727.912109375,0.0,1981.0,1918.0,1868.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10219,3727.912109375,0.0,2415.0,1926.0,1952.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10227,3727.912109375,0.0,1995.0,1914.0,1867.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10235,3727.912109375,0.0,2429.0,2013.0,2093.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10243,3727.912109375,0.0,2191.0,1870.0,1744.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10251,3727.912109375,0.0,2428.0,2021.0,2091.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10259,3727.912109375,0.0,2410.0,1932.0,1952.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10267,3727.912109375,0.0,1975.0,1917.0,1865.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10275,3727.912109375,0.0,2411.0,1927.0,1948.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10283,3727.912109375,0.0,1972.0,1917.0,1864.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10291,3727.912109375,0.0,2445.0,2014.0,2089.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10299,3727.912109375,0.0,2177.0,1864.0,1741.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10307,3727.912109375,0.0,2439.0,2019.0,2092.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10315,3727.912109375,0.0,2423.0,1946.0,1956.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10323,3727.912109375,0.0,1977.0,1918.0,1865.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10331,3727.912109375,0.0,2415.0,1925.0,1950.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10339,3727.912109375,0.0,1979.0,1916.0,1865.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10347,3727.912109375,0.0,2447.0,2019.0,2096.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10355,3727.912109375,0.0,2192.0,1867.0,1743.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10363,3727.912109375,0.0,2443.0,2017.0,2091.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10371,3727.912109375,0.0,2399.0,1925.0,1946.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10379,3727.912109375,0.0,1982.0,1919.0,1863.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10387,3727.912109375,0.0,2424.0,1927.0,1952.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10395,3727.912109375,0.0,1971.0,1916.0,1866.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10403,3727.912109375,0.0,2439.0,2025.0,2096.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10411,3727.912109375,0.0,2191.0,1872.0,1744.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10419,3727.912109375,0.0,2439.0,2017.0,2091.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10427,3727.912109375,0.0,2412.0,1928.0,1950.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10435,3727.912109375,0.0,1976.0,1920.0,1865.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10443,3727.912109375,0.0,2420.0,1920.0,1948.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10451,3727.912109375,0.0,2191.0,1868.0,1740.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10459,3727.912109375,0.0,2451.0,2015.0,2092.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10467,3727.912109375,0.0,2191.0,1871.0,1741.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10475,3727.912109375,0.0,2439.0,2020.0,2093.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10483,3727.912109375,0.0,2423.0,1932.0,1958.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10491,3727.912109375,0.0,1979.0,1919.0,1867.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10499,3727.912109375,0.0,2422.0,1928.0,1950.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10507,3727.912109375,0.0,2176.0,1865.0,1740.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10515,3727.912109375,0.0,2433.0,2027.0,2096.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10523,3727.912109375,0.0,2184.0,1869.0,1745.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10531,3727.912109375,0.0,2439.0,2018.0,2094.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10539,3727.912109375,0.0,2417.0,1927.0,1950.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10547,3727.912109375,0.0,1979.0,1912.0,1866.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10555,3727.912109375,0.0,2409.0,1928.0,1950.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10563,3727.912109375,0.0,2182.0,1869.0,1743.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10571,3727.912109375,0.0,2438.0,2015.0,2092.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10579,3727.912109375,0.0,2193.0,1868.0,1742.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10587,3727.912109375,0.0,1987.0,1917.0,1865.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10595,3727.912109375,0.0,2423.0,1936.0,1957.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10603,3727.912109375,0.0,1974.0,1915.0,1865.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10611,3727.912109375,0.0,2423.0,1927.0,1955.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10619,3727.912109375,0.0,2187.0,1868.0,1737.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10627,3727.912109375,0.0,2443.0,2016.0,2090.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10635,3727.912109375,0.0,2188.0,1871.0,1743.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10651,3727.912109375,0.0,2414.0,1928.0,1947.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10659,3727.912109375,0.0,1983.0,1920.0,1870.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10667,3727.912109375,0.0,2409.0,1911.0,1940.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10675,3727.912109375,0.0,2186.0,1867.0,1741.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10683,3727.912109375,0.0,2445.0,2015.0,2093.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10691,3727.912109375,0.0,2181.0,1876.0,1745.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10699,3727.912109375,0.0,1974.0,1919.0,1871.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10707,3727.912109375,0.0,2409.0,1925.0,1945.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10715,3727.912109375,0.0,1979.0,1916.0,1864.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10723,3727.912109375,0.0,2414.0,1938.0,1958.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10731,3727.912109375,0.0,2175.0,1865.0,1743.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10739,3727.912109375,0.0,2447.0,2010.0,2088.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10747,3727.912109375,0.0,2181.0,1869.0,1743.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10755,3727.912109375,0.0,1971.0,1916.0,1863.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10763,3727.912109375,0.0,2419.0,1926.0,1948.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10771,3727.912109375,0.0,1975.0,1920.0,1869.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10779,3727.912109375,0.0,2441.0,2015.0,2092.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10787,3727.912109375,0.0,2172.0,1867.0,1744.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10795,3727.912109375,0.0,2445.0,2015.0,2088.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10803,3727.912109375,0.0,2181.0,1876.0,1749.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10811,3727.912109375,0.0,1986.0,1918.0,1865.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10819,3727.912109375,0.0,2403.0,1927.0,1943.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10827,3727.912109375,0.0,1979.0,1919.0,1870.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10835,3727.912109375,0.0,2443.0,2014.0,2089.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10843,3727.912109375,0.0,2193.0,1868.0,1742.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10851,3727.912109375,0.0,2433.0,2017.0,2093.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10859,3727.912109375,0.0,2175.0,1867.0,1739.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10867,3727.912109375,0.0,1981.0,1920.0,1869.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10875,3727.912109375,0.0,2415.0,1929.0,1952.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10883,3727.912109375,0.0,1979.0,1920.0,1868.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10891,3727.912109375,0.0,2451.0,2011.0,2083.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10899,3727.912109375,0.0,2170.0,1869.0,1739.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10907,3727.912109375,0.0,2446.0,2018.0,2088.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
10915,3727.912109375,0.0,2403.0,1925.0,1936.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
