time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
6735,357.6263732910156,0.0,1888.0,1918.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6739,357.71429443359375,175.84226989746094,1891.0,1916.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6743,357.6263732910156,-175.84226989746094,1887.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7551,357.6263732910156,0.0,1889.0,1922.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7555,357.6263732910156,0.0,1891.0,1926.0,1872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7559,357.6263732910156,0.0,1887.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7563,357.6263732910156,0.0,1890.0,1921.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7567,357.6263732910156,0.0,1886.0,1921.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,357.6263732910156,0.0,1887.0,1918.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7575,357.6263732910156,0.0,1887.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7579,357.6263732910156,0.0,1885.0,1911.0,1857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7583,357.6263732910156,0.0,1884.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,357.6263732910156,0.0,1893.0,1918.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7591,357.6263732910156,0.0,1885.0,1919.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7595,357.6263732910156,0.0,1888.0,1919.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7599,357.6263732910156,0.0,1891.0,1923.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7603,357.6263732910156,0.0,1891.0,1913.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7607,357.6263732910156,0.0,1887.0,1923.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7611,357.6263732910156,0.0,1887.0,1921.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7615,357.6263732910156,0.0,1885.0,1921.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7619,357.6263732910156,0.0,1890.0,1921.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7623,357.6263732910156,0.0,1887.0,1919.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7627,357.6263732910156,0.0,1888.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7631,357.6263732910156,0.0,1887.0,1919.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7635,357.6263732910156,0.0,1887.0,1918.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7639,357.6263732910156,0.0,1888.0,1924.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7643,357.6263732910156,0.0,1889.0,1925.0,1871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7647,357.6263732910156,0.0,1886.0,1919.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7651,357.6263732910156,0.0,1886.0,1918.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7655,357.6263732910156,0.0,1887.0,1921.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7659,357.6263732910156,0.0,1887.0,1919.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7663,357.6263732910156,0.0,1887.0,1921.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7667,357.6263732910156,0.0,1887.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7671,357.6263732910156,0.0,1889.0,1926.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7675,357.6263732910156,0.0,1888.0,1919.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7679,357.6263732910156,0.0,1890.0,1925.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7683,357.6263732910156,0.0,1887.0,1920.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7687,357.6263732910156,0.0,1897.0,1924.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7691,357.6263732910156,0.0,1891.0,1922.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7695,357.6263732910156,0.0,1890.0,1924.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7699,357.6263732910156,0.0,1888.0,1922.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7703,357.6263732910156,0.0,1886.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7707,357.6263732910156,0.0,1890.0,1923.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7711,357.6263732910156,0.0,1887.0,1919.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7715,357.6263732910156,0.0,1887.0,1921.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7719,357.6263732910156,0.0,1887.0,1929.0,1872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7723,357.6263732910156,0.0,1891.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7727,357.6263732910156,0.0,1889.0,1923.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7731,357.6263732910156,0.0,1887.0,1919.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7735,357.6263732910156,0.0,1883.0,1921.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7739,357.71429443359375,175.84226989746094,1890.0,1919.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7743,357.6263732910156,-175.84226989746094,1890.0,1924.0,1872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7747,357.6263732910156,0.0,1889.0,1922.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7751,357.71429443359375,175.84226989746094,1890.0,1922.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7755,357.6263732910156,-175.84226989746094,1882.0,1919.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7759,357.6263732910156,0.0,1887.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7763,357.6263732910156,0.0,1887.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7767,357.71429443359375,175.84226989746094,1891.0,1924.0,1872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7771,357.6263732910156,-175.84226989746094,1888.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7775,357.6263732910156,0.0,1888.0,1917.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7779,357.6263732910156,0.0,1888.0,1923.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7783,357.6263732910156,0.0,1880.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7787,357.71429443359375,175.84226989746094,1887.0,1928.0,1871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7791,357.71429443359375,0.0,1885.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7795,357.6263732910156,-175.84226989746094,1886.0,1914.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7799,357.6263732910156,0.0,1885.0,1919.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7803,357.6263732910156,0.0,1887.0,1911.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7807,357.6263732910156,0.0,1887.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7811,357.6263732910156,0.0,1887.0,1922.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7815,357.6263732910156,0.0,1886.0,1919.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7819,357.6263732910156,0.0,1887.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7823,357.6263732910156,0.0,1889.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7827,357.6263732910156,0.0,1889.0,1917.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7831,357.6263732910156,0.0,1891.0,1924.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7835,357.6263732910156,0.0,1887.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7839,357.6263732910156,0.0,1887.0,1914.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7843,357.6263732910156,0.0,1887.0,1921.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7847,357.6263732910156,0.0,1887.0,1921.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7851,357.6263732910156,0.0,1889.0,1919.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7855,357.6263732910156,0.0,1882.0,1923.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7859,357.6263732910156,0.0,1889.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,357.6263732910156,0.0,1890.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7867,357.6263732910156,0.0,1886.0,1922.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7871,357.6263732910156,0.0,1885.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7875,357.6263732910156,0.0,1888.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7879,357.6263732910156,0.0,1886.0,1922.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7883,357.6263732910156,0.0,1889.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7887,357.6263732910156,0.0,1887.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7891,357.6263732910156,0.0,1890.0,1921.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7895,357.6263732910156,0.0,1887.0,1921.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7899,357.6263732910156,0.0,1887.0,1920.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7903,357.71429443359375,175.84226989746094,1889.0,1924.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7907,357.6263732910156,-175.84226989746094,1887.0,1924.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7911,357.6263732910156,0.0,1887.0,1922.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7915,357.71429443359375,175.84226989746094,1884.0,1919.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7919,357.6263732910156,-175.84226989746094,1889.0,1920.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7923,357.6263732910156,0.0,1883.0,1923.0,1873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7927,357.6263732910156,0.0,1887.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7931,357.6263732910156,0.0,1886.0,1920.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7935,357.71429443359375,175.84226989746094,1886.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7939,357.6263732910156,-175.84226989746094,1884.0,1924.0,1872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7943,357.6263732910156,0.0,1887.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7947,357.6263732910156,0.0,1893.0,1922.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7951,357.71429443359375,175.84226989746094,1888.0,1921.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7955,357.6263732910156,-175.84226989746094,1888.0,1923.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7959,357.6263732910156,0.0,1887.0,1918.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7963,357.6263732910156,0.0,1885.0,1925.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7967,357.6263732910156,0.0,1889.0,1919.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7971,357.71429443359375,175.84226989746094,1886.0,1920.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7975,357.6263732910156,-175.84226989746094,1886.0,1917.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7979,357.6263732910156,0.0,1884.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7983,357.6263732910156,0.0,1887.0,1921.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7987,357.6263732910156,0.0,1887.0,1918.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7991,357.6263732910156,0.0,1890.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7995,357.6263732910156,0.0,1887.0,1921.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7999,357.71429443359375,175.84226989746094,1889.0,1921.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8003,357.6263732910156,-175.84226989746094,1887.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8007,357.6263732910156,0.0,1883.0,1923.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8011,357.6263732910156,0.0,1883.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8015,357.6263732910156,0.0,1887.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8019,357.6263732910156,0.0,1889.0,1922.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8023,357.6263732910156,0.0,1887.0,1917.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8027,357.6263732910156,0.0,1889.0,1919.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8031,357.6263732910156,0.0,1337.0,1948.0,3144.0,0.3003599941730499,0.2565198540687561,0.34312015771865845,0.0,0.0,0.007200000341981649,0.0,0.0,0.0,0.0
8035,358.24176025390625,1230.77392578125,1005.0,2297.0,2806.0,0.30179962515830994,0.2558269798755646,0.34237340092658997,0.0,0.0,0.035999998450279236,0.0,0.0,0.0,0.0
8039,5.362637519836426,-705758.1875,847.0,2360.0,2950.0,0.3032377362251282,0.2551707327365875,0.3415915369987488,0.0,0.0,0.06479999423027039,0.0,0.0,0.0,0.0
8043,15.032966613769531,19340.658203125,1830.0,1868.0,2993.0,0.3046731650829315,0.2545516788959503,0.34077513217926025,0.0,0.0,0.09360003471374512,0.0,0.0,0.0,0.0
8047,18.461538314819336,6857.14306640625,1571.0,1571.0,3212.0,0.30610471963882446,0.25397032499313354,0.3399249315261841,0.0,0.0,0.12240007519721985,0.0,0.0,0.0,0.0
8051,14.94505500793457,-7032.96630859375,1531.0,1650.0,3464.0,0.3075312376022339,0.2534271478652954,0.3390416204929352,0.0,0.0,0.1512000411748886,0.0,0.0,0.0,0.0
8055,10.197802543640137,-9494.5048828125,2143.0,1803.0,3056.0,0.3089514672756195,0.25292259454727173,0.33812594413757324,0.0,0.0,0.17999999225139618,0.0,0.0,0.0,0.0
8059,9.934065818786621,-527.4734497070312,1585.0,1782.0,3186.0,0.310364305973053,0.2524570822715759,0.33717864751815796,0.0,0.0,0.20879994332790375,0.0,0.0,0.0,0.0
8063,11.868131637573242,3868.13134765625,1274.0,1859.0,3346.0,0.3117685317993164,0.25203096866607666,0.336200475692749,0.0,0.0,0.23759989440441132,0.0,0.0,0.0,0.0
8067,13.626373291015625,3516.483154296875,1967.0,1622.0,3139.0,0.31316301226615906,0.25164467096328735,0.33519232273101807,0.0,0.0,0.26639994978904724,0.0,0.0,0.0,0.0
8071,14.15384578704834,1054.9449462890625,1943.0,1498.0,3034.0,0.3145465552806854,0.2512984871864319,0.3341549336910248,0.0,0.0,0.29520007967948914,0.0,0.0,0.0,0.0
8075,13.626373291015625,-1054.9449462890625,1560.0,1511.0,3273.0,0.31591805815696716,0.25099268555641174,0.33308926224708557,0.0,0.0,0.32400020956993103,0.0,0.0,0.0,0.0
8079,13.186813354492188,-879.1198120117188,1465.0,1621.0,3409.0,0.31727635860443115,0.2507275342941284,0.3319961130619049,0.0,0.0,0.3528003394603729,0.0,0.0,0.0,0.0
8083,13.538461685180664,703.296630859375,2523.0,1491.0,3165.0,0.31862032413482666,0.2505032420158386,0.3308764398097992,0.0,0.0,0.3816004693508148,0.0,0.0,0.0,0.0
8087,14.241758346557617,1406.59326171875,1451.0,1420.0,3282.0,0.31994882225990295,0.2503200173377991,0.32973116636276245,0.0,0.0,0.4104005992412567,0.0,0.0,0.0,0.0
8091,14.681318283081055,879.1198120117188,1165.0,1467.0,3432.0,0.32126080989837646,0.2501779794692993,0.3285612165927887,0.0,0.0,0.4392007291316986,0.0,0.0,0.0,0.0
8095,14.857142448425293,351.6483154296875,2607.0,1334.0,3178.0,0.32255515456199646,0.2500772476196289,0.3273675739765167,0.0,0.0,0.4680008590221405,0.0,0.0,0.0,0.0
8099,14.94505500793457,175.82510375976562,2436.0,1256.0,3052.0,0.323830783367157,0.2500179409980774,0.3261512517929077,0.0,0.0,0.4968009889125824,0.0,0.0,0.0,0.0
8103,15.20879077911377,527.4714965820312,2106.0,1265.0,3280.0,0.32508665323257446,0.25000008940696716,0.32491326332092285,0.0,0.0,0.525600790977478,0.0,0.0,0.0,0.0
8107,15.648351669311523,879.1217651367188,1623.0,1304.0,3432.0,0.32632169127464294,0.2500237226486206,0.3236545920372009,0.0,0.0,0.5544005632400513,0.0,0.0,0.0,0.0
8111,16.175825119018555,1054.9468994140625,2251.0,1109.0,3054.0,0.32753491401672363,0.25008878111839294,0.3223763108253479,0.0,0.0,0.5832003355026245,0.0,0.0,0.0,0.0
8115,16.615385055541992,879.1198120117188,2482.0,1126.0,3302.0,0.32872527837753296,0.2501952350139618,0.32107946276664734,0.0,0.0,0.6120001077651978,0.0,0.0,0.0,0.0
8119,16.96703338623047,703.296630859375,1629.0,1176.0,3430.0,0.3298918306827545,0.2503430247306824,0.3197651505470276,0.0,0.0,0.640799880027771,0.0,0.0,0.0,0.0
8123,17.230770111083984,527.4734497070312,2184.0,1046.0,3172.0,0.3310336172580719,0.25053197145462036,0.3184344470500946,0.0,0.0,0.6695996522903442,0.0,0.0,0.0,0.0
8127,17.494504928588867,527.4696044921875,2458.0,956.0,3035.0,0.3321496248245239,0.2507619261741638,0.31708842515945435,0.0,0.0,0.6983994245529175,0.0,0.0,0.0,0.0
8131,17.758241653442383,527.4734497070312,2744.0,974.0,3271.0,0.33323898911476135,0.2510327398777008,0.31572824716567993,0.0,0.0,0.7271991968154907,0.0,0.0,0.0,0.0
8135,18.10988998413086,703.296630859375,1831.0,1041.0,3401.0,0.33430078625679016,0.2513441741466522,0.3143550157546997,0.0,0.0,0.755998969078064,0.0,0.0,0.0,0.0
8139,18.373626708984375,527.4734497070312,2806.0,870.0,3020.0,0.3353341519832611,0.2516959607601166,0.3129698932170868,0.0,0.0,0.7847987413406372,0.0,0.0,0.0,0.0
8143,18.63736343383789,527.4734497070312,2969.0,880.0,3240.0,0.33633819222450256,0.25208780169487,0.3115740120410919,0.0,0.0,0.8135985136032104,0.0,0.0,0.0,0.0
8147,18.901098251342773,527.4696044921875,1857.0,945.0,3363.0,0.33731207251548767,0.2525193691253662,0.3101685345172882,0.0,0.0,0.8423982858657837,0.0,0.0,0.0,0.0
8151,19.16483497619629,527.4734497070312,2419.0,828.0,3104.0,0.33825504779815674,0.25299033522605896,0.3087545931339264,0.0,0.0,0.8711980581283569,0.0,0.0,0.0,0.0
8155,19.428571701049805,527.4734497070312,3029.0,759.0,2965.0,0.3391662836074829,0.2535002827644348,0.30733343958854675,0.0,0.0,0.8999978303909302,0.0,0.0,0.0,0.0
8159,19.69230842590332,527.4734497070312,2876.0,764.0,3172.0,0.3400450348854065,0.25404879450798035,0.30590617656707764,0.0,0.0,0.9287976026535034,0.0,0.0,0.0,0.0
8163,19.956043243408203,527.4696044921875,1957.0,842.0,3304.0,0.3408905565738678,0.25463542342185974,0.30447402596473694,0.0,0.0,0.9575973749160767,0.0,0.0,0.0,0.0
8167,20.131868362426758,351.65020751953125,2999.0,689.0,2921.0,0.3417021930217743,0.2552596628665924,0.3030381500720978,0.0,0.0,0.9863971471786499,0.0,0.0,0.0,0.0
8171,20.395605087280273,527.4734497070312,2922.0,704.0,3131.0,0.34247922897338867,0.25592103600502014,0.30159974098205566,0.0,0.0,1.0151972770690918,0.0,0.0,0.0,0.0
8175,20.483516693115234,175.8231964111328,1943.0,790.0,3264.0,0.3432210683822632,0.2566189467906952,0.3001599907875061,0.0,0.0,1.0439977645874023,0.0,0.0,0.0,0.0
8179,20.571428298950195,175.8231964111328,2374.0,679.0,3000.0,0.3439270257949829,0.2573528587818146,0.2987200915813446,0.0,0.0,1.072798252105713,0.0,0.0,0.0,0.0
8183,20.659339904785156,175.8231964111328,2949.0,619.0,2865.0,0.3445965647697449,0.25812214612960815,0.29728126525878906,0.0,0.0,1.1015987396240234,0.0,0.0,0.0,0.0
8187,20.83516502380371,351.65020751953125,3029.0,649.0,3074.0,0.3452291190624237,0.2589261531829834,0.295844703912735,0.0,0.0,1.130399227142334,0.0,0.0,0.0,0.0
8191,21.098901748657227,527.4734497070312,2195.0,720.0,3189.0,0.34582415223121643,0.25976425409317017,0.2944115996360779,0.0,0.0,1.1591997146606445,0.0,0.0,0.0,0.0
8195,21.36263656616211,527.4696044921875,2885.0,571.0,2796.0,0.34638118743896484,0.26063570380210876,0.29298311471939087,0.0,0.0,1.188000202178955,0.0,0.0,0.0,0.0
8199,21.538461685180664,351.65020751953125,3106.0,600.0,2999.0,0.34689974784851074,0.2615398168563843,0.29156044125556946,0.0,0.0,1.2168006896972656,0.0,0.0,0.0,0.0
8203,21.714284896850586,351.6463928222656,2358.0,680.0,3115.0,0.3473794162273407,0.26247578859329224,0.29014477133750916,0.0,0.0,1.2456011772155762,0.0,0.0,0.0,0.0
8207,21.9780216217041,527.4734497070312,2349.0,588.0,2856.0,0.3478197753429413,0.2634429335594177,0.2887372672557831,0.0,0.0,1.2744016647338867,0.0,0.0,0.0,0.0
8211,22.065933227539062,175.8231964111328,2927.0,540.0,2714.0,0.34822049736976624,0.2644403874874115,0.28733912110328674,0.0,0.0,1.3032021522521973,0.0,0.0,0.0,0.0
8215,22.153846740722656,175.82701110839844,3177.0,576.0,2912.0,0.3485811948776245,0.2654673159122467,0.2859514653682709,0.0,0.0,1.3320026397705078,0.0,0.0,0.0,0.0
8219,22.153846740722656,0.0,2447.0,660.0,3028.0,0.348901629447937,0.2665228843688965,0.284575492143631,0.0,0.0,1.3608031272888184,0.0,0.0,0.0,0.0
8223,22.41758155822754,527.4696044921875,2940.0,518.0,2640.0,0.34918147325515747,0.267606258392334,0.283212274312973,0.0,0.0,1.389603614807129,0.0,0.0,0.0,0.0
8227,22.681318283081055,527.4734497070312,3245.0,556.0,2826.0,0.34942054748535156,0.2687164545059204,0.2818630039691925,0.0,0.0,1.4184041023254395,0.0,0.0,0.0,0.0
8231,22.94505500793457,527.4734497070312,2700.0,637.0,2928.0,0.3496186137199402,0.2698526382446289,0.2805287539958954,0.0,0.0,1.44720458984375,0.0,0.0,0.0,0.0
8235,23.120878219604492,351.6463928222656,2506.0,545.0,2662.0,0.3497755229473114,0.2710137963294983,0.2792106568813324,0.0,0.0,1.4760050773620605,0.0,0.0,0.0,0.0
8239,23.296703338623047,351.65020751953125,2999.0,498.0,2504.0,0.34989118576049805,0.27219900488853455,0.2779098153114319,0.0,0.0,1.504805564880371,0.0,0.0,0.0,0.0
8243,23.47252655029297,351.6463928222656,3349.0,536.0,2687.0,0.3499654233455658,0.2734072804450989,0.2766273021697998,0.0,0.0,1.5336060523986816,0.0,0.0,0.0,0.0
8247,23.824174880981445,703.296630859375,2605.0,534.0,2548.0,0.34999823570251465,0.2746375799179077,0.2753641605377197,0.0,0.0,1.5624065399169922,0.0,0.0,0.0,0.0
8251,24.08791160583496,527.4734497070312,3061.0,493.0,2396.0,0.3499895930290222,0.27588894963264465,0.2741214632987976,0.0,0.0,1.5912070274353027,0.0,0.0,0.0,0.0
