time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
9043,58.81318664550781,-703.3004150390625,1718.0,2795.0,2345.0,0.26858800649642944,0.2820167541503906,0.3493952453136444,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9047,58.5494499206543,-527.4734497070312,1695.0,2777.0,2179.0,0.26748088002204895,0.2833676040172577,0.34915149211883545,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9051,58.28571319580078,-527.4734497070312,1302.0,2844.0,2354.0,0.2664007246494293,0.28473228216171265,0.3488669991493225,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9055,58.021976470947266,-527.4734497070312,973.0,2996.0,2464.0,0.2653484344482422,0.28610959649086,0.3485419750213623,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9059,57.758243560791016,-527.4658203125,1793.0,2915.0,2189.0,0.2643248736858368,0.28749844431877136,0.3481767177581787,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9063,57.4945068359375,-527.4734497070312,1707.0,2884.0,2044.0,0.26333087682724,0.28889763355255127,0.34777146577835083,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9067,57.14285659790039,-703.3004150390625,983.0,3064.0,2390.0,0.262367308139801,0.29030606150627136,0.3473266363143921,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9071,57.14285659790039,0.0,1824.0,2979.0,2119.0,0.26143497228622437,0.29172250628471375,0.34684252738952637,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9075,57.05494689941406,-175.8193817138672,1722.0,2944.0,1960.0,0.2605345845222473,0.2931458353996277,0.3463195562362671,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9079,56.879119873046875,-351.6540222167969,1247.0,2989.0,2137.0,0.25966694951057434,0.2945748269557953,0.34575819969177246,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9083,56.52747344970703,-703.2927856445312,938.0,3144.0,2253.0,0.25883275270462036,0.2960083484649658,0.3451589047908783,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9087,56.087913513183594,-879.1198120117188,1903.0,3063.0,1979.0,0.2580327093601227,0.297445148229599,0.3445221185684204,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9091,55.736263275146484,-703.3004150390625,1764.0,3037.0,1808.0,0.25726747512817383,0.2988840937614441,0.34384843707084656,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9095,55.56044006347656,-351.6463928222656,952.0,3217.0,2136.0,0.25653767585754395,0.3003239333629608,0.3431383967399597,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9099,55.29670333862305,-527.4734497070312,1964.0,3112.0,1872.0,0.2558439075946808,0.30176353454589844,0.34239256381988525,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9103,55.120880126953125,-351.6463928222656,1835.0,3069.0,1715.0,0.2551867663860321,0.30320167541503906,0.3416115641593933,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9107,54.94505310058594,-351.6540222167969,1326.0,3129.0,1913.0,0.2545667886734009,0.3046371340751648,0.3407960832118988,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9111,54.769229888916016,-351.6463928222656,957.0,3265.0,2021.0,0.2539844810962677,0.3060687482357025,0.3399467468261719,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9115,54.593406677246094,-351.6463928222656,2017.0,3168.0,1752.0,0.25344035029411316,0.3074953556060791,0.3390643000602722,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9119,54.41758346557617,-351.6463928222656,1805.0,3130.0,1584.0,0.25293484330177307,0.30891573429107666,0.33814945816993713,0.12301172316074371,-1.5067319869995117,0.0,0.0,0.0,0.0,0.0
9123,54.06593322753906,-703.3004150390625,1179.0,3308.0,1904.0,0.2524683475494385,0.31032872200012207,0.3372029662132263,0.12301172316074371,-1.5067319869995117,0.09237582236528397,0.033701762557029724,0.0,0.0,0.0
9127,53.71428680419922,-703.2927856445312,2011.0,3209.0,1627.0,0.2520412802696228,0.3117331266403198,0.33622559905052185,0.12301172316074371,-1.5067319869995117,0.09158500283956528,0.07808012515306473,0.0,0.0,0.0
9131,53.4505500793457,-527.4734497070312,1999.0,3170.0,1452.0,0.2516539692878723,0.3131278157234192,0.335218220949173,0.12301172316074371,-1.5067319869995117,0.09133362770080566,0.09165319055318832,0.0,0.0,0.0
9135,53.18681335449219,-527.4734497070312,1558.0,3218.0,1630.0,0.25130677223205566,0.31451159715652466,0.33418160676956177,0.12301172316074371,-1.5067319869995117,0.09179200977087021,0.06581366062164307,0.0,0.0,0.0
9139,52.92307662963867,-527.4734497070312,1194.0,3360.0,1736.0,0.25099995732307434,0.3158833682537079,0.33311668038368225,0.12301172316074371,-1.5067319869995117,0.09291846305131912,0.003834637813270092,0.0,0.0,0.0
9143,52.74725341796875,-351.6463928222656,1962.0,3252.0,1472.0,0.25073376297950745,0.31724196672439575,0.3320242762565613,0.12301172316074371,-1.5067319869995117,0.09541739523410797,-0.13225211203098297,0.0,0.0,0.0
9147,52.483516693115234,-527.4734497070312,1955.0,3207.0,1298.0,0.25050845742225647,0.3185862600803375,0.3309052884578705,0.12301172316074371,-1.5067319869995117,0.09830401837825775,-0.2887873351573944,0.0,0.0,0.0
9151,52.21977996826172,-527.4734497070312,1237.0,3380.0,1609.0,0.25032415986061096,0.31991514563560486,0.32976070046424866,0.12301172316074371,-1.5067319869995117,0.10088305920362473,-0.4280247390270233,0.0,0.0,0.0
9155,51.9560432434082,-527.4734497070312,2205.0,3270.0,1346.0,0.25018107891082764,0.321227490901947,0.32859140634536743,0.12301172316074371,-1.5067319869995117,0.10301484167575836,-0.5427278280258179,0.0,0.0,0.0
9159,51.78022003173828,-351.6463928222656,1789.0,3220.0,1178.0,0.25007933378219604,0.32252225279808044,0.327398419380188,0.12301172316074371,-1.5067319869995117,0.10551483929157257,-0.6768349409103394,0.0,0.0,0.0
9163,51.516483306884766,-527.4734497070312,1418.0,3260.0,1350.0,0.2500189542770386,0.3237983286380768,0.3261827230453491,0.12301172316074371,-1.5067319869995117,0.10776268690824509,-0.7971975803375244,0.0,0.0,0.0
9167,51.25274658203125,-527.4734497070312,1202.0,3377.0,1445.0,0.2500000298023224,0.32505467534065247,0.3249453008174896,0.12301172316074371,-1.5067319869995117,0.109355628490448,-0.882297694683075,0.0,0.0,0.0
9171,50.989009857177734,-527.4734497070312,2363.0,3268.0,1176.0,0.2500225901603699,0.3262902498245239,0.3236871659755707,0.12301172316074371,-1.5067319869995117,0.11043713241815567,-0.9399570226669312,0.0,0.0,0.0
9175,50.72527313232422,-527.4734497070312,1751.0,3224.0,1012.0,0.25008660554885864,0.3275040090084076,0.32240942120552063,0.12301172316074371,-1.5067319869995117,0.11114146560430527,-0.9774402379989624,0.0,0.0,0.0
9179,50.373626708984375,-703.2927856445312,1237.0,3382.0,1314.0,0.25019198656082153,0.3286949396133423,0.32111307978630066,0.12301172316074371,-1.5067319869995117,0.11097735166549683,-0.9688243865966797,0.0,0.0,0.0
9183,50.19780349731445,-351.6463928222656,2271.0,3268.0,1057.0,0.25033867359161377,0.329862117767334,0.3197992146015167,0.12301172316074371,-1.5067319869995117,0.11105231940746307,-0.9728012084960938,0.0,0.0,0.0
9187,49.93406677246094,-527.4734497070312,1901.0,3210.0,900.0,0.2505265772342682,0.3310045003890991,0.31846892833709717,0.12301172316074371,-1.5067319869995117,0.1113465279340744,-0.9883812665939331,0.0,0.0,0.0
9191,49.758243560791016,-351.6463928222656,1625.0,3244.0,1065.0,0.2507554888725281,0.3321211636066437,0.3171233534812927,0.12301172316074371,-1.5067319869995117,0.1119299829006195,-1.0191737413406372,0.0,0.0,0.0
9195,49.4945068359375,-527.4734497070312,1803.0,3362.0,1176.0,0.2510252594947815,0.333211213350296,0.31576356291770935,0.12301172316074371,-1.5067319869995117,0.11254165321588516,-1.0514203310012817,0.0,0.0,0.0
9199,49.230770111083984,-527.4734497070312,2283.0,3243.0,927.0,0.25133562088012695,0.33427369594573975,0.3143906891345978,0.12301172316074371,-1.5067319869995117,0.1129487082362175,-1.0728447437286377,0.0,0.0,0.0
9203,49.05494689941406,-351.6463928222656,1903.0,3218.0,965.0,0.25168633460998535,0.335307776927948,0.31300589442253113,0.12301172316074371,-1.5067319869995117,0.11351976543664932,-1.1028238534927368,0.0,0.0,0.0
9207,48.79121017456055,-527.4734497070312,1973.0,3337.0,1084.0,0.2520771622657776,0.33631256222724915,0.31161031126976013,0.12301172316074371,-1.5067319869995117,0.11408362537622452,-1.132390022277832,0.0,0.0,0.0
9211,48.52747344970703,-527.4734497070312,2431.0,3200.0,835.0,0.25250768661499023,0.33728721737861633,0.3102051019668579,0.12301172316074371,-1.5067319869995117,0.11446349322795868,-1.152274250984192,0.0,0.0,0.0
9215,48.35165023803711,-351.6463928222656,2103.0,3147.0,691.0,0.2529776096343994,0.3382309675216675,0.3087913990020752,0.12301172316074371,-1.5067319869995117,0.11495525389909744,-1.1779550313949585,0.0,0.0,0.0
9219,48.087913513183594,-527.4734497070312,2064.0,3168.0,856.0,0.2534865438938141,0.3391430079936981,0.30737045407295227,0.12301172316074371,-1.5067319869995117,0.11543378978967667,-1.2029142379760742,0.0,0.0,0.0
9223,47.82417678833008,-527.4734497070312,1609.0,3277.0,973.0,0.25403404235839844,0.34002259373664856,0.3059433698654175,0.12301172316074371,-1.5067319869995117,0.1157558485865593,-1.2196831703186035,0.0,0.0,0.0
9227,47.64834976196289,-351.6540222167969,2626.0,3152.0,736.0,0.25461965799331665,0.3408689796924591,0.30451133847236633,0.12301172316074371,-1.5067319869995117,0.11616344749927521,-1.240855097770691,0.0,0.0,0.0
9231,47.29670333862305,-703.2927856445312,1818.0,3125.0,783.0,0.2552429437637329,0.34168148040771484,0.3030756115913391,0.12301172316074371,-1.5067319869995117,0.11635828018188477,-1.2509838342666626,0.0,0.0,0.0
9235,47.120880126953125,-351.6463928222656,1625.0,3238.0,912.0,0.25590330362319946,0.34245941042900085,0.30163729190826416,0.12301172316074371,-1.5067319869995117,0.11652994900941849,-1.2598676681518555,0.0,0.0,0.0
9239,46.94505310058594,-351.6540222167969,2651.0,3112.0,686.0,0.2566002607345581,0.3432021141052246,0.30019763112068176,0.12301172316074371,-1.5067319869995117,0.11690227687358856,-1.2791056632995605,0.0,0.0,0.0
9243,46.85714340209961,-175.8193817138672,2159.0,3040.0,551.0,0.2573331892490387,0.34390899538993835,0.2987578213214874,0.12301172316074371,-1.5067319869995117,0.11757495254278183,-1.313820719718933,0.0,0.0,0.0
9247,46.769229888916016,-175.82701110839844,1866.0,3059.0,720.0,0.25810152292251587,0.34457945823669434,0.2973190248012543,0.12301172316074371,-1.5067319869995117,0.11856145411729813,-1.364694595336914,0.0,0.0,0.0
9251,46.593406677246094,-351.6463928222656,1693.0,3172.0,850.0,0.2589045763015747,0.3452129662036896,0.2958824336528778,0.12301172316074371,-1.5067319869995117,0.11965806037187576,-1.4211790561676025,0.0,0.0,0.0
9255,46.32966995239258,-527.4734497070312,2679.0,3035.0,623.0,0.25974175333976746,0.3458089828491211,0.2944492995738983,0.12301172316074371,-1.5067319869995117,0.12063132226467133,-1.471216082572937,0.0,0.0,0.0
9259,45.978023529052734,-703.2927856445312,1925.0,2998.0,670.0,0.26061227917671204,0.3463670015335083,0.29302072525024414,0.12301172316074371,-1.5067319869995117,0.12128056585788727,-1.5045188665390015,0.0,0.0,0.0
9263,45.80219650268555,-351.6540222167969,1835.0,3099.0,800.0,0.2615154981613159,0.346886545419693,0.29159796237945557,0.12301172316074371,-1.5067319869995117,0.12182127684354782,-1.5321788787841797,0.0,0.0,0.0
10071,12.219779968261719,0.0,2425.0,1918.0,1963.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10075,12.219779968261719,0.0,2435.0,2030.0,2104.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10079,12.219779968261719,0.0,2199.0,1873.0,1740.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10083,12.219779968261719,0.0,2419.0,1912.0,1956.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10087,12.219779968261719,0.0,2442.0,2013.0,2092.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10091,12.219779968261719,0.0,1989.0,1915.0,1864.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10095,12.219779968261719,0.0,2192.0,1868.0,1738.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10099,12.219779968261719,0.0,2427.0,1916.0,1961.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10103,12.219779968261719,0.0,2441.0,2028.0,2100.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10107,12.219779968261719,0.0,2195.0,1858.0,1729.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10111,12.219779968261719,0.0,2421.0,1917.0,1963.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10115,12.219779968261719,0.0,2433.0,2028.0,2103.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10119,12.219779968261719,0.0,1987.0,1910.0,1866.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10123,12.219779968261719,0.0,2207.0,1873.0,1740.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10127,12.219779968261719,0.0,2417.0,1914.0,1956.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10131,12.219779968261719,0.0,1986.0,1920.0,1866.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10135,12.219779968261719,0.0,2200.0,1886.0,1748.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10139,12.219779968261719,0.0,2424.0,1914.0,1958.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10143,12.219779968261719,0.0,2438.0,2025.0,2103.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10147,12.219779968261719,0.0,1991.0,1917.0,1868.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10151,12.219779968261719,0.0,2178.0,1869.0,1740.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10155,12.219779968261719,0.0,2411.0,1915.0,1955.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10159,12.219779968261719,0.0,1989.0,1917.0,1865.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10163,12.219779968261719,0.0,2196.0,1871.0,1740.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10167,12.219779968261719,0.0,2449.0,1920.0,1964.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10171,12.219779968261719,0.0,2447.0,2026.0,2104.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10175,12.219779968261719,0.0,1979.0,1915.0,1865.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10179,12.219779968261719,0.0,2205.0,1855.0,1729.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10183,12.219779968261719,0.0,2427.0,1917.0,1960.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10187,12.219779968261719,0.0,1994.0,1918.0,1867.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10191,12.219779968261719,0.0,2223.0,1870.0,1738.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10195,12.219779968261719,0.0,2427.0,1924.0,1969.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10199,12.219779968261719,0.0,2427.0,2028.0,2106.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10203,12.219779968261719,0.0,1985.0,1929.0,1873.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10207,12.219779968261719,0.0,2216.0,1889.0,1749.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10211,12.219779968261719,0.0,2434.0,1916.0,1964.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10215,12.219779968261719,0.0,1995.0,1904.0,1857.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10219,12.219779968261719,0.0,2196.0,1870.0,1739.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10223,12.219779968261719,0.0,2424.0,1917.0,1960.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10227,12.219779968261719,0.0,2434.0,2027.0,2103.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10231,12.219779968261719,0.0,1985.0,1918.0,1867.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10235,12.219779968261719,0.0,2195.0,1870.0,1740.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10239,12.219779968261719,0.0,2431.0,1914.0,1961.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10243,12.219779968261719,0.0,1986.0,1917.0,1864.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10247,12.219779968261719,0.0,2193.0,1876.0,1744.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10251,12.219779968261719,0.0,2436.0,1923.0,1973.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10255,12.219779968261719,0.0,2431.0,2022.0,2104.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10259,12.219779968261719,0.0,1998.0,1919.0,1868.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10263,12.219779968261719,0.0,2203.0,1876.0,1743.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10267,12.219779968261719,0.0,2425.0,2029.0,2106.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10271,12.219779968261719,0.0,1987.0,1918.0,1864.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10275,12.219779968261719,0.0,2198.0,1869.0,1739.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10279,12.219779968261719,0.0,2431.0,1915.0,1964.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10283,12.219779968261719,0.0,2437.0,2026.0,2098.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10287,12.219779968261719,0.0,1990.0,1920.0,1872.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10291,12.219779968261719,0.0,2214.0,1874.0,1743.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10295,12.219779968261719,0.0,2439.0,2021.0,2098.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
10299,12.219779968261719,0.0,1994.0,1919.0,1870.0,0.5,0.5,0.5,0.12301172316074371,-1.5067319869995117,0.12062115222215652,-1.4593316316604614,0.0,0.0,0.0
