time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
31926,2.097463846206665,-12.274741172790527,2164.0,1259.0,3225.0,0.32407161593437195,0.2500113546848297,0.3259170353412628,0.0,0.0,13.068658828735352,0.0,0.0,0.0,0.0
31934,2.0851891040802,-12.274741172790527,2487.0,1303.0,3030.0,0.32150837779045105,0.25015562772750854,0.3283360004425049,0.0,0.0,13.011049270629883,0.0,0.0,0.0,0.0
31942,2.074448585510254,-9.205818176269531,1289.0,1544.0,3402.0,0.318873792886734,0.2504652738571167,0.33066093921661377,0.0,0.0,12.953439712524414,0.0,0.0,0.0,0.0
31950,2.0637080669403076,-9.206295013427734,2024.0,1455.0,3017.0,0.3161765933036804,0.250939279794693,0.33288413286209106,0.0,0.0,12.895830154418945,0.0,0.0,0.0,0.0
31958,2.0529675483703613,-12.274741172790527,1524.0,1706.0,3374.0,0.3134256899356842,0.2515760660171509,0.334998220205307,0.0,0.0,12.838220596313477,0.0,0.0,0.0,0.0
31966,2.042227029800415,-12.274741172790527,1631.0,1670.0,3176.0,0.31063026189804077,0.2523735463619232,0.3369961977005005,0.0,0.0,12.780611038208008,0.0,0.0,0.0,0.0
31974,2.0330209732055664,-9.206295013427734,1923.0,1764.0,3072.0,0.3077995479106903,0.25332900881767273,0.33887141942977905,0.0,0.0,12.723001480102539,0.0,0.0,0.0,0.0
31982,2.02228045463562,-12.274741172790527,1299.0,1825.0,3124.0,0.3049429655075073,0.2544393539428711,0.34061768651008606,0.0,0.0,12.66539192199707,0.0,0.0,0.0,0.0
31990,2.01460862159729,-6.137370586395264,1630.0,1859.0,2893.0,0.3020699918270111,0.25570085644721985,0.3422291576862335,0.0,0.0,12.607782363891602,0.0,0.0,0.0,0.0
31998,2.0084712505340576,-6.137370586395264,937.0,2097.0,3241.0,0.29919013381004333,0.25710931420326233,0.3437005281448364,0.0,0.0,12.550172805786133,0.0,0.0,0.0,0.0
32006,2.0038681030273438,-6.137370586395264,1803.0,1982.0,2834.0,0.29631298780441284,0.25866010785102844,0.3450269103050232,0.0,0.0,12.492563247680664,0.0,0.0,0.0,0.0
32014,1.9946620464324951,-9.206056594848633,1060.0,2233.0,3157.0,0.2934480607509613,0.2603480815887451,0.34620386362075806,0.0,0.0,12.434953689575195,0.0,0.0,0.0,0.0
32022,1.985455870628357,-9.206295013427734,1305.0,2186.0,2936.0,0.2906048595905304,0.2621675729751587,0.347227543592453,0.0,0.0,12.377344131469727,0.0,0.0,0.0,0.0
32030,1.9793184995651245,-6.137370586395264,1827.0,2245.0,2824.0,0.287792831659317,0.2641126215457916,0.34809452295303345,0.0,0.0,12.319734573364258,0.0,0.0,0.0,0.0
32038,1.9777841567993164,0.0,1266.0,2300.0,2855.0,0.2850213348865509,0.2661767303943634,0.3488019108772278,0.0,0.0,12.262125015258789,0.0,0.0,0.0,0.0
32046,1.9701123237609863,-9.206295013427734,1723.0,2326.0,2602.0,0.2822995185852051,0.26835307478904724,0.34934741258621216,0.0,0.0,12.20451545715332,0.0,0.0,0.0,0.0
32054,1.9609062671661377,-9.206056594848633,1002.0,2569.0,2894.0,0.279636412858963,0.27063441276550293,0.34972915053367615,0.0,0.0,12.146905899047852,0.0,0.0,0.0,0.0
32062,1.9547687768936157,-6.137609004974365,1693.0,2478.0,2466.0,0.27704089879989624,0.273013174533844,0.34994590282440186,0.0,0.0,12.089296340942383,0.0,0.0,0.0,0.0
32070,1.945562720298767,-12.274741172790527,1710.0,2611.0,2521.0,0.2745215594768524,0.2754814922809601,0.3499969244003296,0.0,0.0,12.031686782836914,0.0,0.0,0.0,0.0
32078,1.937890887260437,-6.137370586395264,1312.0,2675.0,2523.0,0.2720867395401001,0.2780311703681946,0.3498820662498474,0.0,0.0,11.974077224731445,0.0,0.0,0.0,0.0
32086,1.9302191734313965,-9.206056594848633,1731.0,2756.0,2373.0,0.26974454522132874,0.280653715133667,0.34960171580314636,0.0,0.0,11.916467666625977,0.0,0.0,0.0,0.0
32094,1.9194786548614502,-9.206056594848633,1312.0,2816.0,2379.0,0.26750272512435913,0.2833404839038849,0.34915676712989807,0.0,0.0,11.858858108520508,0.0,0.0,0.0,0.0
32102,1.9118068218231201,-9.206295013427734,1717.0,2834.0,2100.0,0.2653687596321106,0.28608250617980957,0.3485487401485443,0.0,0.0,11.801248550415039,0.0,0.0,0.0,0.0
32110,1.9026007652282715,-12.274741172790527,1019.0,3046.0,2410.0,0.26334965229034424,0.2888706922531128,0.34777960181236267,0.0,0.0,11.74363899230957,0.0,0.0,0.0,0.0
32118,1.8979976177215576,-3.0689237117767334,1711.0,2935.0,2002.0,0.26145219802856445,0.29169583320617676,0.34685197472572327,0.0,0.0,11.686029434204102,0.0,0.0,0.0,0.0
32126,1.8933945894241333,-6.137370586395264,1860.0,3017.0,2059.0,0.25968262553215027,0.29454851150512695,0.34576886892318726,0.0,0.0,11.628419876098633,0.0,0.0,0.0,0.0
32134,1.8795853853225708,-12.274979591369629,1268.0,3056.0,2052.0,0.25804680585861206,0.2974192500114441,0.34453389048576355,0.0,0.0,11.570810317993164,0.0,0.0,0.0,0.0
32142,1.8703792095184326,-6.137609004974365,1966.0,3097.0,1900.0,0.2565501928329468,0.3002986013889313,0.34315118193626404,0.0,0.0,11.513200759887695,0.0,0.0,0.0,0.0
32150,1.862707495689392,-6.137370586395264,1360.0,3117.0,1928.0,0.25519776344299316,0.3031769394874573,0.34162527322769165,0.0,0.0,11.455591201782227,0.0,0.0,0.0,0.0
32158,1.8581044673919678,-6.137370586395264,1953.0,3093.0,1660.0,0.253993958234787,0.30604472756385803,0.33996129035949707,0.0,0.0,11.397981643676758,0.0,0.0,0.0,0.0
32166,1.8488982915878296,-12.274741172790527,1178.0,3293.0,1953.0,0.2529428005218506,0.30889245867729187,0.33816468715667725,0.0,0.0,11.340372085571289,0.0,0.0,0.0,0.0
32174,1.8366234302520752,-12.274979591369629,1898.0,3154.0,1508.0,0.2520478069782257,0.3117107152938843,0.3362414538860321,0.0,0.0,11.28276252746582,0.0,0.0,0.0,0.0
32182,1.825882911682129,-9.206295013427734,1985.0,3228.0,1548.0,0.25131189823150635,0.31449007987976074,0.334197998046875,0.0,0.0,11.225152969360352,0.0,0.0,0.0,0.0
32190,1.8166768550872803,-9.206056594848633,1370.0,3237.0,1544.0,0.2507375180721283,0.31722140312194824,0.33204105496406555,0.0,0.0,11.167543411254883,0.0,0.0,0.0,0.0
32198,1.807470679283142,-9.206056594848633,2120.0,3258.0,1388.0,0.25032660365104675,0.31989556550979614,0.3297778069972992,0.0,0.0,11.109933853149414,0.0,0.0,0.0,0.0
32206,1.7997989654541016,-6.137370586395264,1209.0,3396.0,1549.0,0.25008049607276917,0.3225037157535553,0.3274157643318176,0.0,0.0,11.052324295043945,0.0,0.0,0.0,0.0
32214,1.7905927896499634,-9.206056594848633,1793.0,3200.0,1109.0,0.2500000298023224,0.3250371813774109,0.3249627649784088,0.0,0.0,10.994714736938477,0.0,0.0,0.0,0.0
32222,1.779852271080017,-12.274979591369629,1196.0,3381.0,1373.0,0.2500854432582855,0.32748761773109436,0.3224269151687622,0.0,0.0,10.937105178833008,0.0,0.0,0.0,0.0
32230,1.7721805572509766,-6.137370586395264,1892.0,3200.0,953.0,0.2503364682197571,0.3298468291759491,0.3198166787624359,0.0,0.0,10.879495620727539,0.0,0.0,0.0,0.0
32238,1.7629743814468384,-9.206056594848633,2254.0,3245.0,1003.0,0.2507523000240326,0.3321070075035095,0.3171406686306,0.0,0.0,10.82188606262207,0.0,0.0,0.0,0.0
32246,1.7553026676177979,-6.137370586395264,1736.0,3225.0,1008.0,0.25133150815963745,0.33426064252853394,0.3144077956676483,0.0,0.0,10.764276504516602,0.0,0.0,0.0,0.0
32254,1.7460964918136597,-9.206056594848633,2319.0,3209.0,884.0,0.25207221508026123,0.3363006114959717,0.3116271197795868,0.0,0.0,10.706666946411133,0.0,0.0,0.0,0.0
32262,1.7384246587753296,-9.206295013427734,1846.0,3314.0,1050.0,0.25297194719314575,0.33822014927864075,0.3088078796863556,0.0,0.0,10.649057388305664,0.0,0.0,0.0,0.0
32270,1.729218602180481,-9.206056594848633,2137.0,3098.0,662.0,0.25402769446372986,0.34001287817955017,0.30595940351486206,0.0,0.0,10.591447830200195,0.0,0.0,0.0,0.0
32278,1.7200124263763428,-9.206056594848633,1609.0,3250.0,957.0,0.2552359700202942,0.3416728377342224,0.3030911386013031,0.0,0.0,10.533838272094727,0.0,0.0,0.0,0.0
32286,1.7123407125473022,-6.137370586395264,2074.0,3048.0,586.0,0.2565927803516388,0.34319454431533813,0.30021265149116516,0.0,0.0,10.476228713989258,0.0,0.0,0.0,0.0
32294,1.7092719078063965,-3.068685293197632,2645.0,3057.0,665.0,0.25809362530708313,0.34457290172576904,0.29733341932296753,0.0,0.0,10.418619155883789,0.0,0.0,0.0,0.0
32302,1.7000658512115479,-9.206056594848633,1857.0,3016.0,694.0,0.25973349809646606,0.3458034098148346,0.29446306824684143,0.0,0.0,10.36100959777832,0.0,0.0,0.0,0.0
32310,1.6893253326416016,-12.274741172790527,2727.0,2971.0,596.0,0.26150697469711304,0.3468819260597229,0.29161107540130615,0.0,0.0,10.303400039672852,0.0,0.0,0.0,0.0
32318,1.6816534996032715,-6.137609004974365,1907.0,3049.0,794.0,0.26340818405151367,0.34780487418174744,0.288786917924881,0.0,0.0,10.245790481567383,0.0,0.0,0.0,0.0
32326,1.6770504713058472,-3.068685293197632,2458.0,2843.0,470.0,0.2654308080673218,0.34856921434402466,0.28599995374679565,0.0,0.0,10.188180923461914,0.0,0.0,0.0,0.0
32334,1.6693787574768066,-12.274741172790527,2065.0,2958.0,776.0,0.26756811141967773,0.3491724133491516,0.28325945138931274,0.0,0.0,10.130571365356445,0.0,0.0,0.0,0.0
32342,1.6571038961410522,-12.274741172790527,2561.0,2724.0,437.0,0.26981303095817566,0.3496124744415283,0.2805745005607605,0.0,0.0,10.072961807250977,0.0,0.0,0.0,0.0
32350,1.6494320631027222,-6.137370586395264,2946.0,2707.0,545.0,0.27215808629989624,0.3498879075050354,0.27795398235321045,0.0,0.0,10.015352249145508,0.0,0.0,0.0,0.0
32358,1.6386915445327759,-12.274979591369629,2266.0,2632.0,605.0,0.27459555864334106,0.3499978184700012,0.2754066288471222,0.0,0.0,9.957742691040039,0.0,0.0,0.0,0.0
32366,1.6294854879379272,-9.206056594848633,3024.0,2560.0,535.0,0.2771172821521759,0.34994181990623474,0.27294087409973145,0.0,0.0,9.90013313293457,0.0,0.0,0.0,0.0
32374,1.6218136548995972,-9.206295013427734,2558.0,2592.0,749.0,0.2797149419784546,0.34972015023231506,0.27056488394737244,0.0,0.0,9.842523574829102,0.0,0.0,0.0,0.0
32382,1.6126075983047485,-9.206056594848633,2655.0,2358.0,442.0,0.2823799252510071,0.3493334949016571,0.2682865858078003,0.0,0.0,9.784914016723633,0.0,0.0,0.0,0.0
32390,1.6049357652664185,-6.137370586395264,2682.0,2432.0,770.0,0.28510335087776184,0.34878313541412354,0.2661134898662567,0.0,0.0,9.727304458618164,0.0,0.0,0.0,0.0
32398,1.597264051437378,-9.206056594848633,2691.0,2261.0,652.0,0.2878762185573578,0.3480709493160248,0.2640528380870819,0.0,0.0,9.669694900512695,0.0,0.0,0.0,0.0
32406,1.591126561164856,-3.068685293197632,3182.0,2213.0,595.0,0.29068928956985474,0.3471992611885071,0.26211145520210266,0.0,0.0,9.612085342407227,0.0,0.0,0.0,0.0
32414,1.5895922183990479,0.0,2800.0,2156.0,676.0,0.2935332655906677,0.34617093205451965,0.2602957785129547,0.0,0.0,9.554475784301758,0.0,0.0,0.0,0.0
32422,1.5803860425949097,-9.206295013427734,3192.0,2076.0,641.0,0.29639869928359985,0.34498944878578186,0.2586118280887604,0.0,0.0,9.496866226196289,0.0,0.0,0.0,0.0
32430,1.571179986000061,-6.137370586395264,2907.0,2106.0,885.0,0.29927608370780945,0.3436586856842041,0.25706520676612854,0.0,0.0,9.43925666809082,0.0,0.0,0.0,0.0
32438,1.565042495727539,-6.137609004974365,2843.0,1882.0,597.0,0.30215588212013245,0.34218305349349976,0.2556610405445099,0.0,0.0,9.381647109985352,0.0,0.0,0.0,0.0
32446,1.5604394674301147,-6.137370586395264,2945.0,1972.0,948.0,0.30502849817276,0.3405674695968628,0.2544040083885193,0.0,0.0,9.324037551879883,0.0,0.0,0.0,0.0
32454,1.5543020963668823,-6.137370586395264,3247.0,1788.0,850.0,0.30788445472717285,0.338817298412323,0.25329825282096863,0.0,0.0,9.266427993774414,0.0,0.0,0.0,0.0
32462,1.5450959205627441,-9.206056594848633,3453.0,1716.0,844.0,0.3107142448425293,0.3369383215904236,0.2523474395275116,0.0,0.0,9.208818435668945,0.0,0.0,0.0,0.0
32470,1.535889744758606,-9.206295013427734,3269.0,1621.0,952.0,0.3135084807872772,0.3349367678165436,0.2515547275543213,0.0,0.0,9.151208877563477,0.0,0.0,0.0,0.0
32478,1.5282180309295654,-9.206056594848633,2845.0,1550.0,966.0,0.31625789403915405,0.3328193128108978,0.2509227693080902,0.0,0.0,9.093599319458008,0.0,0.0,0.0,0.0
32486,1.5190118551254272,-9.206056594848633,3268.0,1576.0,1235.0,0.31895336508750916,0.33059296011924744,0.2504536509513855,0.0,0.0,9.035989761352539,0.0,0.0,0.0,0.0
32494,1.5113401412963867,-9.206056594848633,2785.0,1331.0,976.0,0.3215859532356262,0.32826513051986694,0.2501489222049713,0.0,0.0,8.97838020324707,0.0,0.0,0.0,0.0
32502,1.5005996227264404,-12.274741172790527,3194.0,1402.0,1372.0,0.32414692640304565,0.32584348320961,0.25000959634780884,0.0,0.0,8.920770645141602,0.0,0.0,0.0,0.0
32510,1.4913934469223022,-12.274979591369629,2815.0,1212.0,1318.0,0.3266277611255646,0.32333609461784363,0.2500361204147339,0.0,0.0,8.863161087036133,0.0,0.0,0.0,0.0
32518,1.4806530475616455,-12.274741172790527,3367.0,1115.0,1328.0,0.32902026176452637,0.32075127959251404,0.2502284348011017,0.0,0.0,8.805551528930664,0.0,0.0,0.0,0.0
32526,1.4714468717575073,-6.137370586395264,3073.0,1056.0,1483.0,0.3313164710998535,0.31809762120246887,0.2505858838558197,0.0,0.0,8.747941970825195,0.0,0.0,0.0,0.0
32534,1.4622406959533691,-9.206295013427734,3583.0,933.0,1364.0,0.33350878953933716,0.3153839111328125,0.2511073052883148,0.0,0.0,8.690332412719727,0.0,0.0,0.0,0.0
32542,1.4530346393585205,-9.206056594848633,2709.0,1024.0,1793.0,0.3355899155139923,0.312619149684906,0.25179094076156616,0.0,0.0,8.632722854614258,0.0,0.0,0.0,0.0
32550,1.4438284635543823,-12.274741172790527,3839.0,816.0,1527.0,0.3375529646873474,0.3098125457763672,0.25263452529907227,0.0,0.0,8.575113296508789,0.0,0.0,0.0,0.0
32558,1.4361566305160522,-9.206295013427734,2581.0,905.0,1940.0,0.3393913805484772,0.3069733679294586,0.2536352574825287,0.0,0.0,8.51750373840332,0.0,0.0,0.0,0.0
32566,1.4269505739212036,-9.206056594848633,3478.0,768.0,1877.0,0.3410991430282593,0.3041110336780548,0.2547898292541504,0.0,0.0,8.459894180297852,0.0,0.0,0.0,0.0
32574,1.4192787408828735,-6.137370586395264,3332.0,722.0,1868.0,0.3426705002784729,0.3012350797653198,0.25609439611434937,0.0,0.0,8.402284622192383,0.0,0.0,0.0,0.0
32582,1.4146757125854492,-6.137370586395264,3508.0,695.0,1994.0,0.34410032629966736,0.29835501313209534,0.2575446665287018,0.0,0.0,8.344675064086914,0.0,0.0,0.0,0.0
32590,1.4085383415222168,-9.206056594848633,3577.0,620.0,1874.0,0.34538379311561584,0.2954804301261902,0.25913578271865845,0.0,0.0,8.287065505981445,0.0,0.0,0.0,0.0
32598,1.3977978229522705,-9.206056594848633,2806.0,722.0,2283.0,0.3465166985988617,0.29262083768844604,0.2608624994754791,0.0,0.0,8.229455947875977,0.0,0.0,0.0,0.0
32606,1.3885916471481323,-9.206056594848633,3374.0,553.0,2024.0,0.34749525785446167,0.2897857129573822,0.262719064950943,0.0,0.0,8.171846389770508,0.0,0.0,0.0,0.0
32614,1.3809199333190918,-9.206056594848633,2960.0,702.0,2399.0,0.3483162224292755,0.28698447346687317,0.2646993100643158,0.0,0.0,8.114236831665039,0.0,0.0,0.0,0.0
32622,1.3793854713439941,-3.0689237117767334,3592.0,579.0,2312.0,0.34897688031196594,0.2842264473438263,0.26679670810699463,0.0,0.0,8.05662727355957,0.0,0.0,0.0,0.0
32630,1.3671107292175293,-12.274741172790527,2762.0,558.0,2321.0,0.34947502613067627,0.2815207540988922,0.269004225730896,0.0,0.0,7.99901819229126,0.0,0.0,0.0,0.0
32638,1.3579045534133911,-6.137370586395264,3517.0,550.0,2474.0,0.3498089909553528,0.2788768708705902,0.2713141441345215,0.0,0.0,7.941420078277588,0.0,0.0,0.0,0.0
32646,1.350232720375061,-9.206295013427734,3020.0,496.0,2349.0,0.3499777317047119,0.2763030529022217,0.2737191915512085,0.0,0.0,7.883821964263916,0.0,0.0,0.0,0.0
32654,1.3410266637802124,-9.206056594848633,3049.0,625.0,2738.0,0.34998074173927307,0.2738078236579895,0.2762114107608795,0.0,0.0,7.826223850250244,0.0,0.0,0.0,0.0
32662,1.3333548307418823,-6.137609004974365,2905.0,496.0,2492.0,0.3498179614543915,0.27139946818351746,0.27878254652023315,0.0,0.0,7.768625736236572,0.0,0.0,0.0,0.0
32670,1.3241487741470337,-6.137370586395264,2449.0,563.0,2684.0,0.3494899868965149,0.26908597350120544,0.28142404556274414,0.0,0.0,7.7110276222229,0.0,0.0,0.0,0.0
32678,1.3149425983428955,-6.137370586395264,3247.0,576.0,2817.0,0.3489978313446045,0.2668750286102295,0.2841271460056305,0.0,0.0,7.6534295082092285,0.0,0.0,0.0,0.0
32686,1.307270884513855,-6.137370586395264,2322.0,584.0,2805.0,0.3483431935310364,0.2647739052772522,0.2868828773498535,0.0,0.0,7.595831394195557,0.0,0.0,0.0,0.0
32694,1.2980647087097168,-9.206056594848633,3178.0,599.0,2912.0,0.34752821922302246,0.26278963685035706,0.28968214988708496,0.0,0.0,7.538233280181885,0.0,0.0,0.0,0.0
32702,1.2965303659439087,0.0,2740.0,569.0,2768.0,0.34655559062957764,0.26092877984046936,0.2925156056880951,0.0,0.0,7.480635166168213,0.0,0.0,0.0,0.0
32710,1.2903928756713867,-6.137609004974365,2358.0,734.0,3146.0,0.34542858600616455,0.25919750332832336,0.29537391662597656,0.0,0.0,7.423037052154541,0.0,0.0,0.0,0.0
32718,1.27965247631073,-9.206056594848633,2891.0,628.0,2850.0,0.3441509008407593,0.2576015591621399,0.2982475459575653,0.0,0.0,7.365438938140869,0.0,0.0,0.0,0.0
32726,1.273514986038208,-6.137370586395264,2441.0,711.0,2997.0,0.34272676706314087,0.25614622235298157,0.30112701654434204,0.0,0.0,7.307840824127197,0.0,0.0,0.0,0.0
32734,1.2689119577407837,-3.068685293197632,2904.0,728.0,3091.0,0.34116092324256897,0.2548363506793976,0.30400270223617554,0.0,0.0,7.250242710113525,0.0,0.0,0.0,0.0
32742,1.2643089294433594,-3.068685293197632,2443.0,782.0,3044.0,0.3394585847854614,0.25367626547813416,0.3068651556968689,0.0,0.0,7.1926445960998535,0.0,0.0,0.0,0.0
32750,1.2566370964050293,-9.206056594848633,2970.0,834.0,3144.0,0.3376253843307495,0.2526698112487793,0.30970481038093567,0.0,0.0,7.135046482086182,0.0,0.0,0.0,0.0
32758,1.245896577835083,-9.206295013427734,2905.0,848.0,2983.0,0.33566737174987793,0.25182032585144043,0.3125123083591461,0.0,0.0,7.07744836807251,0.0,0.0,0.0,0.0
32766,1.2382248640060425,-9.206056594848633,1798.0,1055.0,3354.0,0.3335910737514496,0.2511306405067444,0.3152782917022705,0.0,0.0,7.019850254058838,0.0,0.0,0.0,0.0
32774,1.2274843454360962,-9.206056594848633,2452.0,971.0,3019.0,0.33140334486961365,0.250603049993515,0.3179936110973358,0.0,0.0,6.962252140045166,0.0,0.0,0.0,0.0
32782,1.21674382686615,-12.274979591369629,2085.0,1085.0,3145.0,0.3291114866733551,0.2502392828464508,0.32064923644065857,0.0,0.0,6.904654026031494,0.0,0.0,0.0,0.0
32790,1.2044689655303955,-15.34366512298584,2444.0,1157.0,3228.0,0.3267230689525604,0.25004053115844727,0.3232363760471344,0.0,0.0,6.847055912017822,0.0,0.0,0.0,0.0
32798,1.1921942234039307,-15.343426704406738,2123.0,1236.0,3148.0,0.32424604892730713,0.2500075101852417,0.32574644684791565,0.0,0.0,6.78945779800415,0.0,0.0,0.0,0.0
32806,1.1753162145614624,-18.412351608276367,1805.0,1315.0,3232.0,0.32168856263160706,0.2501402795314789,0.32817113399505615,0.0,0.0,6.7318596839904785,0.0,0.0,0.0,0.0
32814,1.1630414724349976,-12.274741172790527,2418.0,1373.0,3032.0,0.31905919313430786,0.2504384219646454,0.33050239086151123,0.0,0.0,6.674261569976807,0.0,0.0,0.0,0.0
32822,1.1523009538650513,-12.274741172790527,1405.0,1601.0,3377.0,0.316366583108902,0.25090092420578003,0.33273249864578247,0.0,0.0,6.616663455963135,0.0,0.0,0.0,0.0
32830,1.143094778060913,-12.274979591369629,1962.0,1528.0,3008.0,0.3136197030544281,0.2515262961387634,0.33485400676727295,0.0,0.0,6.559065341949463,0.0,0.0,0.0,0.0
32838,1.1338887214660645,-9.206056594848633,1912.0,1664.0,3102.0,0.3108276426792145,0.25231242179870605,0.33685994148254395,0.0,0.0,6.501467227935791,0.0,0.0,0.0,0.0
32846,1.1246825456619263,-9.206056594848633,1696.0,1731.0,3161.0,0.3079996705055237,0.2532567083835602,0.3387436270713806,0.0,0.0,6.443869113922119,0.0,0.0,0.0,0.0
32854,1.1170107126235962,-6.137609004974365,2284.0,1832.0,3048.0,0.30514517426490784,0.2543560266494751,0.34049880504608154,0.0,0.0,6.386270999908447,0.0,0.0,0.0,0.0
32862,1.1093389987945557,-6.137370586395264,982.0,2010.0,3254.0,0.30227360129356384,0.2556067109107971,0.3421196937561035,0.0,0.0,6.328672885894775,0.0,0.0,0.0,0.0
32870,1.1047358512878418,-3.0689237117767334,1800.0,1911.0,2868.0,0.29939448833465576,0.25700467824935913,0.3436008393764496,0.0,0.0,6.2710747718811035,0.0,0.0,0.0,0.0
32878,1.1001328229904175,-6.137370586395264,1028.0,2149.0,3186.0,0.29651740193367004,0.2585451900959015,0.34493741393089294,0.0,0.0,6.213476657867432,0.0,0.0,0.0,0.0
32886,1.092461109161377,-9.206056594848633,1809.0,2061.0,2796.0,0.29365184903144836,0.26022323966026306,0.34612494707107544,0.0,0.0,6.15587854385376,0.0,0.0,0.0,0.0
32894,1.086323618888855,-6.137370586395264,1831.0,2196.0,2868.0,0.2908073365688324,0.2620331943035126,0.3471594750881195,0.0,0.0,6.098280429840088,0.0,0.0,0.0,0.0
32902,1.0801862478256226,-6.137370586395264,1355.0,2240.0,2896.0,0.28799334168434143,0.2639690637588501,0.34803760051727295,0.0,0.0,6.040682315826416,0.0,0.0,0.0,0.0
32910,1.0786519050598145,0.0,1832.0,2310.0,2794.0,0.2852191627025604,0.2660244405269623,0.3487564027309418,0.0,0.0,5.983084201812744,0.0,0.0,0.0,0.0
32918,1.0725144147872925,-9.206295013427734,1002.0,2468.0,2948.0,0.2824940085411072,0.26819249987602234,0.34931349754333496,0.0,0.0,5.925486087799072,0.0,0.0,0.0,0.0
32926,1.0633083581924438,-6.137370586395264,1718.0,2400.0,2544.0,0.27982690930366516,0.27046605944633484,0.34970706701278687,0.0,0.0,5.8678879737854,0.0,0.0,0.0,0.0
32934,1.0571708679199219,-6.137370586395264,985.0,2622.0,2809.0,0.2772267162799835,0.2728375494480133,0.34993574023246765,0.0,0.0,5.8102898597717285,0.0,0.0,0.0,0.0
32942,1.0479648113250732,-9.206056594848633,1696.0,2548.0,2404.0,0.2747020423412323,0.2752991318702698,0.34999880194664,0.0,0.0,5.752691745758057,0.0,0.0,0.0,0.0
32950,1.0402929782867432,-6.137370586395264,1749.0,2686.0,2458.0,0.27226129174232483,0.2778426706790924,0.34989604353904724,0.0,0.0,5.695093631744385,0.0,0.0,0.0,0.0
32958,1.032621145248413,-9.206295013427734,1322.0,2739.0,2450.0,0.2699125409126282,0.2804596722126007,0.3496277928352356,0.0,0.0,5.637495517730713,0.0,0.0,0.0,0.0
32966,1.0218807458877563,-12.274741172790527,1763.0,2813.0,2309.0,0.26766353845596313,0.28314149379730225,0.3491949737071991,0.0,0.0,5.579897403717041,0.0,0.0,0.0,0.0
32974,1.0126745700836182,-9.206056594848633,963.0,2980.0,2450.0,0.2655218243598938,0.2858792245388031,0.3485989570617676,0.0,0.0,5.522299289703369,0.0,0.0,0.0,0.0
32982,1.00346839427948,-9.206295013427734,1702.0,2868.0,2050.0,0.26349446177482605,0.288663774728775,0.3478417694568634,0.0,0.0,5.464701175689697,0.0,0.0,0.0,0.0
32990,0.9973310232162476,-3.068685293197632,941.0,3072.0,2336.0,0.2615881562232971,0.2914859354496002,0.34692591428756714,0.0,0.0,5.407103061676025,0.0,0.0,0.0,0.0
32998,0.9927279353141785,-6.1374897956848145,1242.0,3008.0,2140.0,0.2598092555999756,0.29433631896972656,0.34585440158843994,0.0,0.0,5.3495049476623535,0.0,0.0,0.0,0.0
33006,0.9789187908172607,-15.343545913696289,1933.0,3044.0,1984.0,0.2581636607646942,0.29720550775527954,0.3446308374404907,0.0,0.0,5.291906833648682,0.0,0.0,0.0,0.0
33014,0.9681782722473145,-9.206175804138184,1271.0,3088.0,1986.0,0.25665682554244995,0.3000839650630951,0.3432592451572418,0.0,0.0,5.23430871963501,0.0,0.0,0.0,0.0
33022,0.9635751843452454,-3.0688045024871826,1997.0,3104.0,1844.0,0.25529372692108154,0.30296212434768677,0.34174415469169617,0.0,0.0,5.176710605621338,0.0,0.0,0.0,0.0
33030,0.9574378132820129,-6.137370586395264,979.0,3244.0,2002.0,0.2540788948535919,0.3058304786682129,0.34009063243865967,0.0,0.0,5.119112491607666,0.0,0.0,0.0,0.0
33038,0.9497660398483276,-9.206056594848633,1854.0,3104.0,1593.0,0.2530163824558258,0.3086794912815094,0.3383041322231293,0.0,0.0,5.061514377593994,0.0,0.0,0.0,0.0
33046,0.9374911785125732,-12.274860382080078,1133.0,3299.0,1842.0,0.25210970640182495,0.3114997148513794,0.3363906145095825,0.0,0.0,5.003916263580322,0.0,0.0,0.0,0.0
33054,0.9282850623130798,-9.206056594848633,1545.0,3208.0,1617.0,0.2513618469238281,0.31428179144859314,0.3343563675880432,0.0,0.0,4.94631814956665,0.0,0.0,0.0,0.0
33062,0.9206132292747498,-6.1374897956848145,1990.0,3236.0,1471.0,0.2507753074169159,0.31701648235321045,0.33220821619033813,0.0,0.0,4.8887200355529785,0.0,0.0,0.0,0.0
33070,0.9114071130752563,-9.206175804138184,1373.0,3255.0,1466.0,0.25035202503204346,0.31969478726387024,0.3299531936645508,0.0,0.0,4.831121921539307,0.0,0.0,0.0,0.0
33078,0.9022009968757629,-12.274860382080078,2262.0,3254.0,1311.0,0.25009340047836304,0.3223077356815338,0.3275988698005676,0.0,0.0,4.773523807525635,0.0,0.0,0.0,0.0
33086,0.8945292234420776,-9.206056594848633,1190.0,3360.0,1440.0,0.2500002980232239,0.32484671473503113,0.3251529932022095,0.0,0.0,4.715925693511963,0.0,0.0,0.0,0.0
33094,0.8837887048721313,-12.274860382080078,1844.0,3200.0,1026.0,0.25007304549217224,0.3273032605648041,0.32262369990348816,0.0,0.0,4.658327579498291,0.0,0.0,0.0,0.0
