time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
14825,274.02197265625,0.0,2195.0,1858.0,1736.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14833,273.9340515136719,-175.84226989746094,2434.0,2048.0,2107.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14841,274.02197265625,0.0,2417.0,1918.0,1961.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14849,274.02197265625,0.0,1971.0,1906.0,1863.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14857,274.02197265625,0.0,2416.0,1929.0,1969.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14865,274.02197265625,0.0,1985.0,1920.0,1871.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14873,274.02197265625,0.0,2445.0,2048.0,2108.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14881,274.02197265625,0.0,2182.0,1861.0,1739.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14889,274.02197265625,0.0,2440.0,2048.0,2107.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14897,274.02197265625,0.0,2410.0,1914.0,1954.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14905,274.02197265625,0.0,1985.0,1915.0,1864.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14913,274.02197265625,0.0,2418.0,1917.0,1960.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14921,274.02197265625,0.0,1977.0,1920.0,1867.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14929,274.02197265625,0.0,2452.0,2041.0,2100.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14937,274.02197265625,0.0,2169.0,1860.0,1737.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14945,274.02197265625,0.0,2438.0,2041.0,2104.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14953,274.02197265625,0.0,2418.0,1918.0,1962.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14961,274.02197265625,0.0,1973.0,1922.0,1865.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14969,274.02197265625,0.0,2409.0,1917.0,1954.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14977,274.02197265625,0.0,2177.0,1860.0,1738.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14985,274.02197265625,0.0,2442.0,2049.0,2109.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
14993,274.02197265625,0.0,2183.0,1857.0,1735.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15001,274.02197265625,0.0,2448.0,2052.0,2108.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15009,274.02197265625,0.0,2417.0,1932.0,1967.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15017,274.02197265625,0.0,1986.0,1919.0,1867.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15025,274.02197265625,0.0,2414.0,1917.0,1957.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15033,274.02197265625,0.0,2198.0,1862.0,1739.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15041,274.02197265625,0.0,2458.0,2048.0,2108.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15049,274.02197265625,0.0,2193.0,1859.0,1736.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15057,274.02197265625,0.0,2438.0,2050.0,2112.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15065,274.02197265625,0.0,2412.0,1918.0,1959.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15073,274.02197265625,0.0,1977.0,1932.0,1876.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15081,274.02197265625,0.0,2426.0,1912.0,1954.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15089,274.02197265625,0.0,2187.0,1855.0,1740.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15097,274.02197265625,0.0,2442.0,2048.0,2107.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15105,274.02197265625,0.0,2180.0,1864.0,1742.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15113,274.02197265625,0.0,1963.0,1913.0,1859.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15121,274.02197265625,0.0,2404.0,1917.0,1959.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15129,274.02197265625,0.0,1983.0,1911.0,1863.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15137,274.02197265625,0.0,2427.0,1920.0,1962.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15145,274.02197265625,0.0,2181.0,1860.0,1738.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15153,274.02197265625,0.0,2438.0,2050.0,2112.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15161,274.02197265625,0.0,2195.0,1858.0,1737.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15169,274.02197265625,0.0,1987.0,1922.0,1870.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15177,274.02197265625,0.0,2415.0,1915.0,1959.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15185,274.02197265625,0.0,1973.0,1915.0,1866.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15193,274.02197265625,0.0,2419.0,1920.0,1963.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15201,274.02197265625,0.0,2204.0,1857.0,1733.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15209,274.02197265625,0.0,2438.0,2048.0,2113.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15217,274.02197265625,0.0,2196.0,1858.0,1734.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15225,274.02197265625,0.0,1982.0,1905.0,1860.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15233,274.02197265625,0.0,2425.0,1922.0,1964.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15241,274.02197265625,0.0,1977.0,1917.0,1864.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15249,274.02197265625,0.0,2433.0,2049.0,2112.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15257,274.02197265625,0.0,2181.0,1856.0,1737.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15265,274.02197265625,0.0,2436.0,2049.0,2109.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15273,274.02197265625,0.0,2191.0,1862.0,1740.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15281,274.02197265625,0.0,1986.0,1919.0,1867.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15289,274.02197265625,0.0,2419.0,1915.0,1959.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15297,274.02197265625,0.0,1985.0,1921.0,1869.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15305,274.02197265625,0.0,2440.0,2049.0,2109.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15313,274.02197265625,0.0,2191.0,1864.0,1744.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15321,274.02197265625,0.0,2439.0,2036.0,2102.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15329,274.02197265625,0.0,2191.0,1861.0,1738.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15337,274.02197265625,0.0,1982.0,1910.0,1862.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15345,274.02197265625,0.0,2420.0,1919.0,1961.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15353,274.02197265625,0.0,1978.0,1920.0,1866.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15361,274.02197265625,0.0,2442.0,2048.0,2104.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15369,274.02197265625,0.0,2182.0,1856.0,1737.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15377,274.02197265625,0.0,2450.0,2043.0,2102.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15385,274.02197265625,0.0,2181.0,1856.0,1736.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15393,274.02197265625,0.0,1975.0,1924.0,1872.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15401,274.02197265625,0.0,2407.0,1911.0,1951.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15409,274.02197265625,0.0,1972.0,1919.0,1869.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15417,274.02197265625,0.0,2451.0,2048.0,2105.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15425,274.02197265625,0.0,2183.0,1858.0,1736.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15433,274.02197265625,0.0,2441.0,2048.0,2108.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15441,274.02197265625,0.0,2423.0,1919.0,1957.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15449,274.02197265625,0.0,1991.0,1917.0,1863.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15457,274.02197265625,0.0,2425.0,1920.0,1957.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15465,274.02197265625,0.0,1977.0,1918.0,1868.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15473,274.02197265625,0.0,2447.0,2053.0,2112.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15481,274.02197265625,0.0,2196.0,1864.0,1742.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15489,274.02197265625,0.0,2441.0,2045.0,2101.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15497,274.02197265625,0.0,2428.0,1917.0,1957.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15505,274.02197265625,0.0,1982.0,1918.0,1866.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15513,274.02197265625,0.0,2414.0,1918.0,1958.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15521,274.02197265625,0.0,1972.0,1919.0,1866.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15529,274.02197265625,0.0,2437.0,2048.0,2101.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15537,274.02197265625,0.0,2195.0,1861.0,1736.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15545,274.02197265625,0.0,2440.0,2048.0,2099.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15553,274.02197265625,0.0,2412.0,1914.0,1948.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15561,274.02197265625,0.0,1977.0,1920.0,1866.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15569,274.02197265625,0.0,2409.0,1912.0,1949.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15577,274.02197265625,0.0,2173.0,1856.0,1733.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15585,274.02197265625,0.0,2434.0,2045.0,2101.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15593,274.02197265625,0.0,2179.0,1851.0,1734.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15601,274.02197265625,0.0,2443.0,2044.0,2103.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15609,274.02197265625,0.0,2420.0,1914.0,1953.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15617,274.02197265625,0.0,1975.0,1907.0,1858.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15625,274.02197265625,0.0,2415.0,1904.0,1942.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15633,274.02197265625,0.0,2196.0,1861.0,1738.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15641,274.02197265625,0.0,2446.0,2041.0,2101.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15649,274.02197265625,0.0,2197.0,1859.0,1735.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15657,274.02197265625,0.0,2445.0,2045.0,2101.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15665,274.02197265625,0.0,2402.0,1910.0,1942.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15673,274.02197265625,0.0,1969.0,1924.0,1870.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15681,274.02197265625,0.0,2415.0,1911.0,1950.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15689,274.02197265625,0.0,2198.0,1858.0,1736.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15697,274.02197265625,0.0,2444.0,2045.0,2102.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15705,274.02197265625,0.0,2197.0,1859.0,1736.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15713,274.02197265625,0.0,1971.0,1921.0,1869.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15721,274.02197265625,0.0,2415.0,1913.0,1952.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15729,274.02197265625,0.0,1971.0,1915.0,1861.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15737,274.02197265625,0.0,2415.0,1910.0,1950.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15745,274.02197265625,0.0,2172.0,1860.0,1740.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15753,274.02197265625,0.0,2447.0,2044.0,2102.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15761,274.02197265625,0.0,2187.0,1861.0,1743.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15769,274.02197265625,0.0,1980.0,1917.0,1867.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15777,274.02197265625,0.0,2402.0,1912.0,1948.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15785,274.02197265625,0.0,1966.0,1923.0,1869.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15793,274.02197265625,0.0,2404.0,1906.0,1942.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15801,274.02197265625,0.0,2185.0,1850.0,1730.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15809,274.02197265625,0.0,2450.0,2046.0,2101.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15817,274.02197265625,0.0,2174.0,1855.0,1736.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15825,274.02197265625,0.0,1973.0,1934.0,1874.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15833,274.02197265625,0.0,2411.0,1900.0,1941.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15841,274.02197265625,0.0,1966.0,1910.0,1863.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15849,274.02197265625,0.0,2414.0,1913.0,1952.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15857,274.02197265625,0.0,2198.0,1856.0,1734.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15865,274.02197265625,0.0,2437.0,2043.0,2099.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15873,274.02197265625,0.0,2175.0,1851.0,1733.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15881,274.02197265625,0.0,1965.0,1924.0,1869.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15889,274.02197265625,0.0,2423.0,1913.0,1952.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15897,274.02197265625,0.0,1978.0,1921.0,1869.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15905,274.02197265625,0.0,2443.0,2044.0,2100.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15913,274.02197265625,0.0,2190.0,1858.0,1738.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15921,274.02197265625,0.0,2445.0,2043.0,2099.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15929,274.02197265625,0.0,2192.0,1858.0,1739.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15937,274.02197265625,0.0,1954.0,1936.0,1877.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15945,274.02197265625,0.0,2418.0,1909.0,1948.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15953,274.02197265625,0.0,1975.0,1919.0,1868.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15961,274.02197265625,0.0,2439.0,2048.0,2102.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15969,274.02197265625,0.0,2203.0,1857.0,1738.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15977,274.02197265625,0.0,2445.0,2041.0,2096.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15985,274.02197265625,0.0,2180.0,1857.0,1741.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
15993,274.02197265625,0.0,1986.0,1918.0,1869.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16001,274.02197265625,0.0,2410.0,1917.0,1959.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16009,274.02197265625,0.0,1972.0,1919.0,1864.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16017,274.02197265625,0.0,2452.0,2046.0,2099.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16025,274.02197265625,0.0,2193.0,1857.0,1737.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16033,274.02197265625,0.0,2440.0,2048.0,2105.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16041,274.02197265625,0.0,2410.0,1907.0,1950.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16049,274.02197265625,0.0,1985.0,1917.0,1867.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16057,274.02197265625,0.0,2415.0,1905.0,1946.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16065,274.02197265625,0.0,1987.0,1917.0,1865.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16073,274.02197265625,0.0,2451.0,2045.0,2104.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16081,274.02197265625,0.0,2188.0,1862.0,1742.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16089,274.02197265625,0.0,2439.0,2050.0,2105.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16097,274.02197265625,0.0,2422.0,1913.0,1956.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16105,274.02197265625,0.0,1973.0,1921.0,1871.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16113,274.02197265625,0.0,2413.0,1911.0,1952.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16121,274.02197265625,0.0,1981.0,1905.0,1857.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16129,274.02197265625,0.0,2436.0,2044.0,2101.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16137,274.02197265625,0.0,2180.0,1860.0,1742.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16145,274.02197265625,0.0,2434.0,2049.0,2101.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16153,274.02197265625,0.0,2411.0,1913.0,1950.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16161,274.02197265625,0.0,1990.0,1920.0,1866.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16169,274.02197265625,0.0,2418.0,1917.0,1955.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16177,274.02197265625,0.0,2180.0,1856.0,1735.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16185,274.02197265625,0.0,2444.0,2044.0,2099.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16193,274.02197265625,0.0,2189.0,1869.0,1744.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16201,274.02197265625,0.0,2438.0,2048.0,2104.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16209,274.02197265625,0.0,2406.0,1898.0,1940.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16217,274.02197265625,0.0,1971.0,1916.0,1867.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16225,274.02197265625,0.0,2415.0,1920.0,1959.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16233,274.02197265625,0.0,2199.0,1857.0,1738.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16241,274.02197265625,0.0,2455.0,2039.0,2102.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16249,274.02197265625,0.0,2173.0,1847.0,1731.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16257,274.02197265625,0.0,2443.0,2038.0,2102.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16265,274.02197265625,0.0,2413.0,1916.0,1957.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16273,274.02197265625,0.0,1980.0,1920.0,1867.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16281,274.02197265625,0.0,2398.0,1909.0,1946.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16289,274.02197265625,0.0,2171.0,1849.0,1730.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16297,274.02197265625,0.0,2443.0,2048.0,2104.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16305,274.02197265625,0.0,2172.0,1853.0,1735.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16321,274.02197265625,0.0,2405.0,1907.0,1946.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16329,274.02197265625,0.0,1979.0,1917.0,1865.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16337,274.02197265625,0.0,2412.0,1910.0,1951.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
16345,274.02197265625,0.0,2168.0,1855.0,1737.0,0.5,0.5,0.5,8.898602485656738,4.0,0.0,0.0,0.0,0.0,0.0
