time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
14455,329.4065856933594,351.6235046386719,946.0,2034.0,3244.0,0.30167409777641296,0.2558859586715698,0.3424399495124817,0.0,0.0,6.316673278808594,0.0,0.0,0.0,0.0
14459,329.5824279785156,351.6845397949219,1911.0,1954.0,3024.0,0.30023443698883057,0.25658199191093445,0.34318357706069946,0.0,0.0,6.287874221801758,0.0,0.0,0.0,0.0
14463,329.6703186035156,175.78123474121094,1781.0,1938.0,2874.0,0.29879459738731384,0.2573140263557434,0.3438913822174072,0.0,0.0,6.259075164794922,0.0,0.0,0.0,0.0
14467,329.75823974609375,175.84226989746094,1271.0,2041.0,3058.0,0.2973557710647583,0.25808143615722656,0.3445627987384796,0.0,0.0,6.230276107788086,0.0,0.0,0.0,0.0
14471,329.9340515136719,351.6235046386719,1922.0,2059.0,2973.0,0.29591912031173706,0.25888362526893616,0.34519726037979126,0.0,0.0,6.20147705078125,0.0,0.0,0.0,0.0
14475,330.19781494140625,527.52685546875,1785.0,2052.0,2814.0,0.294485867023468,0.2597199082374573,0.3457942008972168,0.0,0.0,6.172677993774414,0.0,0.0,0.0,0.0
14479,330.3736267089844,351.6235046386719,1317.0,2168.0,2992.0,0.2930572032928467,0.2605896294116974,0.3463532030582428,0.0,0.0,6.143878936767578,0.0,0.0,0.0,0.0
14483,330.5494384765625,351.6235046386719,1060.0,2300.0,3108.0,0.2916342616081238,0.261491984128952,0.34687376022338867,0.0,0.0,6.115079879760742,0.0,0.0,0.0,0.0
14487,330.8132019042969,527.52685546875,1801.0,2213.0,2883.0,0.2902182638645172,0.26242631673812866,0.3473554253578186,0.0,0.0,6.086280822753906,0.0,0.0,0.0,0.0
14491,330.989013671875,351.6235046386719,1737.0,2188.0,2730.0,0.2888104021549225,0.26339179277420044,0.34779781103134155,0.0,0.0,6.05748176574707,0.0,0.0,0.0,0.0
14495,331.0769348144531,175.84226989746094,1291.0,2276.0,2917.0,0.28741180896759033,0.2643876373767853,0.34820058941841125,0.0,0.0,6.028682708740234,0.0,0.0,0.0,0.0
14499,331.0769348144531,0.0,1744.0,2283.0,2822.0,0.28602364659309387,0.26541298627853394,0.34856337308883667,0.0,0.0,5.999883651733398,0.0,0.0,0.0,0.0
14503,331.1648254394531,175.78123474121094,1716.0,2272.0,2668.0,0.2846470773220062,0.26646706461906433,0.3488858938217163,0.0,0.0,5.9710845947265625,0.0,0.0,0.0,0.0
14507,331.4285583496094,527.4658203125,1305.0,2378.0,2834.0,0.2832832336425781,0.26754891872406006,0.3491678535938263,0.0,0.0,5.942285537719727,0.0,0.0,0.0,0.0
14511,331.69232177734375,527.52685546875,1048.0,2510.0,2936.0,0.2819332778453827,0.2686576843261719,0.3494090437889099,0.0,0.0,5.913486480712891,0.0,0.0,0.0,0.0
14515,331.8681335449219,351.6235046386719,1732.0,2444.0,2700.0,0.2805982828140259,0.26979246735572815,0.34960925579071045,0.0,0.0,5.884687423706055,0.0,0.0,0.0,0.0
14519,332.0439453125,351.6235046386719,1681.0,2434.0,2538.0,0.2792793810367584,0.2709522843360901,0.34976834058761597,0.0,0.0,5.855888366699219,0.0,0.0,0.0,0.0
14523,332.21978759765625,351.6845397949219,1273.0,2538.0,2706.0,0.27797767519950867,0.27213621139526367,0.34988611936569214,0.0,0.0,5.827089309692383,0.0,0.0,0.0,0.0
14527,332.3955993652344,351.6235046386719,1739.0,2537.0,2600.0,0.27669423818588257,0.2733432352542877,0.3499625623226166,0.0,0.0,5.798290252685547,0.0,0.0,0.0,0.0
14531,332.6593322753906,527.4658203125,1675.0,2548.0,2430.0,0.2754301130771637,0.27457234263420105,0.34999755024909973,0.0,0.0,5.769491195678711,0.0,0.0,0.0,0.0
14535,332.8351745605469,351.6845397949219,1269.0,2657.0,2599.0,0.274186372756958,0.27582257986068726,0.3499910831451416,0.0,0.0,5.740692138671875,0.0,0.0,0.0,0.0
14539,333.010986328125,351.6235046386719,1043.0,2780.0,2690.0,0.2729640305042267,0.277092844247818,0.3499431312084198,0.0,0.0,5.711893081665039,0.0,0.0,0.0,0.0
14543,333.1867980957031,351.6235046386719,1613.0,2706.0,2457.0,0.2717640995979309,0.2783820927143097,0.3498537838459015,0.0,0.0,5.683094024658203,0.0,0.0,0.0,0.0
14547,333.3626403808594,351.6845397949219,1678.0,2692.0,2288.0,0.27058762311935425,0.2796892821788788,0.34972310066223145,0.0,0.0,5.654294967651367,0.0,0.0,0.0,0.0
14551,333.6263732910156,527.4658203125,1381.0,2794.0,2446.0,0.26943549513816833,0.2810133397579193,0.34955117106437683,0.0,0.0,5.625495910644531,0.0,0.0,0.0,0.0
14555,333.8901062011719,527.4658203125,1607.0,2816.0,2350.0,0.26830875873565674,0.28235310316085815,0.3493381440639496,0.0,0.0,5.596696853637695,0.0,0.0,0.0,0.0
14559,334.0659484863281,351.6845397949219,1691.0,2788.0,2167.0,0.2672082781791687,0.28370752930641174,0.34908419847488403,0.0,0.0,5.567897796630859,0.0,0.0,0.0,0.0
14563,334.3296813964844,527.4658203125,1340.0,2894.0,2336.0,0.26613500714302063,0.28507545590400696,0.3487895429134369,0.0,0.0,5.539098739624023,0.0,0.0,0.0,0.0
14567,334.5054931640625,351.6235046386719,995.0,3020.0,2428.0,0.26508980989456177,0.28645578026771545,0.34845441579818726,0.0,0.0,5.5102996826171875,0.0,0.0,0.0,0.0
14571,334.76922607421875,527.4658203125,1717.0,2925.0,2188.0,0.26407355070114136,0.2878473103046417,0.3480791449546814,0.0,0.0,5.481500625610352,0.0,0.0,0.0,0.0
14575,334.945068359375,351.6845397949219,1686.0,2906.0,2032.0,0.26308712363243103,0.2892489433288574,0.3476639688014984,0.0,0.0,5.452701568603516,0.0,0.0,0.0,0.0
14579,335.20880126953125,527.4658203125,1274.0,2994.0,2217.0,0.2621312737464905,0.29065945744514465,0.34720927476882935,0.0,0.0,5.42390251159668,0.0,0.0,0.0,0.0
14583,335.29669189453125,175.78123474121094,1738.0,2995.0,2123.0,0.26120683550834656,0.2920777499675751,0.34671542048454285,0.0,0.0,5.395103454589844,0.0,0.0,0.0,0.0
14587,335.29669189453125,0.0,1699.0,2968.0,1959.0,0.26031458377838135,0.2935025990009308,0.34618282318115234,0.0,0.0,5.366304397583008,0.0,0.0,0.0,0.0
14591,335.4725341796875,351.6845397949219,1232.0,3056.0,2130.0,0.25945526361465454,0.29493284225463867,0.34561192989349365,0.0,0.0,5.337505340576172,0.0,0.0,0.0,0.0
14595,335.8241882324219,703.3080444335938,956.0,3184.0,2225.0,0.25862953066825867,0.2963672876358032,0.3450031876564026,0.0,0.0,5.308706283569336,0.0,0.0,0.0,0.0
14599,336.0879211425781,527.4658203125,1873.0,3080.0,1981.0,0.2578381299972534,0.29780474305152893,0.34435713291168213,0.0,0.0,5.2799072265625,0.0,0.0,0.0,0.0
14603,336.4395751953125,703.3080444335938,1751.0,3052.0,1804.0,0.25708168745040894,0.2992440164089203,0.34367433190345764,0.0,0.0,5.251108169555664,0.0,0.0,0.0,0.0
14607,336.6153869628906,351.6235046386719,1297.0,3140.0,1978.0,0.25636082887649536,0.3006839156150818,0.34295526146888733,0.0,0.0,5.222309112548828,0.0,0.0,0.0,0.0
14611,336.8791198730469,527.4658203125,1935.0,3129.0,1881.0,0.25567615032196045,0.3021232485771179,0.3422005772590637,0.0,0.0,5.193510055541992,0.0,0.0,0.0,0.0
14615,337.054931640625,351.6235046386719,1823.0,3088.0,1712.0,0.25502827763557434,0.3035608232021332,0.34141090512275696,0.0,0.0,5.164710998535156,0.0,0.0,0.0,0.0
14619,337.23077392578125,351.6845397949219,1354.0,3176.0,1893.0,0.25441765785217285,0.30499544739723206,0.34058690071105957,0.0,0.0,5.13591194152832,0.0,0.0,0.0,0.0
14623,337.3186950683594,175.84226989746094,1036.0,3290.0,1985.0,0.25384485721588135,0.30642592906951904,0.3397292196750641,0.0,0.0,5.107112884521484,0.0,0.0,0.0,0.0
14627,337.5824279785156,527.4658203125,2031.0,3173.0,1753.0,0.25331032276153564,0.30785107612609863,0.3388386070728302,0.0,0.0,5.078313827514648,0.0,0.0,0.0,0.0
14631,337.8461608886719,527.4658203125,1870.0,3141.0,1580.0,0.25281453132629395,0.3092697262763977,0.3379157483577728,0.0,0.0,5.0495147705078125,0.0,0.0,0.0,0.0
14635,338.19781494140625,703.3080444335938,1239.0,3322.0,1870.0,0.2523578703403473,0.31068065762519836,0.3369614779949188,0.0,0.0,5.020715713500977,0.0,0.0,0.0,0.0
14639,338.5494384765625,703.2470092773438,2015.0,3212.0,1629.0,0.25194069743156433,0.31208276748657227,0.3359765410423279,0.0,0.0,4.991916656494141,0.0,0.0,0.0,0.0
14643,338.989013671875,879.1503295898438,1999.0,3180.0,1447.0,0.2515634000301361,0.3134748339653015,0.33496177196502686,0.0,0.0,4.963117599487305,0.0,0.0,0.0,0.0
14647,339.25274658203125,527.4658203125,1540.0,3269.0,1616.0,0.2512262761592865,0.3148557245731354,0.3339180052280426,0.0,0.0,4.934318542480469,0.0,0.0,0.0,0.0
14651,339.6044006347656,703.3080444335938,1241.0,3368.0,1693.0,0.250929594039917,0.3162243068218231,0.33284610509872437,0.0,0.0,4.905519485473633,0.0,0.0,0.0,0.0
14655,339.78021240234375,351.6235046386719,1990.0,3261.0,1470.0,0.2506735920906067,0.3175794184207916,0.3317469656467438,0.0,0.0,4.876720428466797,0.0,0.0,0.0,0.0
14659,340.1318664550781,703.3080444335938,1958.0,3217.0,1294.0,0.2504585385322571,0.31891995668411255,0.33062151074409485,0.0,0.0,4.847921371459961,0.0,0.0,0.0,0.0
14663,340.3955993652344,527.4658203125,1350.0,3381.0,1566.0,0.2502845227718353,0.32024481892585754,0.3294706642627716,0.0,0.0,4.819122314453125,0.0,0.0,0.0,0.0
14667,340.74725341796875,703.3080444335938,2121.0,3275.0,1346.0,0.25015175342559814,0.3215528726577759,0.32829535007476807,0.0,0.0,4.790323257446289,0.0,0.0,0.0,0.0
14671,341.010986328125,527.4658203125,1919.0,3226.0,1174.0,0.2500603497028351,0.322843074798584,0.3270965814590454,0.0,0.0,4.761524200439453,0.0,0.0,0.0,0.0
14675,341.27471923828125,527.4658203125,1393.0,3299.0,1334.0,0.25001034140586853,0.3241143226623535,0.32587534189224243,0.0,0.0,4.732725143432617,0.0,0.0,0.0,0.0
14679,341.5384521484375,527.4658203125,1209.0,3392.0,1391.0,0.25000178813934326,0.3253655433654785,0.3246326446533203,0.0,0.0,4.703926086425781,0.0,0.0,0.0,0.0
14683,341.80218505859375,527.4658203125,2321.0,3276.0,1184.0,0.25003471970558167,0.3265957534313202,0.3233695328235626,0.0,0.0,4.675127029418945,0.0,0.0,0.0,0.0
14687,342.1538391113281,703.3080444335938,1829.0,3238.0,1010.0,0.25010907649993896,0.32780390977859497,0.32208701968193054,0.0,0.0,4.646327972412109,0.0,0.0,0.0,0.0
14691,342.5054931640625,703.3080444335938,1231.0,3390.0,1272.0,0.2502247989177704,0.3289889991283417,0.3207862079143524,0.0,0.0,4.617528915405273,0.0,0.0,0.0,0.0
14695,342.76922607421875,527.4658203125,2302.0,3272.0,1058.0,0.25038179755210876,0.3301500678062439,0.3194681406021118,0.0,0.0,4.5887298583984375,0.0,0.0,0.0,0.0
14699,342.945068359375,351.6845397949219,1885.0,3218.0,886.0,0.25057995319366455,0.33128610253334045,0.3181339204311371,0.0,0.0,4.559930801391602,0.0,0.0,0.0,0.0
14703,343.20880126953125,527.4658203125,1674.0,3284.0,1044.0,0.2508191168308258,0.3323962092399597,0.31678467988967896,0.0,0.0,4.531131744384766,0.0,0.0,0.0,0.0
14707,343.4725341796875,527.4658203125,1782.0,3364.0,1132.0,0.2510990500450134,0.3334794342517853,0.31542152166366577,0.0,0.0,4.50233268737793,0.0,0.0,0.0,0.0
14711,343.73626708984375,527.4658203125,2337.0,3238.0,923.0,0.2514195442199707,0.3345349133014679,0.3140455484390259,0.0,0.0,4.473533630371094,0.0,0.0,0.0,0.0
14715,343.9120788574219,351.6235046386719,2085.0,3181.0,760.0,0.25178030133247375,0.33556175231933594,0.3126579523086548,0.0,0.0,4.444734573364258,0.0,0.0,0.0,0.0
14719,344.1758117675781,527.4658203125,1919.0,3329.0,1036.0,0.2521810829639435,0.33655908703804016,0.3112598657608032,0.0,0.0,4.415935516357422,0.0,0.0,0.0,0.0
14723,344.3516540527344,351.6845397949219,2533.0,3205.0,833.0,0.25262150168418884,0.3375260829925537,0.3098524212837219,0.0,0.0,4.387136459350586,0.0,0.0,0.0,0.0
14727,344.6153869628906,527.4658203125,2068.0,3144.0,677.0,0.2531012296676636,0.3384619951248169,0.3084368109703064,0.0,0.0,4.35833740234375,0.0,0.0,0.0,0.0
14731,344.79119873046875,351.6235046386719,2101.0,3194.0,823.0,0.25361981987953186,0.33936598896980286,0.30701419711112976,0.0,0.0,4.329538345336914,0.0,0.0,0.0,0.0
14735,345.1428527832031,703.3080444335938,1607.0,3277.0,926.0,0.25417691469192505,0.3402373194694519,0.3055857717990875,0.0,0.0,4.300739288330078,0.0,0.0,0.0,0.0
14739,345.4065856933594,527.4658203125,2695.0,3143.0,730.0,0.25477197766304016,0.3410753011703491,0.3041527271270752,0.0,0.0,4.271940231323242,0.0,0.0,0.0,0.0
14743,345.5824279785156,351.6845397949219,1967.0,3084.0,578.0,0.2554045617580414,0.3418792188167572,0.3027162253856659,0.0,0.0,4.243141174316406,0.0,0.0,0.0,0.0
14747,345.8461608886719,527.4658203125,1602.0,3233.0,865.0,0.25607413053512573,0.3426484167575836,0.3012774586677551,0.0,0.0,4.21434211730957,0.0,0.0,0.0,0.0
14751,345.9340515136719,175.78123474121094,2654.0,3104.0,681.0,0.25678014755249023,0.34338220953941345,0.2998376488685608,0.0,0.0,4.185543060302734,0.0,0.0,0.0,0.0
14755,346.02197265625,175.84226989746094,2112.0,3041.0,540.0,0.25752198696136475,0.3440800607204437,0.298397958278656,0.0,0.0,4.156744003295898,0.0,0.0,0.0,0.0
14759,346.1098937988281,175.84226989746094,1889.0,3088.0,689.0,0.2582990527153015,0.3447413444519043,0.29695960879325867,0.0,0.0,4.1279449462890625,0.0,0.0,0.0,0.0
14763,346.3736267089844,527.4658203125,1735.0,3170.0,800.0,0.2591107189655304,0.3453654944896698,0.2955237925052643,0.0,0.0,4.099145889282227,0.0,0.0,0.0,0.0
14767,346.6373596191406,527.4658203125,2682.0,3028.0,614.0,0.2599562704563141,0.3459520637989044,0.29409167170524597,0.0,0.0,4.070346832275391,0.0,0.0,0.0,0.0
14771,346.989013671875,703.3080444335938,2311.0,2959.0,469.0,0.26083505153656006,0.3465004861354828,0.29266446828842163,0.0,0.0,4.041547775268555,0.0,0.0,0.0,0.0
14775,347.25274658203125,527.4658203125,1862.0,3093.0,749.0,0.2617463171482086,0.34701037406921387,0.291243314743042,0.0,0.0,4.012748718261719,0.0,0.0,0.0,0.0
14779,347.4285583496094,351.6235046386719,2746.0,2961.0,576.0,0.2626892924308777,0.34748125076293945,0.28982946276664734,0.0,0.0,3.983949661254883,0.0,0.0,0.0,0.0
14783,347.69232177734375,527.52685546875,2367.0,2896.0,444.0,0.2636632025241852,0.3479127883911133,0.288424015045166,0.0,0.0,3.955150604248047,0.0,0.0,0.0,0.0
14787,347.78021240234375,175.78123474121094,2057.0,2939.0,615.0,0.264667272567749,0.3483045697212219,0.2870281934738159,0.0,0.0,3.926351547241211,0.0,0.0,0.0,0.0
14791,347.9560546875,351.6845397949219,1999.0,3003.0,724.0,0.26570063829421997,0.3486562669277191,0.2856431007385254,0.0,0.0,3.897552490234375,0.0,0.0,0.0,0.0
14795,348.0439453125,175.78123474121094,2811.0,2865.0,550.0,0.2667624354362488,0.34896764159202576,0.28426992893218994,0.0,0.0,3.868753433227539,0.0,0.0,0.0,0.0
14799,348.30767822265625,527.4658203125,2159.0,2874.0,598.0,0.2678517997264862,0.34923839569091797,0.2829098105430603,0.0,0.0,3.839954376220703,0.0,0.0,0.0,0.0
14803,348.74725341796875,879.1503295898438,2139.0,2912.0,698.0,0.2689678370952606,0.34946832060813904,0.2815638482570648,0.0,0.0,3.811155319213867,0.0,0.0,0.0,0.0
14807,349.010986328125,527.4658203125,2874.0,2763.0,528.0,0.270109623670578,0.34965720772743225,0.2802331745624542,0.0,0.0,3.7823562622070312,0.0,0.0,0.0,0.0
14811,349.3626403808594,703.3080444335938,2571.0,2684.0,399.0,0.27127617597579956,0.34980490803718567,0.27891892194747925,0.0,0.0,3.7535572052001953,0.0,0.0,0.0,0.0
14815,349.5384521484375,351.6235046386719,2292.0,2718.0,566.0,0.2724665403366089,0.34991133213043213,0.27762213349342346,0.0,0.0,3.7247581481933594,0.0,0.0,0.0,0.0
14819,349.80218505859375,527.4658203125,2362.0,2764.0,688.0,0.2736797630786896,0.3499763309955597,0.2763439118862152,0.0,0.0,3.6959590911865234,0.0,0.0,0.0,0.0
14823,350.1538391113281,703.3080444335938,2966.0,2618.0,525.0,0.27491480112075806,0.34999990463256836,0.27508530020713806,0.0,0.0,3.6671600341796875,0.0,0.0,0.0,0.0
14827,350.5054931640625,703.3080444335938,2404.0,2620.0,568.0,0.27617064118385315,0.34998199343681335,0.2738473415374756,0.0,0.0,3.6383609771728516,0.0,0.0,0.0,0.0
14831,350.76922607421875,527.4658203125,2513.0,2651.0,683.0,0.27744626998901367,0.34992265701293945,0.27263107895851135,0.0,0.0,3.6095619201660156,0.0,0.0,0.0,0.0
14835,351.032958984375,527.4658203125,3038.0,2512.0,524.0,0.2787405848503113,0.34982189536094666,0.27143752574920654,0.0,0.0,3.5807628631591797,0.0,0.0,0.0,0.0
14839,351.29669189453125,527.4658203125,2699.0,2422.0,401.0,0.28005251288414,0.3496798276901245,0.27026766538619995,0.0,0.0,3.5519638061523438,0.0,0.0,0.0,0.0
14843,351.5604248046875,527.4658203125,2553.0,2454.0,572.0,0.2813810110092163,0.3494965434074402,0.269122451543808,0.0,0.0,3.523164749145508,0.0,0.0,0.0,0.0
14847,351.8241882324219,527.52685546875,2641.0,2474.0,682.0,0.28272491693496704,0.3492722511291504,0.26800283789634705,0.0,0.0,3.494365692138672,0.0,0.0,0.0,0.0
14851,352.1758117675781,703.2470092773438,3126.0,2349.0,548.0,0.28408318758010864,0.3490070402622223,0.26690977811813354,0.0,0.0,3.465566635131836,0.0,0.0,0.0,0.0
14855,352.3516540527344,351.6845397949219,2699.0,2330.0,592.0,0.2854546308517456,0.34870123863220215,0.2658441364765167,0.0,0.0,3.436767578125,0.0,0.0,0.0,0.0
14859,352.5274658203125,351.6235046386719,2717.0,2371.0,725.0,0.2868381440639496,0.3483549952507019,0.2648068368434906,0.0,0.0,3.407968521118164,0.0,0.0,0.0,0.0
14863,352.79119873046875,527.4658203125,3180.0,2231.0,572.0,0.28823259472846985,0.3479686975479126,0.26379871368408203,0.0,0.0,3.379169464111328,0.0,0.0,0.0,0.0
15671,358.945068359375,0.0,2431.0,2029.0,2060.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15675,358.945068359375,0.0,2195.0,1860.0,1729.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15679,358.945068359375,0.0,2427.0,1944.0,1939.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15683,358.945068359375,0.0,2439.0,2032.0,2057.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15687,358.945068359375,0.0,2001.0,1917.0,1867.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15691,358.945068359375,0.0,2207.0,1863.0,1730.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15695,358.945068359375,0.0,2427.0,1933.0,1933.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15699,358.945068359375,0.0,2435.0,2052.0,2072.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15703,358.945068359375,0.0,2212.0,1869.0,1736.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15707,358.945068359375,0.0,2421.0,1941.0,1933.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15711,358.945068359375,0.0,2430.0,2030.0,2059.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15715,358.945068359375,0.0,1998.0,1934.0,1877.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15719,358.945068359375,0.0,2214.0,1861.0,1725.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15723,358.945068359375,0.0,2435.0,1945.0,1940.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15727,358.945068359375,0.0,1994.0,1915.0,1870.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15731,358.945068359375,0.0,2205.0,1861.0,1727.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15735,358.945068359375,0.0,2429.0,1944.0,1939.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15739,358.945068359375,0.0,2431.0,2029.0,2058.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15743,358.945068359375,0.0,1999.0,1920.0,1865.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15747,358.945068359375,0.0,2207.0,1864.0,1728.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15751,358.945068359375,0.0,2431.0,1944.0,1937.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15755,358.945068359375,0.0,2006.0,1920.0,1868.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15759,358.945068359375,0.0,2211.0,1861.0,1730.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15763,358.945068359375,0.0,2422.0,1946.0,1939.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15767,358.945068359375,0.0,2427.0,2031.0,2060.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15771,358.945068359375,0.0,1993.0,1916.0,1869.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15775,358.945068359375,0.0,2217.0,1862.0,1728.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15779,358.945068359375,0.0,2437.0,1950.0,1947.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15783,358.945068359375,0.0,2006.0,1911.0,1863.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15787,358.945068359375,0.0,2225.0,1854.0,1722.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15791,358.945068359375,0.0,2433.0,1938.0,1934.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15795,358.945068359375,0.0,2439.0,2033.0,2061.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15799,358.945068359375,0.0,2003.0,1915.0,1869.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15803,358.945068359375,0.0,2215.0,1863.0,1728.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15807,358.945068359375,0.0,2431.0,1949.0,1938.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15811,358.945068359375,0.0,1999.0,1916.0,1867.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15815,358.945068359375,0.0,2215.0,1874.0,1734.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15819,358.945068359375,0.0,2429.0,1932.0,1930.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15823,358.945068359375,0.0,2425.0,2037.0,2062.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15827,358.945068359375,0.0,2006.0,1916.0,1866.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15831,358.945068359375,0.0,2221.0,1862.0,1728.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15835,358.945068359375,0.0,2436.0,1952.0,1943.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15839,358.945068359375,0.0,2001.0,1915.0,1867.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15843,358.945068359375,0.0,2189.0,1861.0,1729.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15847,358.945068359375,0.0,2439.0,1954.0,1949.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15851,358.945068359375,0.0,2432.0,2033.0,2061.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15855,358.945068359375,0.0,2003.0,1916.0,1868.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15859,358.945068359375,0.0,2213.0,1867.0,1732.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15863,358.945068359375,0.0,2428.0,1943.0,1936.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15867,358.945068359375,0.0,1998.0,1918.0,1866.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15871,358.945068359375,0.0,2213.0,1862.0,1729.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15875,358.945068359375,0.0,2427.0,1940.0,1936.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15879,358.945068359375,0.0,2434.0,2034.0,2062.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15883,358.945068359375,0.0,1981.0,1912.0,1866.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15887,358.945068359375,0.0,2207.0,1857.0,1725.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15891,358.945068359375,0.0,2433.0,2029.0,2060.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15895,358.945068359375,0.0,1991.0,1915.0,1865.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15899,358.945068359375,0.0,2218.0,1864.0,1731.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15903,358.945068359375,0.0,2427.0,1941.0,1937.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15907,358.945068359375,0.0,2435.0,2031.0,2059.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15911,358.945068359375,0.0,2014.0,1915.0,1868.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
15915,358.945068359375,0.0,2218.0,1861.0,1728.0,0.5,0.5,0.5,,-0.0,2.414401054382324,0.0,0.0,0.0,0.0
