time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
5118,11.780220031738281,0.0,1889.0,1920.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5126,11.780220031738281,0.0,1884.0,1921.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5134,11.780220031738281,0.0,1882.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5142,11.780220031738281,0.0,1885.0,1920.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,11.780220031738281,0.0,1882.0,1922.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5158,11.780220031738281,0.0,1883.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5166,11.780220031738281,0.0,1884.0,1914.0,1859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5174,11.780220031738281,0.0,1885.0,1914.0,1859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182,11.780220031738281,0.0,1885.0,1918.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5190,11.780220031738281,0.0,1885.0,1916.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5198,11.780220031738281,0.0,1883.0,1917.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5206,11.780220031738281,0.0,1884.0,1916.0,1858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5214,11.780220031738281,0.0,1883.0,1920.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5222,11.780220031738281,0.0,1886.0,1923.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5230,11.780220031738281,0.0,1886.0,1919.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5238,11.780220031738281,0.0,1884.0,1925.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5246,11.780220031738281,0.0,1885.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5254,11.780220031738281,0.0,1884.0,1918.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5262,11.780220031738281,0.0,1882.0,1921.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5270,11.780220031738281,0.0,1884.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5278,11.780220031738281,0.0,1884.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5286,11.780220031738281,0.0,1882.0,1925.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5294,11.780220031738281,0.0,1885.0,1924.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5302,11.780220031738281,0.0,1882.0,1917.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5310,11.780220031738281,0.0,1886.0,1919.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5318,11.780220031738281,0.0,1882.0,1922.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5326,11.780220031738281,0.0,1885.0,1922.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5334,11.780220031738281,0.0,1891.0,1922.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5342,11.780220031738281,0.0,1884.0,1921.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5350,11.780220031738281,0.0,1887.0,1919.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5358,11.780220031738281,0.0,1886.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5366,11.780220031738281,0.0,1885.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5374,11.780220031738281,0.0,1887.0,1918.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5382,11.780220031738281,0.0,1884.0,1918.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5390,11.780220031738281,0.0,1882.0,1917.0,1859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5398,11.780220031738281,0.0,1886.0,1925.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5406,11.780220031738281,0.0,1887.0,1918.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5414,11.780220031738281,0.0,1882.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5422,11.780220031738281,0.0,1887.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5430,11.780220031738281,0.0,1883.0,1922.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5438,11.780220031738281,0.0,1884.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5446,11.780220031738281,0.0,1885.0,1921.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5454,11.780220031738281,0.0,1882.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5462,11.780220031738281,0.0,1884.0,1918.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5470,11.780220031738281,0.0,1883.0,1918.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5478,11.780220031738281,0.0,1882.0,1920.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5486,11.780220031738281,0.0,1883.0,1921.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5494,11.780220031738281,0.0,1886.0,1918.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5502,11.780220031738281,0.0,1883.0,1919.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5510,11.780220031738281,0.0,1878.0,1921.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5518,11.780220031738281,0.0,1884.0,1913.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5526,11.780220031738281,0.0,1885.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5534,11.780220031738281,0.0,1882.0,1919.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5542,11.780220031738281,0.0,1883.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5550,11.780220031738281,0.0,1884.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5558,11.780220031738281,0.0,1885.0,1918.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5566,11.780220031738281,0.0,1879.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5574,11.780220031738281,0.0,1885.0,1923.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5582,11.780220031738281,0.0,1884.0,1922.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5590,11.780220031738281,0.0,1885.0,1919.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5598,11.780220031738281,0.0,1879.0,1919.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5606,11.780220031738281,0.0,1885.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5614,11.780220031738281,0.0,1884.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5622,11.780220031738281,0.0,1883.0,1919.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5630,11.780220031738281,0.0,1884.0,1919.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5638,11.780220031738281,0.0,1883.0,1919.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5646,11.780220031738281,0.0,1882.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5654,11.780220031738281,0.0,1883.0,1918.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5662,11.780220031738281,0.0,1885.0,1921.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5670,11.780220031738281,0.0,1884.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5678,11.780220031738281,0.0,1883.0,1921.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5686,11.780220031738281,0.0,1886.0,1919.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5694,11.780220031738281,0.0,1884.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5702,11.780220031738281,0.0,1887.0,1919.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5710,11.780220031738281,0.0,1887.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5718,11.780220031738281,0.0,1884.0,1919.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5726,11.780220031738281,0.0,1879.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,11.780220031738281,0.0,1879.0,1916.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5742,11.780220031738281,0.0,1884.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5750,11.780220031738281,0.0,1880.0,1919.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5758,11.780220031738281,0.0,1884.0,1922.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5766,11.780220031738281,0.0,1879.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5774,11.780220031738281,0.0,1881.0,1919.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5782,11.780220031738281,0.0,1885.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5790,11.780220031738281,0.0,1885.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5798,11.780220031738281,0.0,1887.0,1922.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5806,11.780220031738281,0.0,1885.0,1917.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5814,11.780220031738281,0.0,1884.0,1917.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5822,11.780220031738281,0.0,1883.0,1919.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5830,11.780220031738281,0.0,1883.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5838,11.780220031738281,0.0,1884.0,1922.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,11.780220031738281,0.0,1885.0,1917.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5854,11.780220031738281,0.0,1887.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5862,11.780220031738281,0.0,1883.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5870,11.780220031738281,0.0,1885.0,1921.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5878,11.780220031738281,0.0,1884.0,1921.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5886,11.780220031738281,0.0,1878.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5894,11.780220031738281,0.0,1883.0,1921.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5902,11.780220031738281,0.0,1884.0,1921.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5910,11.780220031738281,0.0,1883.0,1921.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5918,11.780220031738281,0.0,1885.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5926,11.780220031738281,0.0,1885.0,1919.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5934,11.780220031738281,0.0,1886.0,1922.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5942,11.780220031738281,0.0,1884.0,1919.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5950,11.780220031738281,0.0,1884.0,1921.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5958,11.780220031738281,0.0,1883.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5966,11.780220031738281,0.0,1884.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5974,11.780220031738281,0.0,1883.0,1917.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5982,11.780220031738281,0.0,1883.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5990,11.780220031738281,0.0,1886.0,1920.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5998,11.780220031738281,0.0,1886.0,1922.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6006,11.780220031738281,0.0,1885.0,1922.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6014,11.780220031738281,0.0,1884.0,1920.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6022,11.780220031738281,0.0,1885.0,1927.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6030,11.780220031738281,0.0,1881.0,1930.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6038,11.780220031738281,0.0,1883.0,1921.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6046,11.780220031738281,0.0,1886.0,1916.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6054,11.780220031738281,0.0,1883.0,1921.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6062,11.780220031738281,0.0,1887.0,1923.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6070,11.780220031738281,0.0,1885.0,1923.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6078,11.780220031738281,0.0,1885.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6086,11.780220031738281,0.0,1884.0,1922.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6094,11.780220031738281,0.0,1883.0,1917.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6102,11.780220031738281,0.0,1884.0,1920.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6110,11.780220031738281,0.0,1885.0,1921.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6118,11.780220031738281,0.0,1887.0,1922.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6126,11.780220031738281,0.0,1887.0,1922.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6134,11.780220031738281,0.0,1888.0,1914.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6142,11.780220031738281,0.0,1885.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6150,11.780220031738281,0.0,1879.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6166,11.780220031738281,0.0,1887.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6174,11.780220031738281,0.0,1884.0,1923.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6182,11.780220031738281,0.0,1886.0,1922.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6190,11.780220031738281,0.0,1881.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6198,11.780220031738281,0.0,1882.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6206,11.780220031738281,0.0,1886.0,1921.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6214,11.780220031738281,0.0,1882.0,1930.0,1872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6222,11.780220031738281,0.0,1887.0,1922.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6230,11.780220031738281,0.0,1883.0,1924.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6238,11.780220031738281,0.0,1883.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6246,11.780220031738281,0.0,1884.0,1922.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6254,11.780220031738281,0.0,1887.0,1923.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6262,11.780220031738281,0.0,1885.0,1924.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6270,11.780220031738281,0.0,1885.0,1922.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6278,11.780220031738281,0.0,1885.0,1920.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6286,11.780220031738281,0.0,1879.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6294,11.780220031738281,0.0,1884.0,1922.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6302,11.780220031738281,0.0,1885.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6310,11.780220031738281,0.0,1883.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6318,11.780220031738281,0.0,1886.0,1924.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6326,11.780220031738281,0.0,1887.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6334,11.780220031738281,0.0,1881.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6342,11.780220031738281,0.0,1884.0,1922.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6350,11.780220031738281,0.0,1886.0,1920.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6358,11.780220031738281,0.0,1884.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6366,11.780220031738281,0.0,1884.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6374,11.780220031738281,0.0,1263.0,1935.0,3159.0,0.3015597462654114,0.25593993067741394,0.34250032901763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6382,11.340659141540527,-175.82510375976562,1963.0,1891.0,3048.0,0.3044341802597046,0.2546522617340088,0.3409135639667511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6390,12.04395580291748,879.1198120117188,1094.0,1910.0,3333.0,0.3072938919067383,0.25351500511169434,0.33919110894203186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6398,12.219779968261719,0.0,1878.0,1680.0,2984.0,0.31012940406799316,0.25253191590309143,0.3373386859893799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6406,12.747252464294434,527.4714965820312,1467.0,1751.0,3385.0,0.3129313290119171,0.2517063021659851,0.33536237478256226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6414,13.362637519836426,527.4734497070312,1523.0,1558.0,3262.0,0.31569036841392517,0.25104084610939026,0.33326879143714905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6422,13.802197456359863,351.6483154296875,2577.0,1474.0,3163.0,0.3183973729610443,0.25053778290748596,0.3310648500919342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6430,14.417582511901855,527.4734497070312,1384.0,1398.0,3289.0,0.32104334235191345,0.2501987814903259,0.3287578821182251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6438,15.032966613769531,527.4714965820312,2442.0,1312.0,3170.0,0.3236195147037506,0.2500249743461609,0.326355516910553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6446,15.648351669311523,703.296630859375,1617.0,1320.0,3427.0,0.3261173367500305,0.2500168979167938,0.32386577129364014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6454,16.52747344970703,879.1236572265625,2254.0,1090.0,3052.0,0.3285285234451294,0.2501746416091919,0.3212968409061432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6462,17.230770111083984,527.4734497070312,1736.0,1152.0,3421.0,0.33084508776664734,0.25049760937690735,0.3186573088169098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6470,17.758241653442383,703.296630859375,2767.0,984.0,3254.0,0.33305931091308594,0.250984787940979,0.31595587730407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6478,18.373626708984375,527.4734497070312,2129.0,923.0,3136.0,0.3351639211177826,0.25163453817367554,0.31320151686668396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6486,18.901098251342773,527.4696044921875,2943.0,869.0,3224.0,0.3371518850326538,0.25244471430778503,0.31040340662002563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6494,19.428571701049805,703.296630859375,2434.0,795.0,3078.0,0.3390166461467743,0.2534126043319702,0.30757075548171997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6502,19.956043243408203,527.4696044921875,1999.0,855.0,3307.0,0.340751975774765,0.2545350193977356,0.30471301078796387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6510,20.395605087280273,527.4734497070312,2963.0,674.0,2908.0,0.34235215187072754,0.2558082342147827,0.30183959007263184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6518,20.571428298950195,175.8231964111328,2075.0,778.0,3245.0,0.34381186962127686,0.2572280764579773,0.29896003007888794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6526,20.83516502380371,351.65020751953125,3002.0,656.0,3072.0,0.34512630105018616,0.2587897777557373,0.296083927154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6534,21.36263656616211,527.4696044921875,2304.0,620.0,2920.0,0.3462910056114197,0.2604881525039673,0.2932208180427551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6542,21.80219841003418,527.4734497070312,3135.0,590.0,2968.0,0.3473021984100342,0.26231762766838074,0.29038017988204956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6550,22.065933227539062,175.8231964111328,2877.0,536.0,2714.0,0.34815648198127747,0.2642720639705658,0.2875714600086212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6558,22.153846740722656,175.82701110839844,2485.0,670.0,3033.0,0.3488510251045227,0.2663450241088867,0.28480395674705505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6566,22.681318283081055,527.4734497070312,2877.0,514.0,2613.0,0.34938353300094604,0.26852959394454956,0.2820868492126465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6574,23.120878219604492,351.6463928222656,2749.0,642.0,2896.0,0.3497522473335266,0.2708185613155365,0.279429167509079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6582,23.560440063476562,703.296630859375,3359.0,562.0,2692.0,0.3499559164047241,0.27320432662963867,0.2768397331237793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6590,24.08791160583496,527.4734497070312,2584.0,535.0,2524.0,0.34999391436576843,0.27567896246910095,0.2743270993232727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6598,24.439559936523438,351.6463928222656,3463.0,545.0,2537.0,0.3498660624027252,0.2782343029975891,0.27189964056015015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6606,24.96703338623047,351.65020751953125,3124.0,502.0,2254.0,0.3495728075504303,0.2808617949485779,0.2695653736591339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6614,25.58241844177246,527.4734497070312,2963.0,654.0,2538.0,0.34911513328552246,0.28355279564857483,0.2673320770263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6622,26.0219783782959,527.4734497070312,3295.0,529.0,2100.0,0.3484945297241211,0.28629833459854126,0.26520711183547974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6630,26.63736343383789,703.296630859375,2926.0,677.0,2400.0,0.34771308302879333,0.2890893220901489,0.26319757103919983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6638,26.989011764526367,175.82701110839844,3622.0,618.0,2222.0,0.3467733860015869,0.29191651940345764,0.2613101005554199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
