time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
18432,358.945068359375,0.0,2438.0,2053.0,2075.0,0.5,0.5,0.5,,-0.0,2.404801368713379,0.0,0.0,0.0,0.0
18436,358.945068359375,0.0,2194.0,1859.0,1729.0,0.5,0.5,0.5,,-0.0,2.404801368713379,0.0,0.0,0.0,0.0
18440,358.945068359375,0.0,2441.0,1940.0,1938.0,0.5,0.5,0.5,,-0.0,2.404801368713379,0.0,0.0,0.0,0.0
18444,358.945068359375,0.0,2444.0,2056.0,2076.0,0.5,0.5,0.5,,-0.0,2.404801368713379,0.0,0.0,0.0,0.0
18448,358.945068359375,0.0,1994.0,1919.0,1869.0,0.5,0.5,0.5,,-0.0,2.404801368713379,0.0,0.0,0.0,0.0
19256,358.945068359375,0.0,1991.0,1919.0,1871.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19260,358.945068359375,0.0,2205.0,1853.0,1724.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19264,358.945068359375,0.0,2418.0,1946.0,1929.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19268,358.945068359375,0.0,2443.0,2067.0,2083.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19272,358.945068359375,0.0,1991.0,1914.0,1866.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19276,358.945068359375,0.0,2210.0,1858.0,1726.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19280,358.945068359375,0.0,2433.0,1954.0,1942.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19284,358.945068359375,0.0,1998.0,1919.0,1869.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19288,358.945068359375,0.0,2213.0,1870.0,1732.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19292,358.945068359375,0.0,2431.0,1953.0,1945.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19296,358.945068359375,0.0,2445.0,2055.0,2073.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19300,358.945068359375,0.0,1999.0,1916.0,1870.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19304,358.945068359375,0.0,2199.0,1849.0,1721.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19308,358.945068359375,0.0,2446.0,2059.0,2078.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19312,358.945068359375,0.0,1999.0,1918.0,1872.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19316,358.945068359375,0.0,2201.0,1861.0,1729.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19320,358.945068359375,0.0,2430.0,1953.0,1939.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19324,358.945068359375,0.0,2441.0,2059.0,2082.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19328,358.945068359375,0.0,2005.0,1917.0,1868.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19332,358.945068359375,0.0,2206.0,1868.0,1730.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19336,358.945068359375,0.0,2448.0,2059.0,2077.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19340,358.945068359375,0.0,1989.0,1917.0,1869.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19344,358.945068359375,0.0,2203.0,1856.0,1728.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19348,358.945068359375,0.0,2434.0,1947.0,1937.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19352,358.945068359375,0.0,2439.0,2060.0,2081.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19356,358.945068359375,0.0,1995.0,1920.0,1869.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19360,358.945068359375,0.0,2203.0,1851.0,1721.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19364,358.945068359375,0.0,2444.0,2065.0,2084.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19368,358.945068359375,0.0,1999.0,1916.0,1868.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19372,358.945068359375,0.0,2211.0,1861.0,1725.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19376,358.945068359375,0.0,2424.0,1950.0,1934.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19380,358.945068359375,0.0,2443.0,2059.0,2077.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19384,358.945068359375,0.0,1983.0,1919.0,1866.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19388,358.945068359375,0.0,2214.0,1862.0,1732.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19392,358.945068359375,0.0,2443.0,2063.0,2082.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19396,358.945068359375,0.0,2001.0,1921.0,1869.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19400,358.945068359375,0.0,2205.0,1860.0,1722.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19404,358.945068359375,0.0,2423.0,1949.0,1931.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19408,358.945068359375,0.0,2431.0,2057.0,2073.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19412,358.945068359375,0.0,1998.0,1918.0,1869.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19416,358.945068359375,0.0,2201.0,1861.0,1727.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19420,358.945068359375,0.0,2444.0,2059.0,2078.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19424,358.945068359375,0.0,1997.0,1917.0,1867.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19428,358.945068359375,0.0,2197.0,1862.0,1732.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19432,358.945068359375,0.0,2430.0,1947.0,1935.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19436,358.945068359375,0.0,2436.0,2062.0,2078.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19440,358.945068359375,0.0,1999.0,1917.0,1869.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19444,358.945068359375,0.0,2426.0,1942.0,1927.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19448,358.945068359375,0.0,2437.0,2058.0,2077.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19452,358.945068359375,0.0,1991.0,1917.0,1869.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19456,358.945068359375,0.0,2210.0,1865.0,1729.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19460,358.945068359375,0.0,2429.0,1950.0,1936.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19464,358.945068359375,0.0,2438.0,2064.0,2080.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19468,358.945068359375,0.0,1985.0,1917.0,1869.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19472,358.945068359375,0.0,2434.0,1956.0,1941.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19476,358.945068359375,0.0,2435.0,2060.0,2082.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19480,358.945068359375,0.0,2009.0,1914.0,1866.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19484,358.945068359375,0.0,2194.0,1858.0,1726.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19488,358.945068359375,0.0,2411.0,1949.0,1933.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19492,358.945068359375,0.0,2442.0,2060.0,2080.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19496,358.945068359375,0.0,1994.0,1913.0,1865.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19500,358.945068359375,0.0,2427.0,1968.0,1947.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19504,358.945068359375,0.0,2429.0,2058.0,2076.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19508,358.945068359375,0.0,1999.0,1918.0,1870.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19512,358.945068359375,0.0,2217.0,1864.0,1730.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19516,358.945068359375,0.0,2431.0,1949.0,1935.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19520,358.945068359375,0.0,2446.0,2058.0,2076.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19524,358.945068359375,0.0,1991.0,1916.0,1869.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19528,358.945068359375,0.0,2431.0,1949.0,1937.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19532,358.945068359375,0.0,2438.0,2060.0,2078.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19536,358.945068359375,0.0,1993.0,1928.0,1876.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19540,358.945068359375,0.0,2210.0,1861.0,1732.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19544,358.945068359375,0.0,2433.0,1949.0,1932.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19548,358.945068359375,0.0,2437.0,2067.0,2082.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19552,358.945068359375,0.0,2003.0,1920.0,1868.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19556,358.945068359375,0.0,2437.0,1954.0,1942.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19560,358.945068359375,0.0,2439.0,2062.0,2081.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19564,358.945068359375,0.0,1996.0,1915.0,1867.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19568,358.945068359375,0.0,2225.0,1867.0,1730.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19572,358.945068359375,0.0,2439.0,1957.0,1946.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19576,358.945068359375,0.0,2431.0,2060.0,2076.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19580,358.945068359375,0.0,1992.0,1919.0,1871.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19584,358.945068359375,0.0,2437.0,1957.0,1944.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19588,358.945068359375,0.0,2437.0,2060.0,2081.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19592,358.945068359375,0.0,2004.0,1918.0,1870.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19596,358.945068359375,0.0,2206.0,1858.0,1725.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19600,358.945068359375,0.0,2431.0,1945.0,1932.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19604,358.945068359375,0.0,2444.0,2062.0,2081.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19608,358.945068359375,0.0,2200.0,1859.0,1726.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19612,358.945068359375,0.0,2428.0,1952.0,1932.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19616,358.945068359375,0.0,2438.0,2060.0,2080.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19620,358.945068359375,0.0,1990.0,1915.0,1870.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19624,358.945068359375,0.0,2212.0,1862.0,1731.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19628,358.945068359375,0.0,2423.0,1953.0,1940.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19632,358.945068359375,0.0,2441.0,2058.0,2076.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19636,358.945068359375,0.0,2205.0,1861.0,1728.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19640,358.945068359375,0.0,2429.0,1953.0,1936.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19644,358.945068359375,0.0,2427.0,2059.0,2075.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19648,358.945068359375,0.0,1987.0,1919.0,1870.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19652,358.945068359375,0.0,2198.0,1861.0,1729.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19656,358.945068359375,0.0,2429.0,1950.0,1936.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19660,358.945068359375,0.0,2444.0,2059.0,2081.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19664,358.945068359375,0.0,2205.0,1859.0,1725.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19668,358.945068359375,0.0,2428.0,1951.0,1938.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19672,358.945068359375,0.0,2437.0,2062.0,2080.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19676,358.945068359375,0.0,1997.0,1918.0,1872.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19680,358.945068359375,0.0,2210.0,1862.0,1730.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19684,358.945068359375,0.0,2434.0,1955.0,1944.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19688,358.945068359375,0.0,2431.0,2061.0,2083.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19692,358.945068359375,0.0,2221.0,1862.0,1730.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19696,358.945068359375,0.0,2434.0,1952.0,1937.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19700,358.945068359375,0.0,2436.0,2053.0,2072.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19704,358.945068359375,0.0,2003.0,1918.0,1868.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19708,358.945068359375,0.0,2211.0,1849.0,1721.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19712,358.945068359375,0.0,2431.0,1952.0,1937.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19716,358.945068359375,0.0,2443.0,2062.0,2078.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19720,358.945068359375,0.0,2215.0,1862.0,1731.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19724,358.945068359375,0.0,2432.0,1942.0,1934.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19728,358.945068359375,0.0,2438.0,2058.0,2076.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19732,358.945068359375,0.0,2001.0,1917.0,1868.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19736,358.945068359375,0.0,2203.0,1861.0,1729.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19740,358.945068359375,0.0,2427.0,1952.0,1937.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19744,358.945068359375,0.0,2435.0,2061.0,2081.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19748,358.945068359375,0.0,2194.0,1860.0,1726.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19752,358.945068359375,0.0,2434.0,1953.0,1941.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19756,358.945068359375,0.0,2444.0,2060.0,2077.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19760,358.945068359375,0.0,2007.0,1914.0,1865.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19764,358.945068359375,0.0,2208.0,1863.0,1732.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19768,358.945068359375,0.0,2435.0,1942.0,1935.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19772,358.945068359375,0.0,1997.0,1921.0,1872.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19776,358.945068359375,0.0,2213.0,1862.0,1730.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19780,358.945068359375,0.0,2421.0,1956.0,1939.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19784,358.945068359375,0.0,2446.0,2060.0,2080.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19788,358.945068359375,0.0,1989.0,1917.0,1868.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19792,358.945068359375,0.0,2199.0,1856.0,1725.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19796,358.945068359375,0.0,2438.0,1958.0,1947.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19800,358.945068359375,0.0,2003.0,1918.0,1868.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19804,358.945068359375,0.0,2209.0,1862.0,1730.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19808,358.945068359375,0.0,2434.0,1952.0,1937.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19812,358.945068359375,0.0,2437.0,2060.0,2075.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19816,358.945068359375,0.0,1993.0,1915.0,1866.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19820,358.945068359375,0.0,2212.0,1859.0,1728.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19824,358.945068359375,0.0,2429.0,1954.0,1943.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19828,358.945068359375,0.0,1991.0,1918.0,1867.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19832,358.945068359375,0.0,2205.0,1849.0,1717.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19836,358.945068359375,0.0,2430.0,1952.0,1937.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19840,358.945068359375,0.0,2440.0,2072.0,2085.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19844,358.945068359375,0.0,1990.0,1923.0,1871.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19848,358.945068359375,0.0,2194.0,1859.0,1727.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19852,358.945068359375,0.0,2426.0,1948.0,1933.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19856,358.945068359375,0.0,1999.0,1917.0,1867.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19860,358.945068359375,0.0,2194.0,1860.0,1729.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19864,358.945068359375,0.0,2421.0,1952.0,1937.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19868,358.945068359375,0.0,2438.0,2060.0,2078.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19872,358.945068359375,0.0,1993.0,1915.0,1869.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19876,358.945068359375,0.0,2208.0,1860.0,1726.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19880,358.945068359375,0.0,2430.0,1947.0,1936.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19884,358.945068359375,0.0,1993.0,1913.0,1867.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19888,358.945068359375,0.0,2207.0,1859.0,1728.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19892,358.945068359375,0.0,2430.0,1953.0,1939.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19896,358.945068359375,0.0,2422.0,2059.0,2077.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19900,358.945068359375,0.0,1996.0,1917.0,1870.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19904,358.945068359375,0.0,2213.0,1861.0,1730.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19908,358.945068359375,0.0,2421.0,1949.0,1934.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19912,358.945068359375,0.0,1983.0,1918.0,1868.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19916,358.945068359375,0.0,2199.0,1861.0,1730.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19920,358.945068359375,0.0,2430.0,1950.0,1936.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19924,358.945068359375,0.0,2436.0,2058.0,2076.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19928,358.945068359375,0.0,1993.0,1921.0,1870.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19932,358.945068359375,0.0,2225.0,1875.0,1738.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19936,358.945068359375,0.0,2443.0,2060.0,2078.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19940,358.945068359375,0.0,1992.0,1919.0,1866.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19944,358.945068359375,0.0,2208.0,1860.0,1731.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19948,358.945068359375,0.0,2426.0,1940.0,1932.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19952,358.945068359375,0.0,2433.0,2058.0,2076.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19956,358.945068359375,0.0,1998.0,1927.0,1873.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19960,358.945068359375,0.0,2203.0,1860.0,1730.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19964,358.945068359375,0.0,2432.0,2055.0,2075.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19968,358.945068359375,0.0,1990.0,1917.0,1869.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19972,358.945068359375,0.0,2194.0,1863.0,1734.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19976,358.945068359375,0.0,2418.0,1946.0,1928.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19980,358.945068359375,0.0,2453.0,2060.0,2074.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19984,358.945068359375,0.0,1987.0,1920.0,1871.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19988,358.945068359375,0.0,2207.0,1857.0,1725.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19992,358.945068359375,0.0,2437.0,2064.0,2081.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
19996,358.945068359375,0.0,2005.0,1918.0,1868.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
20000,358.945068359375,0.0,2206.0,1861.0,1728.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
20004,358.945068359375,0.0,2426.0,1947.0,1933.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
20008,358.945068359375,0.0,2439.0,2060.0,2078.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
20012,358.945068359375,0.0,1998.0,1919.0,1869.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
20016,358.945068359375,0.0,2206.0,1863.0,1730.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
20020,358.945068359375,0.0,2445.0,2066.0,2080.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
20024,358.945068359375,0.0,1999.0,1916.0,1866.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
20028,358.945068359375,0.0,2215.0,1860.0,1730.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
20032,358.945068359375,0.0,2434.0,1952.0,1941.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
20036,358.945068359375,0.0,2434.0,2067.0,2083.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
20040,358.945068359375,0.0,1993.0,1918.0,1870.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
20044,358.945068359375,0.0,2207.0,1862.0,1730.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
20048,358.945068359375,0.0,2439.0,2060.0,2079.0,0.5,0.5,0.5,,-0.0,0.0,0.0,0.0,0.0,0.0
20856,355.1648254394531,-351.6845397949219,3062.0,1946.0,736.0,0.30120065808296204,0.3426884412765503,0.25611087679862976,,-0.0,3.117577314376831,0.0,0.0,0.0,0.0
20860,355.0769348144531,-175.78123474121094,3019.0,2070.0,860.0,0.2997608184814453,0.3434203565120697,0.2568188011646271,,-0.0,3.146376371383667,0.0,0.0,0.0,0.0
