time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
43509,308.6593322753906,527.4658203125,3215.0,1072.0,1406.0,0.33065715432167053,0.3188782036304474,0.25046461820602417,,-0.0,8.764744758605957,0.0,0.0,0.0,0.0
43513,308.9230651855469,527.4658203125,2957.0,1110.0,1572.0,0.3317820429801941,0.3175369203090668,0.2506810426712036,,-0.0,8.735939979553223,0.0,0.0,0.0,0.0
43517,309.1867980957031,527.4658203125,3617.0,942.0,1310.0,0.33288052678108215,0.31618109345436096,0.250938355922699,,-0.0,8.707135200500488,0.0,0.0,0.0,0.0
43521,309.4505615234375,527.52685546875,3397.0,968.0,1522.0,0.33395177125930786,0.3148118257522583,0.2512364089488983,,-0.0,8.678330421447754,0.0,0.0,0.0,0.0
43525,309.80218505859375,703.2470092773438,2836.0,1022.0,1698.0,0.3349948227405548,0.3134302794933319,0.25157490372657776,,-0.0,8.64952564239502,0.0,0.0,0.0,0.0
43529,310.0659484863281,527.52685546875,3403.0,886.0,1565.0,0.33600884675979614,0.3120375871658325,0.2519535720348358,,-0.0,8.620720863342285,0.0,0.0,0.0,0.0
43533,310.3296813964844,527.4658203125,3714.0,819.0,1469.0,0.3369929790496826,0.31063491106033325,0.2523720860481262,,-0.0,8.59191608428955,0.0,0.0,0.0,0.0
43537,310.5934143066406,527.4658203125,3623.0,850.0,1688.0,0.33794644474983215,0.3092234134674072,0.2528301179409027,,-0.0,8.563111305236816,0.0,0.0,0.0,0.0
43541,310.8571472167969,527.4658203125,2578.0,915.0,1864.0,0.3388684093952179,0.30780425667762756,0.25332731008529663,,-0.0,8.534306526184082,0.0,0.0,0.0,0.0
43545,311.1208801269531,527.4658203125,3723.0,751.0,1594.0,0.33975815773010254,0.30637863278388977,0.25386321544647217,,-0.0,8.505501747131348,0.0,0.0,0.0,0.0
43549,311.4725341796875,703.3080444335938,3483.0,775.0,1816.0,0.3406148850917816,0.30494770407676697,0.2544373869895935,,-0.0,8.476696968078613,0.0,0.0,0.0,0.0
43553,311.73626708984375,527.4658203125,2699.0,834.0,1978.0,0.3414379358291626,0.30351269245147705,0.25504934787750244,,-0.0,8.447892189025879,0.0,0.0,0.0,0.0
43557,312.0,527.4658203125,3311.0,715.0,1842.0,0.3422265946865082,0.30207476019859314,0.25569862127304077,,-0.0,8.419087409973145,0.0,0.0,0.0,0.0
43561,312.1758117675781,351.6235046386719,3699.0,653.0,1730.0,0.3429802358150482,0.30063509941101074,0.2563846707344055,,-0.0,8.39028263092041,0.0,0.0,0.0,0.0
43565,312.3516540527344,351.6845397949219,3553.0,689.0,1938.0,0.3436982035636902,0.29919490218162537,0.25710687041282654,,-0.0,8.361477851867676,0.0,0.0,0.0,0.0
43569,312.4395751953125,175.84226989746094,2755.0,762.0,2105.0,0.3443799316883087,0.2977553904056549,0.25786468386650085,,-0.0,8.332673072814941,0.0,0.0,0.0,0.0
43573,312.6153869628906,351.6235046386719,3539.0,608.0,1820.0,0.34502482414245605,0.2963177263736725,0.25865742564201355,,-0.0,8.303868293762207,0.0,0.0,0.0,0.0
43577,312.8791198730469,527.4658203125,3625.0,649.0,2035.0,0.3456323742866516,0.294883131980896,0.25948449969291687,,-0.0,8.275063514709473,0.0,0.0,0.0,0.0
43581,313.1428527832031,527.4658203125,2971.0,722.0,2215.0,0.3462020456790924,0.29345276951789856,0.2603451609611511,,-0.0,8.246258735656738,0.0,0.0,0.0,0.0
43585,313.4945068359375,703.3080444335938,3003.0,593.0,2074.0,0.3467333912849426,0.2920278310775757,0.2612387239933014,,-0.0,8.217453956604004,0.0,0.0,0.0,0.0
43589,313.6703186035156,351.6235046386719,3331.0,538.0,1973.0,0.34722596406936646,0.29060953855514526,0.26216447353363037,,-0.0,8.18864917755127,0.0,0.0,0.0,0.0
43593,313.9340515136719,527.4658203125,3643.0,577.0,2192.0,0.34767937660217285,0.28919902443885803,0.2631215751171112,,-0.0,8.159844398498535,0.0,0.0,0.0,0.0
43597,314.19781494140625,527.52685546875,3123.0,672.0,2352.0,0.3480932116508484,0.2877974510192871,0.2641093134880066,,-0.0,8.1310396194458,0.0,0.0,0.0,0.0
43601,314.28570556640625,175.78123474121094,3251.0,527.0,2052.0,0.3484671711921692,0.286406010389328,0.2651267945766449,,-0.0,8.102234840393066,0.0,0.0,0.0,0.0
43605,314.3736267089844,175.84226989746094,3592.0,576.0,2266.0,0.3488008975982666,0.28502586483955383,0.26617324352264404,,-0.0,8.073430061340332,0.0,0.0,0.0,0.0
43609,314.4615478515625,175.84226989746094,3147.0,660.0,2433.0,0.34909412264823914,0.28365814685821533,0.26724773645401,,-0.0,8.044625282287598,0.0,0.0,0.0,0.0
43613,314.8132019042969,703.3080444335938,2779.0,544.0,2281.0,0.3493466377258301,0.28230395913124084,0.26834937930107117,,-0.0,8.015820503234863,0.0,0.0,0.0,0.0
43617,315.1648254394531,703.2470092773438,3127.0,496.0,2186.0,0.34955817461013794,0.28096461296081543,0.2694772481918335,,-0.0,7.987018585205078,0.0,0.0,0.0,0.0
43621,315.5164794921875,703.3080444335938,3507.0,557.0,2420.0,0.34972861409187317,0.27964115142822266,0.27063024044036865,,-0.0,7.958219528198242,0.0,0.0,0.0,0.0
43625,315.69232177734375,351.6845397949219,3167.0,627.0,2590.0,0.34985780715942383,0.2783345878124237,0.27180761098861694,,-0.0,7.929420471191406,0.0,0.0,0.0,0.0
43629,315.9560546875,527.4658203125,3047.0,490.0,2308.0,0.34994563460350037,0.2770460247993469,0.2730083763599396,,-0.0,7.90062141418457,0.0,0.0,0.0,0.0
43633,316.21978759765625,527.4658203125,3433.0,552.0,2516.0,0.349992036819458,0.2757764458656311,0.27423152327537537,,-0.0,7.871822357177734,0.0,0.0,0.0,0.0
43637,316.4835205078125,527.4658203125,3090.0,626.0,2690.0,0.34999698400497437,0.27452701330184937,0.27547600865364075,,-0.0,7.843023300170898,0.0,0.0,0.0,0.0
43641,316.74725341796875,527.4658203125,2517.0,531.0,2556.0,0.34996047616004944,0.2732986509799957,0.2767408788204193,,-0.0,7.8142242431640625,0.0,0.0,0.0,0.0
43645,317.010986328125,527.4658203125,2891.0,484.0,2455.0,0.3498825430870056,0.27209246158599854,0.2780250012874603,,-0.0,7.785425186157227,0.0,0.0,0.0,0.0
43649,317.27471923828125,527.4658203125,3337.0,553.0,2662.0,0.34976324439048767,0.2709094285964966,0.2793273627758026,,-0.0,7.756626129150391,0.0,0.0,0.0,0.0
43653,317.5384521484375,527.4658203125,2864.0,637.0,2838.0,0.3496026396751404,0.2697505056858063,0.2806468605995178,,-0.0,7.727827072143555,0.0,0.0,0.0,0.0
43657,317.8901062011719,703.3080444335938,2799.0,499.0,2560.0,0.34940093755722046,0.2686166763305664,0.281982421875,,-0.0,7.699028015136719,0.0,0.0,0.0,0.0
43661,318.0659484863281,351.6845397949219,3262.0,570.0,2772.0,0.34915825724601746,0.267508864402771,0.2833329141139984,,-0.0,7.670228958129883,0.0,0.0,0.0,0.0
43665,318.24176025390625,351.6235046386719,2803.0,653.0,2939.0,0.3488747775554657,0.26642799377441406,0.2846972346305847,,-0.0,7.641429901123047,0.0,0.0,0.0,0.0
43669,318.5054931640625,527.4658203125,2338.0,565.0,2790.0,0.34855079650878906,0.26537495851516724,0.2860742509365082,,-0.0,7.612630844116211,0.0,0.0,0.0,0.0
43673,318.76922607421875,527.4658203125,2778.0,536.0,2688.0,0.34818655252456665,0.26435065269470215,0.2874628007411957,,-0.0,7.583831787109375,0.0,0.0,0.0,0.0
43677,319.032958984375,527.4658203125,3175.0,599.0,2882.0,0.34778231382369995,0.26335591077804565,0.28886178135871887,,-0.0,7.555032730102539,0.0,0.0,0.0,0.0
43681,319.1208801269531,175.84226989746094,2275.0,580.0,2853.0,0.3473384976387024,0.2623915672302246,0.29026997089385986,,-0.0,7.526233673095703,0.0,0.0,0.0,0.0
43685,319.1208801269531,0.0,2722.0,549.0,2748.0,0.34685537219047546,0.2614583969116211,0.2916862368583679,,-0.0,7.497434616088867,0.0,0.0,0.0,0.0
43689,319.20880126953125,175.84226989746094,3128.0,624.0,2946.0,0.34633341431617737,0.2605572044849396,0.29310938715934753,,-0.0,7.468635559082031,0.0,0.0,0.0,0.0
43693,319.4725341796875,527.4658203125,2488.0,716.0,3106.0,0.34577304124832153,0.25968873500823975,0.2945382595062256,,-0.0,7.439836502075195,0.0,0.0,0.0,0.0
43697,319.8241882324219,703.3080444335938,2211.0,635.0,2938.0,0.3451746702194214,0.2588536739349365,0.29597166180610657,,-0.0,7.411037445068359,0.0,0.0,0.0,0.0
43701,320.0879211425781,527.4658203125,2819.0,613.0,2829.0,0.3445388674736023,0.2580527365207672,0.29740840196609497,,-0.0,7.382238388061523,0.0,0.0,0.0,0.0
43705,320.26373291015625,351.6235046386719,3047.0,691.0,3033.0,0.34386610984802246,0.25728660821914673,0.2988472878932953,,-0.0,7.3534393310546875,0.0,0.0,0.0,0.0
43709,320.4395751953125,351.6845397949219,2301.0,690.0,3003.0,0.34315699338912964,0.2565558850765228,0.3002871572971344,,-0.0,7.324640274047852,0.0,0.0,0.0,0.0
43713,320.6153869628906,351.6235046386719,2995.0,663.0,2882.0,0.3424120843410492,0.25586119294166565,0.301726758480072,,-0.0,7.295841217041016,0.0,0.0,0.0,0.0
43717,320.79119873046875,351.6235046386719,2889.0,729.0,3080.0,0.3416319787502289,0.25520309805870056,0.30316492915153503,,-0.0,7.26704216003418,0.0,0.0,0.0,0.0
43721,320.967041015625,351.6845397949219,1895.0,839.0,3233.0,0.3408173620700836,0.25458216667175293,0.3046005070209503,,-0.0,7.238243103027344,0.0,0.0,0.0,0.0
43725,321.054931640625,175.78123474121094,2353.0,761.0,3058.0,0.33996888995170593,0.25399890542030334,0.3060322403907776,,-0.0,7.209444046020508,0.0,0.0,0.0,0.0
43729,321.23077392578125,351.6845397949219,2943.0,748.0,2937.0,0.33908727765083313,0.25345379114151,0.3074589669704437,,-0.0,7.180644989013672,0.0,0.0,0.0,0.0
43733,321.4945068359375,527.4658203125,2929.0,821.0,3128.0,0.3381732404232025,0.25294727087020874,0.3088795244693756,,-0.0,7.151845932006836,0.0,0.0,0.0,0.0
43737,321.8461608886719,703.3080444335938,2357.0,838.0,3099.0,0.3372275233268738,0.25247979164123535,0.31029269099235535,,-0.0,7.123046875,0.0,0.0,0.0,0.0
43741,322.1098937988281,527.4658203125,2973.0,838.0,2981.0,0.3362509608268738,0.2520517110824585,0.3116973638534546,,-0.0,7.094247817993164,0.0,0.0,0.0,0.0
43745,322.28570556640625,351.6235046386719,3051.0,919.0,3177.0,0.3352443277835846,0.2516633868217468,0.31309229135513306,,-0.0,7.065448760986328,0.0,0.0,0.0,0.0
43749,322.5494384765625,527.4658203125,1849.0,1031.0,3329.0,0.33420848846435547,0.2513151466846466,0.3144764006137848,,-0.0,7.036649703979492,0.0,0.0,0.0,0.0
43753,322.8132019042969,527.52685546875,2159.0,961.0,3145.0,0.33314424753189087,0.2510072886943817,0.3158484697341919,,-0.0,7.007850646972656,0.0,0.0,0.0,0.0
43757,323.0769348144531,527.4658203125,2478.0,954.0,3016.0,0.3320525288581848,0.25074008107185364,0.3172074258327484,,-0.0,6.97905158996582,0.0,0.0,0.0,0.0
43761,323.3406677246094,527.4658203125,2635.0,1044.0,3212.0,0.33093422651290894,0.2505137026309967,0.3185521066188812,,-0.0,6.950252532958984,0.0,0.0,0.0,0.0
43765,323.5164794921875,351.6235046386719,2065.0,1062.0,3168.0,0.32979026436805725,0.2503283619880676,0.3198813796043396,,-0.0,6.921453475952148,0.0,0.0,0.0,0.0
43769,323.8681335449219,703.3080444335938,2282.0,1060.0,3036.0,0.32862162590026855,0.25018423795700073,0.3211941719055176,,-0.0,6.8926544189453125,0.0,0.0,0.0,0.0
43773,324.1318664550781,527.4658203125,2493.0,1160.0,3228.0,0.3274292051792145,0.2500814199447632,0.3224894106388092,,-0.0,6.863855361938477,0.0,0.0,0.0,0.0
43777,324.3955993652344,527.4658203125,1639.0,1292.0,3376.0,0.326214075088501,0.25001996755599976,0.32376596331596375,,-0.0,6.835056304931641,0.0,0.0,0.0,0.0
43781,324.74725341796875,703.3080444335938,2107.0,1231.0,3166.0,0.32497718930244446,0.25,0.32502281665802,,-0.0,6.806257247924805,0.0,0.0,0.0,0.0
43785,325.010986328125,527.4658203125,2351.0,1233.0,3040.0,0.3237195909023285,0.25002148747444153,0.32625892758369446,,-0.0,6.777458190917969,0.0,0.0,0.0,0.0
43789,325.4505615234375,879.1503295898438,1775.0,1339.0,3237.0,0.32244232296943665,0.25008442997932434,0.3274732530117035,,-0.0,6.748659133911133,0.0,0.0,0.0,0.0
43793,325.8901062011719,879.0892944335938,2673.0,1358.0,3173.0,0.3211464285850525,0.25018876791000366,0.3286648094654083,,-0.0,6.719860076904297,0.0,0.0,0.0,0.0
43797,326.1538391113281,527.4658203125,2523.0,1356.0,3032.0,0.31983301043510437,0.25033441185951233,0.3298325836658478,,-0.0,6.691061019897461,0.0,0.0,0.0,0.0
43801,326.4175720214844,527.4658203125,1602.0,1457.0,3223.0,0.31850314140319824,0.2505212426185608,0.33097562193870544,,-0.0,6.662261962890625,0.0,0.0,0.0,0.0
43805,326.6813049316406,527.4658203125,1455.0,1591.0,3364.0,0.31715792417526245,0.2507491409778595,0.3320929706096649,,-0.0,6.633462905883789,0.0,0.0,0.0,0.0
43809,327.032958984375,703.3080444335938,2382.0,1525.0,3157.0,0.31579849123954773,0.25101783871650696,0.3331836760044098,,-0.0,6.604663848876953,0.0,0.0,0.0,0.0
43813,327.29669189453125,527.4658203125,1988.0,1528.0,3012.0,0.3144259452819824,0.25132718682289124,0.3342469036579132,,-0.0,6.575864791870117,0.0,0.0,0.0,0.0
43817,327.5604248046875,527.4658203125,1673.0,1714.0,3336.0,0.31304141879081726,0.25167688727378845,0.33528169989585876,,-0.0,6.547065734863281,0.0,0.0,0.0,0.0
43821,327.9120788574219,703.3080444335938,1933.0,1653.0,3131.0,0.31164610385894775,0.2520666718482971,0.336287260055542,,-0.0,6.518266677856445,0.0,0.0,0.0,0.0
43825,328.0879211425781,351.6845397949219,1901.0,1633.0,2976.0,0.31024113297462463,0.2524961829185486,0.33726269006729126,,-0.0,6.489467620849609,0.0,0.0,0.0,0.0
43829,328.3516540527344,527.4658203125,1730.0,1758.0,3164.0,0.30882763862609863,0.25296512246131897,0.3382072448730469,,-0.0,6.460668563842773,0.0,0.0,0.0,0.0
43833,328.6153869628906,527.4658203125,1309.0,1885.0,3282.0,0.30740684270858765,0.25347304344177246,0.33912011981010437,,-0.0,6.4318695068359375,0.0,0.0,0.0,0.0
