time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
10445,12.219779968261719,0.0,2429.0,1912.0,1956.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10449,12.219779968261719,0.0,2444.0,2020.0,2098.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10453,12.219779968261719,0.0,1983.0,1920.0,1870.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10457,12.219779968261719,0.0,2208.0,1869.0,1744.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10461,12.219779968261719,0.0,2435.0,1914.0,1958.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10465,12.219779968261719,0.0,1997.0,1918.0,1868.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10469,12.219779968261719,0.0,2197.0,1866.0,1740.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10473,12.219779968261719,0.0,2429.0,1914.0,1957.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10477,12.219779968261719,0.0,2441.0,2020.0,2096.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10481,12.219779968261719,0.0,1993.0,1924.0,1872.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10485,12.219779968261719,0.0,2206.0,1850.0,1730.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10489,12.219779968261719,0.0,2415.0,1908.0,1949.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10493,12.219779968261719,0.0,1975.0,1920.0,1869.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10497,12.219779968261719,0.0,2171.0,1863.0,1740.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10501,12.219779968261719,0.0,2408.0,1899.0,1939.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10505,12.219779968261719,0.0,2443.0,2020.0,2096.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10509,12.219779968261719,0.0,1998.0,1919.0,1869.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10513,12.219779968261719,0.0,2191.0,1865.0,1739.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10517,12.219779968261719,0.0,2449.0,2018.0,2094.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10521,12.219779968261719,0.0,1981.0,1920.0,1871.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10525,12.219779968261719,0.0,2213.0,1864.0,1740.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10529,12.219779968261719,0.0,2421.0,1911.0,1953.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10533,12.219779968261719,0.0,2443.0,2019.0,2096.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10537,12.219779968261719,0.0,1991.0,1931.0,1875.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10541,12.219779968261719,0.0,2194.0,1873.0,1744.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10545,12.219779968261719,0.0,2432.0,2018.0,2098.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10549,12.219779968261719,0.0,1987.0,1917.0,1868.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10553,12.219779968261719,0.0,2200.0,1856.0,1734.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10557,12.219779968261719,0.0,2421.0,1911.0,1954.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10561,12.219779968261719,0.0,2434.0,2027.0,2104.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10565,12.219779968261719,0.0,1983.0,1915.0,1863.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10569,12.219779968261719,0.0,2219.0,1866.0,1740.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10573,12.219779968261719,0.0,2434.0,2020.0,2100.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10577,12.219779968261719,0.0,1981.0,1929.0,1876.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10581,12.219779968261719,0.0,2190.0,1870.0,1744.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10585,12.219779968261719,0.0,2424.0,1911.0,1952.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10589,12.219779968261719,0.0,2439.0,2019.0,2096.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10593,12.219779968261719,0.0,1998.0,1920.0,1868.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10597,12.219779968261719,0.0,2207.0,1869.0,1740.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10601,12.219779968261719,0.0,2439.0,2023.0,2096.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10605,12.219779968261719,0.0,1983.0,1914.0,1863.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10609,12.219779968261719,0.0,2190.0,1863.0,1738.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10613,12.219779968261719,0.0,2424.0,1914.0,1954.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10617,12.219779968261719,0.0,2438.0,2017.0,2096.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10621,12.219779968261719,0.0,1983.0,1919.0,1870.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10625,12.219779968261719,0.0,2188.0,1868.0,1742.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10629,12.219779968261719,0.0,2437.0,2019.0,2097.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10633,12.219779968261719,0.0,1990.0,1922.0,1870.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10637,12.219779968261719,0.0,2187.0,1864.0,1737.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10641,12.219779968261719,0.0,2415.0,1911.0,1953.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10645,12.219779968261719,0.0,2437.0,2017.0,2092.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10649,12.219779968261719,0.0,1973.0,1922.0,1869.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10653,12.219779968261719,0.0,2220.0,1866.0,1736.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10657,12.219779968261719,0.0,2457.0,2014.0,2094.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10661,12.219779968261719,0.0,1990.0,1908.0,1862.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10665,12.219779968261719,0.0,2208.0,1871.0,1742.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10669,12.219779968261719,0.0,2427.0,1912.0,1953.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10673,12.219779968261719,0.0,2439.0,2007.0,2091.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10677,12.219779968261719,0.0,1986.0,1920.0,1869.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10681,12.219779968261719,0.0,2413.0,1912.0,1952.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10685,12.219779968261719,0.0,2446.0,2018.0,2095.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10689,12.219779968261719,0.0,1983.0,1918.0,1866.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10693,12.219779968261719,0.0,2216.0,1868.0,1740.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10697,12.219779968261719,0.0,2411.0,1912.0,1947.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10701,12.219779968261719,0.0,2445.0,2023.0,2094.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10705,12.219779968261719,0.0,1983.0,1921.0,1870.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10709,12.219779968261719,0.0,2425.0,1910.0,1950.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10713,12.219779968261719,0.0,2448.0,2015.0,2093.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10717,12.219779968261719,0.0,1997.0,1921.0,1868.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10721,12.219779968261719,0.0,2168.0,1849.0,1732.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10725,12.219779968261719,0.0,2415.0,1911.0,1952.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10729,12.219779968261719,0.0,2436.0,2021.0,2097.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10733,12.219779968261719,0.0,1996.0,1920.0,1868.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10737,12.219779968261719,0.0,2431.0,1912.0,1954.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10741,12.219779968261719,0.0,2436.0,2020.0,2097.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10745,12.219779968261719,0.0,1999.0,1920.0,1870.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10749,12.219779968261719,0.0,2193.0,1866.0,1742.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10753,12.219779968261719,0.0,2427.0,1909.0,1952.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10757,12.219779968261719,0.0,2436.0,2022.0,2098.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10761,12.219779968261719,0.0,1979.0,1920.0,1868.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10765,12.219779968261719,0.0,2424.0,1906.0,1949.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10769,12.219779968261719,0.0,2445.0,2017.0,2092.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10773,12.219779968261719,0.0,1987.0,1917.0,1866.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10777,12.219779968261719,0.0,2205.0,1873.0,1744.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10781,12.219779968261719,0.0,2418.0,1910.0,1950.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10785,12.219779968261719,0.0,2436.0,2022.0,2098.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10789,12.219779968261719,0.0,1985.0,1918.0,1868.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10793,12.219779968261719,0.0,2419.0,1908.0,1944.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10797,12.219779968261719,0.0,2442.0,2022.0,2098.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10801,12.219779968261719,0.0,1988.0,1920.0,1870.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10805,12.219779968261719,0.0,2185.0,1868.0,1743.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10809,12.219779968261719,0.0,2418.0,1908.0,1949.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10813,12.219779968261719,0.0,2434.0,2022.0,2096.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10817,12.219779968261719,0.0,2199.0,1868.0,1743.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10821,12.219779968261719,0.0,2422.0,1895.0,1942.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10825,12.219779968261719,0.0,2439.0,2032.0,2099.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10829,12.219779968261719,0.0,1979.0,1917.0,1867.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10833,12.219779968261719,0.0,2206.0,1870.0,1743.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10837,12.219779968261719,0.0,2417.0,1909.0,1948.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10841,12.219779968261719,0.0,2441.0,2035.0,2100.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10845,12.219779968261719,0.0,2201.0,1865.0,1741.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10849,12.219779968261719,0.0,2421.0,1911.0,1954.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10853,12.219779968261719,0.0,2427.0,2025.0,2097.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10857,12.219779968261719,0.0,1986.0,1920.0,1870.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10861,12.219779968261719,0.0,2195.0,1864.0,1738.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10865,12.219779968261719,0.0,2424.0,1903.0,1949.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10869,12.219779968261719,0.0,2437.0,2014.0,2091.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10873,12.219779968261719,0.0,2197.0,1860.0,1736.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10877,12.219779968261719,0.0,2411.0,1906.0,1944.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10881,12.219779968261719,0.0,2445.0,2022.0,2098.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10885,12.219779968261719,0.0,1990.0,1917.0,1867.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10889,12.219779968261719,0.0,2198.0,1868.0,1739.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10893,12.219779968261719,0.0,2415.0,1904.0,1944.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10897,12.219779968261719,0.0,2443.0,2016.0,2095.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10901,12.219779968261719,0.0,2185.0,1867.0,1741.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10905,12.219779968261719,0.0,2431.0,1909.0,1948.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10909,12.219779968261719,0.0,2443.0,2017.0,2091.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10913,12.219779968261719,0.0,1982.0,1920.0,1870.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10917,12.219779968261719,0.0,2191.0,1864.0,1735.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10921,12.219779968261719,0.0,2426.0,1909.0,1949.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10925,12.219779968261719,0.0,2450.0,2020.0,2092.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10929,12.219779968261719,0.0,2207.0,1864.0,1736.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10933,12.219779968261719,0.0,2423.0,1911.0,1950.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
11741,31.560440063476562,527.4734497070312,3679.0,987.0,1295.0,0.33075034618377686,0.31876882910728455,0.2504808306694031,,0.0,0.0,0.0,0.0,0.0,0.0
11745,31.824174880981445,527.4696044921875,3023.0,1163.0,1587.0,0.32960230112075806,0.3200955092906952,0.25030216574668884,,0.0,0.0,0.0,0.0,0.0,0.0
11749,32.0,351.65020751953125,3373.0,1133.0,1350.0,0.3284297287464142,0.3214055299758911,0.2501647472381592,,0.0,0.0,0.0,0.0,0.0,0.0
11753,32.263736724853516,527.4734497070312,3517.0,1101.0,1181.0,0.32723358273506165,0.32269778847694397,0.25006863474845886,,0.0,0.0,0.0,0.0,0.0,0.0
11757,32.52747344970703,527.4734497070312,2823.0,1192.0,1334.0,0.32601481676101685,0.3239712417125702,0.25001391768455505,,0.0,0.0,0.0,0.0,0.0,0.0
11761,32.70329666137695,351.6463928222656,3139.0,1329.0,1396.0,0.32477450370788574,0.3252248167991638,0.2500006854534149,,0.0,0.0,0.0,0.0,0.0,0.0
11765,32.96703338623047,527.4734497070312,3371.0,1283.0,1170.0,0.3235136568546295,0.3264574408531189,0.25002890825271606,,0.0,0.0,0.0,0.0,0.0,0.0
11769,33.31867980957031,703.2927856445312,2847.0,1288.0,1012.0,0.32223328948020935,0.327668160200119,0.2500985562801361,,0.0,0.0,0.0,0.0,0.0,0.0
11773,33.67033004760742,703.3004150390625,3218.0,1457.0,1288.0,0.3209344744682312,0.3288559019565582,0.25020959973335266,,0.0,0.0,0.0,0.0,0.0,0.0
11777,33.758243560791016,175.82701110839844,3124.0,1411.0,1048.0,0.3196183145046234,0.3300197422504425,0.25036194920539856,,0.0,0.0,0.0,0.0,0.0,0.0
11781,34.021976470947266,527.4658203125,2779.0,1398.0,896.0,0.31828588247299194,0.33115866780281067,0.25055545568466187,,0.0,0.0,0.0,0.0,0.0,0.0
11785,34.28571319580078,527.4734497070312,3257.0,1488.0,1044.0,0.31693828105926514,0.3322717547416687,0.25078994035720825,,0.0,0.0,0.0,0.0,0.0,0.0
11789,34.46154022216797,351.6540222167969,3291.0,1628.0,1153.0,0.3155766427516937,0.3333580791950226,0.25106528401374817,,0.0,0.0,0.0,0.0,0.0,0.0
11793,34.72527313232422,527.4658203125,3045.0,1576.0,918.0,0.31420207023620605,0.3344167470932007,0.25138118863105774,,0.0,0.0,0.0,0.0,0.0,0.0
11797,34.901100158691406,351.6540222167969,2877.0,1566.0,767.0,0.31281572580337524,0.335446834564209,0.25173741579055786,,0.0,0.0,0.0,0.0,0.0,0.0
11801,35.16483688354492,527.4734497070312,3091.0,1754.0,1064.0,0.3114187717437744,0.3364475667476654,0.25213366746902466,,0.0,0.0,0.0,0.0,0.0,0.0
11805,35.42856979370117,527.4658203125,3427.0,1696.0,832.0,0.3100123405456543,0.3374180495738983,0.25256961584091187,,0.0,0.0,0.0,0.0,0.0,0.0
11809,35.69230651855469,527.4734497070312,2927.0,1696.0,691.0,0.308597594499588,0.33835750818252563,0.25304490327835083,,0.0,0.0,0.0,0.0,0.0,0.0
11813,35.9560432434082,527.4734497070312,3220.0,1781.0,835.0,0.3071756958961487,0.3392651677131653,0.2535591125488281,,0.0,0.0,0.0,0.0,0.0,0.0
11817,36.131866455078125,351.6463928222656,2865.0,1920.0,951.0,0.3057478964328766,0.3401402533054352,0.2541118562221527,,0.0,0.0,0.0,0.0,0.0,0.0
11821,36.39560317993164,527.4734497070312,2939.0,1863.0,735.0,0.3043152987957001,0.340982049703598,0.2547026574611664,,0.0,0.0,0.0,0.0,0.0,0.0
11825,36.659339904785156,527.4734497070312,2903.0,1846.0,599.0,0.30287912487983704,0.3417898714542389,0.25533100962638855,,0.0,0.0,0.0,0.0,0.0,0.0
11829,36.83516311645508,351.6463928222656,3023.0,2024.0,896.0,0.301440566778183,0.3425630033016205,0.2559964060783386,,0.0,0.0,0.0,0.0,0.0,0.0
11833,36.92307662963867,175.82701110839844,2899.0,1963.0,686.0,0.3000008165836334,0.34330087900161743,0.2566983103752136,,0.0,0.0,0.0,0.0,0.0,0.0
11837,37.098899841308594,351.6463928222656,2739.0,1937.0,547.0,0.29856106638908386,0.3440028131008148,0.2574361264705658,,0.0,0.0,0.0,0.0,0.0,0.0
11841,37.27472686767578,351.6540222167969,2965.0,2018.0,707.0,0.2971224784851074,0.34466826915740967,0.2582092583179474,,0.0,0.0,0.0,0.0,0.0,0.0
11845,37.53845977783203,527.4658203125,2874.0,2152.0,824.0,0.2956863045692444,0.3452966511249542,0.2590170204639435,,0.0,0.0,0.0,0.0,0.0,0.0
11849,37.89011001586914,703.3004150390625,3245.0,2098.0,618.0,0.29425370693206787,0.34588751196861267,0.25985878705978394,,0.0,0.0,0.0,0.0,0.0,0.0
11853,38.153846740722656,527.4734497070312,2683.0,2070.0,478.0,0.2928258776664734,0.34644028544425964,0.26073381304740906,,0.0,0.0,0.0,0.0,0.0,0.0
11857,38.5054931640625,703.2927856445312,2805.0,2275.0,778.0,0.29140400886535645,0.3469545543193817,0.2616414427757263,,0.0,0.0,0.0,0.0,0.0,0.0
11861,38.769229888916016,527.4734497070312,3217.0,2208.0,576.0,0.28998926281929016,0.34742987155914307,0.26258087158203125,,0.0,0.0,0.0,0.0,0.0,0.0
11865,39.03296661376953,527.4734497070312,2670.0,2169.0,459.0,0.28858280181884766,0.34786587953567505,0.2635513246059418,,0.0,0.0,0.0,0.0,0.0,0.0
11869,39.120880126953125,175.82701110839844,2706.0,2251.0,631.0,0.28718581795692444,0.34826216101646423,0.2645519971847534,,0.0,0.0,0.0,0.0,0.0,0.0
11873,39.20878982543945,175.8193817138672,2715.0,2379.0,754.0,0.28579947352409363,0.34861844778060913,0.2655820846557617,,0.0,0.0,0.0,0.0,0.0,0.0
11877,39.29670333862305,175.82701110839844,3158.0,2313.0,563.0,0.28442490100860596,0.3489343822002411,0.26664072275161743,,0.0,0.0,0.0,0.0,0.0,0.0
11881,39.736263275146484,879.1198120117188,2647.0,2294.0,432.0,0.28306323289871216,0.3492097556591034,0.2677270174026489,,0.0,0.0,0.0,0.0,0.0,0.0
11885,40.087913513183594,703.3004150390625,2638.0,2482.0,736.0,0.28171560168266296,0.34944429993629456,0.26884007453918457,,0.0,0.0,0.0,0.0,0.0,0.0
11889,40.52747344970703,879.1198120117188,3123.0,2430.0,538.0,0.2803831696510315,0.34963786602020264,0.26997897028923035,,0.0,0.0,0.0,0.0,0.0,0.0
11893,40.70329666137695,351.6463928222656,2673.0,2426.0,416.0,0.2790669798851013,0.3497902452945709,0.27114275097846985,,0.0,0.0,0.0,0.0,0.0,0.0
11897,40.96703338623047,527.4734497070312,2414.0,2510.0,587.0,0.27776816487312317,0.34990134835243225,0.27233049273490906,,0.0,0.0,0.0,0.0,0.0,0.0
11901,41.230770111083984,527.4734497070312,2485.0,2647.0,721.0,0.2764877676963806,0.34997105598449707,0.2735411822795868,,0.0,0.0,0.0,0.0,0.0,0.0
11905,41.58241653442383,703.2927856445312,3021.0,2584.0,528.0,0.275226891040802,0.3499993085861206,0.2747737765312195,,0.0,0.0,0.0,0.0,0.0,0.0
11909,41.93406677246094,703.3004150390625,2317.0,2610.0,584.0,0.2739865481853485,0.34998610615730286,0.2760273218154907,,0.0,0.0,0.0,0.0,0.0,0.0
11913,42.19780349731445,527.4734497070312,2366.0,2758.0,721.0,0.2727677822113037,0.3499314486980438,0.27730074524879456,,0.0,0.0,0.0,0.0,0.0,0.0
11917,42.46154022216797,527.4734497070312,2949.0,2701.0,533.0,0.2715716063976288,0.3498353958129883,0.2785930037498474,,0.0,0.0,0.0,0.0,0.0,0.0
11921,42.81318664550781,703.2927856445312,2571.0,2673.0,410.0,0.2703990042209625,0.349698007106781,0.27990299463272095,,0.0,0.0,0.0,0.0,0.0,0.0
11925,43.07692337036133,527.4734497070312,2176.0,2760.0,594.0,0.26925092935562134,0.34951940178871155,0.2812296748161316,,0.0,0.0,0.0,0.0,0.0,0.0
11929,43.42856979370117,703.2927856445312,2167.0,2898.0,736.0,0.2681283950805664,0.34929969906806946,0.2825719118118286,,0.0,0.0,0.0,0.0,0.0,0.0
11933,43.69230651855469,527.4734497070312,2874.0,2836.0,547.0,0.267032265663147,0.34903913736343384,0.2839285731315613,,0.0,0.0,0.0,0.0,0.0,0.0
11937,43.9560432434082,527.4734497070312,2065.0,2864.0,622.0,0.26596346497535706,0.3487379252910614,0.285298615694046,,0.0,0.0,0.0,0.0,0.0,0.0
11941,44.21977996826172,527.4734497070312,1983.0,2994.0,756.0,0.2649229168891907,0.34839627146720886,0.28668081760406494,,0.0,0.0,0.0,0.0,0.0,0.0
11945,44.483516693115234,527.4734497070312,2809.0,2927.0,572.0,0.2639114558696747,0.3480144739151001,0.2880740761756897,,0.0,0.0,0.0,0.0,0.0,0.0
