time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
8565,96.96703338623047,527.4658203125,2257.0,3002.0,531.0,0.25809362530708313,0.34457290172576904,0.29733341932296753,,0.0,10.418619155883789,0.0,0.0,0.0,0.0
8569,97.31867980957031,703.2927856445312,1843.0,3062.0,722.0,0.25732550024986267,0.34390193223953247,0.29877251386642456,,0.0,10.447423934936523,0.0,0.0,0.0,0.0
8573,97.4945068359375,351.6540222167969,1653.0,3240.0,899.0,0.2565927803516388,0.34319454431533813,0.30021265149116516,,0.0,10.476228713989258,0.0,0.0,0.0,0.0
8577,97.67032623291016,351.6387634277344,2614.0,3116.0,700.0,0.25589609146118164,0.3424513041973114,0.30165258049964905,,0.0,10.505033493041992,0.0,0.0,0.0,0.0
8581,97.84615325927734,351.6540222167969,2019.0,3068.0,595.0,0.2552359700202942,0.3416728377342224,0.3030911386013031,,0.0,10.533838272094727,0.0,0.0,0.0,0.0
8585,98.02198028564453,351.6540222167969,1798.0,3116.0,788.0,0.2546130120754242,0.3408598005771637,0.3045271337032318,,0.0,10.562643051147461,0.0,0.0,0.0,0.0
8589,98.10989379882812,175.82701110839844,2775.0,3151.0,753.0,0.25402769446372986,0.34001287817955017,0.30595940351486206,,0.0,10.591447830200195,0.0,0.0,0.0,0.0
8593,98.37362670898438,527.4658203125,2151.0,3107.0,656.0,0.2534805238246918,0.33913275599479675,0.30738669633865356,,0.0,10.62025260925293,0.0,0.0,0.0,0.0
8597,98.63735961914062,527.4658203125,2155.0,3164.0,862.0,0.25297194719314575,0.33822014927864075,0.3088078796863556,,0.0,10.649057388305664,0.0,0.0,0.0,0.0
8601,98.989013671875,703.3080444335938,1845.0,3328.0,1050.0,0.2525023818016052,0.3372758626937866,0.31022173166275024,,0.0,10.677862167358398,0.0,0.0,0.0,0.0
8605,99.25274658203125,527.4658203125,2389.0,3207.0,852.0,0.25207221508026123,0.3363006114959717,0.3116271197795868,,0.0,10.706666946411133,0.0,0.0,0.0,0.0
8609,99.51648712158203,527.4810791015625,2207.0,3161.0,762.0,0.2516818046569824,0.33529528975486755,0.3130228519439697,,0.0,10.735471725463867,0.0,0.0,0.0,0.0
8613,99.78022003173828,527.4658203125,1791.0,3214.0,978.0,0.25133150815963745,0.33426064252853394,0.3144077956676483,,0.0,10.764276504516602,0.0,0.0,0.0,0.0
8617,100.04395294189453,527.4658203125,2306.0,3239.0,941.0,0.2510215938091278,0.33319759368896484,0.31578078866004944,,0.0,10.793081283569336,0.0,0.0,0.0,0.0
8621,100.21977996826172,351.6540222167969,1987.0,3176.0,854.0,0.2507523000240326,0.3321070075035095,0.3171406686306,,0.0,10.82188606262207,0.0,0.0,0.0,0.0
8625,100.57142639160156,703.2927856445312,1667.0,3238.0,1068.0,0.2505238652229309,0.3309897780418396,0.3184863328933716,,0.0,10.850690841674805,0.0,0.0,0.0,0.0
8629,100.74725341796875,351.6540222167969,1403.0,3403.0,1267.0,0.2503364682197571,0.3298468291759491,0.3198166787624359,,0.0,10.879495620727539,0.0,0.0,0.0,0.0
8633,100.92308044433594,351.6540222167969,2298.0,3261.0,1076.0,0.25019028782844543,0.3286791145801544,0.32113054394721985,,0.0,10.908300399780273,0.0,0.0,0.0,0.0
8637,101.18681335449219,527.4658203125,1842.0,3210.0,988.0,0.2500854432582855,0.32748761773109436,0.3224269151687622,,0.0,10.937105178833008,0.0,0.0,0.0,0.0
8641,101.45054626464844,527.4658203125,1450.0,3256.0,1226.0,0.2500219941139221,0.3262732923030853,0.32370465993881226,,0.0,10.965909957885742,0.0,0.0,0.0,0.0
8645,101.71428680419922,527.4810791015625,2370.0,3267.0,1185.0,0.2500000298023224,0.3250371813774109,0.3249627649784088,,0.0,10.994714736938477,0.0,0.0,0.0,0.0
8649,101.89010620117188,351.6387634277344,1834.0,3213.0,1120.0,0.25001952052116394,0.3237803280353546,0.32620012760162354,,0.0,11.023519515991211,0.0,0.0,0.0,0.0
8653,102.32967376708984,879.1350708007812,1407.0,3244.0,1346.0,0.25008049607276917,0.3225037157535553,0.3274157643318176,,0.0,11.052324295043945,0.0,0.0,0.0,0.0
8657,102.5934066772461,527.4658203125,1184.0,3395.0,1489.0,0.2500230073928833,0.3236747086048126,0.32630231976509094,,0.0,11.025919914245605,0.0,0.0,0.0,0.0
8661,102.5054931640625,-175.82701110839844,2361.0,3269.0,1246.0,0.2500000596046448,0.324933260679245,0.3250667154788971,,0.0,10.997115135192871,0.0,0.0,0.0,0.0
8665,102.06593322753906,-879.1198120117188,1807.0,3212.0,1066.0,0.2500185966491699,0.3261711597442627,0.32381030917167664,,0.0,10.968310356140137,0.0,0.0,0.0,0.0
8669,101.62637329101562,-879.1198120117188,1440.0,3258.0,1218.0,0.25007855892181396,0.3273873031139374,0.3225341737270355,,0.0,10.939505577087402,0.0,0.0,0.0,0.0
8673,101.45054626464844,-351.6540222167969,2359.0,3270.0,1097.0,0.2501799762248993,0.32858073711395264,0.32123932242393494,,0.0,10.910700798034668,0.0,0.0,0.0,0.0
8677,101.45054626464844,0.0,1864.0,3208.0,945.0,0.25032272934913635,0.3297504782676697,0.3199268579483032,,0.0,10.881896018981934,0.0,0.0,0.0,0.0
8681,101.27472686767578,-351.6387634277344,1626.0,3264.0,1118.0,0.2505066692829132,0.3308955132961273,0.31859785318374634,,0.0,10.8530912399292,0.0,0.0,0.0,0.0
8685,100.92308044433594,-703.2927856445312,1588.0,3381.0,1221.0,0.2507317066192627,0.33201494812965393,0.3172534108161926,,0.0,10.824286460876465,0.0,0.0,0.0,0.0
8689,100.65933990478516,-527.4810791015625,2272.0,3248.0,964.0,0.2509976029396057,0.3331077992916107,0.3158946633338928,,0.0,10.79548168182373,0.0,0.0,0.0,0.0
8693,100.3956069946289,-527.4658203125,2119.0,3182.0,811.0,0.25130414962768555,0.33417317271232605,0.31452274322509766,,0.0,10.766676902770996,0.0,0.0,0.0,0.0
8697,100.21977996826172,-351.6540222167969,1831.0,3218.0,972.0,0.2516511082649231,0.3352102041244507,0.3131387531757355,,0.0,10.737872123718262,0.0,0.0,0.0,0.0
8701,99.95604705810547,-527.4658203125,2366.0,3224.0,880.0,0.2520381510257721,0.3362180292606354,0.3117438554763794,,0.0,10.709067344665527,0.0,0.0,0.0,0.0
8705,99.78022003173828,-351.6540222167969,2195.0,3152.0,733.0,0.25246500968933105,0.3371957838535309,0.3103392422199249,,0.0,10.680262565612793,0.0,0.0,0.0,0.0
8709,99.51648712158203,-527.4658203125,2151.0,3200.0,903.0,0.25293129682540894,0.3381426930427551,0.3089260458946228,,0.0,10.651457786560059,0.0,0.0,0.0,0.0
8713,99.25274658203125,-527.4810791015625,1585.0,3311.0,1015.0,0.2534366548061371,0.33905795216560364,0.30750542879104614,,0.0,10.622653007507324,0.0,0.0,0.0,0.0
8717,98.989013671875,-527.4658203125,2773.0,3161.0,768.0,0.2539806365966797,0.3399408161640167,0.30607858300209045,,0.0,10.59384822845459,0.0,0.0,0.0,0.0
8721,98.72527313232422,-527.4810791015625,2081.0,3093.0,627.0,0.2545627951622009,0.3407905399799347,0.30464670062065125,,0.0,10.565043449401855,0.0,0.0,0.0,0.0
8725,98.46154022216797,-527.4658203125,1627.0,3232.0,929.0,0.2551826238632202,0.3416064381599426,0.303210973739624,,0.0,10.536238670349121,0.0,0.0,0.0,0.0
8729,98.19779968261719,-527.4810791015625,2674.0,3123.0,709.0,0.25583967566490173,0.3423877954483032,0.3017725646495819,,0.0,10.507433891296387,0.0,0.0,0.0,0.0
8733,98.02198028564453,-351.6387634277344,2064.0,3040.0,576.0,0.25653335452079773,0.34313398599624634,0.3003326952457428,,0.0,10.478629112243652,0.0,0.0,0.0,0.0
8737,97.93406677246094,-175.82701110839844,1851.0,3075.0,742.0,0.25726309418678284,0.34384438395500183,0.2988925576210022,,0.0,10.449824333190918,0.0,0.0,0.0,0.0
8741,97.84615325927734,-175.82701110839844,1690.0,3206.0,877.0,0.2580282688140869,0.34451842308044434,0.2974533438682556,,0.0,10.421019554138184,0.0,0.0,0.0,0.0
8745,97.67032623291016,-351.6540222167969,2642.0,3067.0,652.0,0.2588282823562622,0.3451555371284485,0.29601621627807617,,0.0,10.39221477508545,0.0,0.0,0.0,0.0
8749,97.31867980957031,-703.2927856445312,2315.0,2986.0,516.0,0.2596624791622162,0.3457551598548889,0.29458239674568176,,0.0,10.363409996032715,0.0,0.0,0.0,0.0
8753,96.96703338623047,-703.2927856445312,1802.0,3144.0,825.0,0.26053011417388916,0.3463168144226074,0.2931531071662903,,0.0,10.33460521697998,0.0,0.0,0.0,0.0
8757,96.70330047607422,-527.4658203125,2759.0,2988.0,594.0,0.2614305019378662,0.3468400835990906,0.2917294502258301,,0.0,10.305800437927246,0.0,0.0,0.0,0.0
8761,96.43955993652344,-527.4810791015625,2357.0,2916.0,470.0,0.26236289739608765,0.3473244607448578,0.29031267762184143,,0.0,10.276995658874512,0.0,0.0,0.0,0.0
8765,96.26373291015625,-351.6540222167969,1967.0,2938.0,648.0,0.263326495885849,0.3477695882320404,0.28890395164489746,,0.0,10.248190879821777,0.0,0.0,0.0,0.0
8769,96.17582702636719,-175.81175231933594,1935.0,3052.0,789.0,0.2643205523490906,0.3481750786304474,0.2875044345855713,,0.0,10.219386100769043,0.0,0.0,0.0,0.0
8773,96.0879135131836,-175.82701110839844,2785.0,2904.0,573.0,0.26534417271614075,0.3485405743122101,0.28611525893211365,,0.0,10.190581321716309,0.0,0.0,0.0,0.0
8777,95.9120864868164,-351.6540222167969,2476.0,2828.0,444.0,0.26639658212661743,0.3488658368587494,0.28473761677742004,,0.0,10.161776542663574,0.0,0.0,0.0,0.0
8781,95.64835357666016,-527.4658203125,2043.0,2977.0,759.0,0.2674768567085266,0.34915053844451904,0.2833726406097412,,0.0,10.13297176361084,0.0,0.0,0.0,0.0
8785,95.20879364013672,-879.1198120117188,2861.0,2824.0,549.0,0.26858410239219666,0.34939447045326233,0.2820214629173279,,0.0,10.104166984558105,0.0,0.0,0.0,0.0
8789,94.85713958740234,-703.3080444335938,2546.0,2712.0,416.0,0.26971742510795593,0.34959739446640015,0.2806851863861084,,0.0,10.075362205505371,0.0,0.0,0.0,0.0
8793,94.5934066772461,-527.4658203125,2186.0,2738.0,602.0,0.27087587118148804,0.34975922107696533,0.2793649435043335,,0.0,10.046557426452637,0.0,0.0,0.0,0.0
8797,94.4175796508789,-351.6540222167969,2283.0,2832.0,742.0,0.27205848693847656,0.3498797118663788,0.27806180715560913,,0.0,10.017752647399902,0.0,0.0,0.0,0.0
8801,94.15384674072266,-527.4658203125,2943.0,2680.0,533.0,0.2732642889022827,0.3499588668346405,0.27677690982818604,,0.0,9.988947868347168,0.0,0.0,0.0,0.0
8805,93.89010620117188,-527.4810791015625,2621.0,2588.0,418.0,0.2744922339916229,0.34999653697013855,0.275511234998703,,0.0,9.960143089294434,0.0,0.0,0.0,0.0
8809,93.53845977783203,-703.2927856445312,2423.0,2698.0,731.0,0.2757413685321808,0.3499927520751953,0.27426591515541077,,0.0,9.9313383102417,0.0,0.0,0.0,0.0
8813,93.27472686767578,-527.4658203125,3030.0,2570.0,534.0,0.27701064944267273,0.3499474823474884,0.27304190397262573,,0.0,9.902533531188965,0.0,0.0,0.0,0.0
8817,93.18681335449219,-175.82701110839844,2577.0,2449.0,411.0,0.2782989740371704,0.3498607575893402,0.27184030413627625,,0.0,9.87372875213623,0.0,0.0,0.0,0.0
8821,92.92308044433594,-527.4658203125,2419.0,2478.0,594.0,0.27960529923439026,0.3497326672077179,0.2706620395183563,,0.0,9.844923973083496,0.0,0.0,0.0,0.0
8825,92.57142639160156,-703.3080444335938,2595.0,2570.0,744.0,0.2809285819530487,0.349563330411911,0.26950812339782715,,0.0,9.816119194030762,0.0,0.0,0.0,0.0
8829,92.30769348144531,-527.4658203125,3115.0,2409.0,544.0,0.28226765990257263,0.3493528664112091,0.2683795094490051,,0.0,9.787314414978027,0.0,0.0,0.0,0.0
8833,92.13186645507812,-351.6540222167969,2727.0,2312.0,433.0,0.2836214303970337,0.3491014540195465,0.2672771215438843,,0.0,9.758509635925293,0.0,0.0,0.0,0.0
8837,91.95604705810547,-351.6387634277344,2669.0,2448.0,756.0,0.2849888205528259,0.3488093316555023,0.2662018835544586,,0.0,9.729704856872559,0.0,0.0,0.0,0.0
8841,91.69230651855469,-527.4810791015625,3243.0,2293.0,567.0,0.2863686680793762,0.34847667813301086,0.2651546597480774,,0.0,9.700900077819824,0.0,0.0,0.0,0.0
8845,91.42857360839844,-527.4658203125,2647.0,2190.0,456.0,0.28775981068611145,0.3481038212776184,0.2641363739967346,,0.0,9.67209529876709,0.0,0.0,0.0,0.0
8849,91.25274658203125,-351.6540222167969,2759.0,2231.0,644.0,0.2891611158847809,0.34769105911254883,0.26314786076545715,,0.0,9.643290519714355,0.0,0.0,0.0,0.0
8853,91.07691955566406,-351.6540222167969,2772.0,2330.0,792.0,0.290571391582489,0.3472387194633484,0.2621898949146271,,0.0,9.614485740661621,0.0,0.0,0.0,0.0
8857,91.07691955566406,0.0,3208.0,2180.0,585.0,0.2919895052909851,0.34674718976020813,0.26126331090927124,,0.0,9.585680961608887,0.0,0.0,0.0,0.0
8861,90.989013671875,-175.81175231933594,2697.0,2096.0,487.0,0.29341429471969604,0.3462168872356415,0.26036885380744934,,0.0,9.556876182556152,0.0,0.0,0.0,0.0
8865,90.81318664550781,-351.6540222167969,2825.0,2235.0,821.0,0.29484450817108154,0.34564822912216187,0.25950729846954346,,0.0,9.528071403503418,0.0,0.0,0.0,0.0
8869,90.46154022216797,-703.2927856445312,3179.0,2077.0,632.0,0.29627901315689087,0.3450416922569275,0.2586793303489685,,0.0,9.499266624450684,0.0,0.0,0.0,0.0
8873,90.19779968261719,-527.4810791015625,2675.0,1972.0,534.0,0.29771658778190613,0.34439778327941895,0.2578856348991394,,0.0,9.47046184539795,0.0,0.0,0.0,0.0
8877,90.02198028564453,-351.6387634277344,2957.0,1981.0,725.0,0.2991560995578766,0.3437170684337616,0.2571268677711487,,0.0,9.441657066345215,0.0,0.0,0.0,0.0
8881,89.84615325927734,-351.6540222167969,2983.0,2080.0,900.0,0.3005962669849396,0.34300005435943604,0.25640368461608887,,0.0,9.41285228729248,0.0,0.0,0.0,0.0
8885,89.67032623291016,-351.6540222167969,2875.0,1933.0,699.0,0.30203595757484436,0.3422473669052124,0.2557166814804077,,0.0,9.384047508239746,0.0,0.0,0.0,0.0
8889,89.4945068359375,-351.6387634277344,2963.0,1900.0,778.0,0.30347394943237305,0.34145963191986084,0.2550663948059082,,0.0,9.355242729187012,0.0,0.0,0.0,0.0
8893,89.4065933227539,-175.82701110839844,2959.0,1975.0,949.0,0.3049090802669525,0.3406375050544739,0.2544534206390381,,0.0,9.326437950134277,0.0,0.0,0.0,0.0
8897,89.23076629638672,-351.6540222167969,3125.0,1833.0,759.0,0.30634012818336487,0.33978167176246643,0.2538782060146332,,0.0,9.297633171081543,0.0,0.0,0.0,0.0
8901,88.96703338623047,-527.4658203125,2990.0,1728.0,655.0,0.3077659010887146,0.3388928174972534,0.2533412575721741,,0.0,9.268828392028809,0.0,0.0,0.0,0.0
8905,88.79120635986328,-351.6540222167969,3362.0,1760.0,874.0,0.309185266494751,0.3379717171192169,0.25284305214881897,,0.0,9.240023612976074,0.0,0.0,0.0,0.0
8909,88.52747344970703,-527.4658203125,3001.0,1816.0,1043.0,0.3105969727039337,0.33701908588409424,0.2523839473724365,,0.0,9.21121883392334,0.0,0.0,0.0,0.0
8913,88.26373291015625,-527.4810791015625,3378.0,1669.0,863.0,0.3119999170303345,0.33603575825691223,0.2519643306732178,,0.0,9.182414054870605,0.0,0.0,0.0,0.0
8917,88.0,-527.4658203125,3261.0,1633.0,950.0,0.31339287757873535,0.33502253890037537,0.25158458948135376,,0.0,9.153609275817871,0.0,0.0,0.0,0.0
8921,87.73626708984375,-527.4658203125,3239.0,1677.0,1125.0,0.314774751663208,0.3339802622795105,0.25124502182006836,,0.0,9.124804496765137,0.0,0.0,0.0,0.0
8925,87.56044006347656,-351.6540222167969,2975.0,1546.0,952.0,0.31614434719085693,0.3329097628593445,0.25094589591026306,,0.0,9.095999717712402,0.0,0.0,0.0,0.0
8929,87.20879364013672,-703.2927856445312,2785.0,1442.0,866.0,0.3175005614757538,0.3318119943141937,0.25068745017051697,,0.0,9.067194938659668,0.0,0.0,0.0,0.0
8933,87.03296661376953,-351.6540222167969,3181.0,1466.0,1088.0,0.3188422620296478,0.33068782091140747,0.2504699230194092,,0.0,9.038390159606934,0.0,0.0,0.0,0.0
8937,86.76923370361328,-527.4658203125,3193.0,1521.0,1264.0,0.32016831636428833,0.32953816652297974,0.2502935230731964,,0.0,9.0095853805542,0.0,0.0,0.0,0.0
8941,86.5054931640625,-527.4810791015625,3322.0,1380.0,1084.0,0.32147762179374695,0.3283640444278717,0.2501583397388458,,0.0,8.980780601501465,0.0,0.0,0.0,0.0
8945,86.24176025390625,-527.4658203125,2932.0,1344.0,1192.0,0.3227691352367401,0.3271663784980774,0.250064492225647,,0.0,8.95197582244873,0.0,0.0,0.0,0.0
8949,85.97801971435547,-527.4810791015625,3204.0,1405.0,1374.0,0.3240417540073395,0.3259461522102356,0.2500120997428894,,0.0,8.923171043395996,0.0,0.0,0.0,0.0
8953,85.71428680419922,-527.4658203125,3292.0,1252.0,1216.0,0.3252944350242615,0.3247044086456299,0.2500011622905731,,0.0,8.894366264343262,0.0,0.0,0.0,0.0
8957,85.36264038085938,-703.2927856445312,3361.0,1154.0,1131.0,0.32652610540390015,0.32344216108322144,0.2500317096710205,,0.0,8.865561485290527,0.0,0.0,0.0,0.0
8961,85.010986328125,-703.3080444335938,2919.0,1165.0,1352.0,0.3277357816696167,0.3221604824066162,0.2501037120819092,,0.0,8.836756706237793,0.0,0.0,0.0,0.0
8965,84.74725341796875,-527.4658203125,3069.0,1219.0,1551.0,0.32892245054244995,0.3208604156970978,0.25021710991859436,,0.0,8.807951927185059,0.0,0.0,0.0,0.0
8969,84.48351287841797,-527.4810791015625,3411.0,1084.0,1373.0,0.3300851285457611,0.3195430338382721,0.2503718435764313,,0.0,8.779147148132324,0.0,0.0,0.0,0.0
8973,84.21977996826172,-527.4658203125,3044.0,1046.0,1480.0,0.3312228322029114,0.3182094395160675,0.2505677044391632,,0.0,8.75034236907959,0.0,0.0,0.0,0.0
8977,83.95604705810547,-527.4658203125,2859.0,1118.0,1676.0,0.33233463764190674,0.31686076521873474,0.250804603099823,,0.0,8.721537590026855,0.0,0.0,0.0,0.0
8981,83.69230651855469,-527.4810791015625,3443.0,980.0,1485.0,0.3334196209907532,0.3154980540275574,0.25108230113983154,,0.0,8.692732810974121,0.0,0.0,0.0,0.0
8985,83.42857360839844,-527.4658203125,3537.0,894.0,1405.0,0.33447685837745667,0.3141225278377533,0.2514006197452545,,0.0,8.663928031921387,0.0,0.0,0.0,0.0
8989,83.25274658203125,-351.6540222167969,3341.0,917.0,1646.0,0.33550551533699036,0.31273525953292847,0.25175923109054565,,0.0,8.635123252868652,0.0,0.0,0.0,0.0
8993,82.989013671875,-527.4658203125,2649.0,987.0,1835.0,0.3365046977996826,0.3113374412059784,0.25215786695480347,,0.0,8.606318473815918,0.0,0.0,0.0,0.0
9801,34.81318664550781,-703.3004150390625,3319.0,1611.0,1181.0,0.3172765076160431,0.33199596405029297,0.25072750449180603,,0.0,2.7887887954711914,-1.3186724185943604,0.0,0.0,0.0
9805,34.63736343383789,-351.6463928222656,2905.0,1476.0,1005.0,0.3186204433441162,0.33087635040283203,0.25050321221351624,,0.0,2.7599897384643555,-1.3163129091262817,0.0,0.0,0.0
9809,34.373626708984375,-527.4734497070312,2755.0,1370.0,920.0,0.3199489116668701,0.3297311067581177,0.2503199875354767,,0.0,2.7311906814575195,-1.3158913850784302,0.0,0.0,0.0
9813,34.19780349731445,-351.6463928222656,2939.0,1392.0,1140.0,0.32126080989837646,0.3285612165927887,0.2501779794692993,,0.0,2.7023916244506836,-1.3152191638946533,0.0,0.0,0.0
9817,33.93406677246094,-527.4734497070312,3431.0,1351.0,1113.0,0.3225551247596741,0.3273676335811615,0.2500772476196289,,0.0,2.6735925674438477,-1.316245436668396,0.0,0.0,0.0
9821,33.67033004760742,-527.4734497070312,2899.0,1262.0,1029.0,0.3238306939601898,0.3261513411998749,0.2500179409980774,,0.0,2.6447935104370117,-1.316723108291626,0.0,0.0,0.0
9825,33.4945068359375,-351.6463928222656,2798.0,1280.0,1261.0,0.3250865340232849,0.3249133825302124,0.25000008940696716,,0.0,2.615994453430176,-1.3168964385986328,0.0,0.0,0.0
9829,33.230770111083984,-527.4734497070312,3101.0,1314.0,1460.0,0.326321542263031,0.32365474104881287,0.2500237226486206,,0.0,2.58719539642334,-1.3185844421386719,0.0,0.0,0.0
9833,32.879119873046875,-703.3004150390625,3371.0,1172.0,1280.0,0.3275347352027893,0.3223764896392822,0.25008878111839294,,0.0,2.558396339416504,-1.3195189237594604,0.0,0.0,0.0
9837,32.61538314819336,-527.4734497070312,3562.0,1090.0,1208.0,0.32872509956359863,0.32107967138290405,0.2501952052116394,,0.0,2.529597282409668,-1.318037986755371,0.0,0.0,0.0
9841,32.35165023803711,-527.4658203125,3033.0,1110.0,1441.0,0.3298916220664978,0.3197653889656067,0.2503429651260376,,0.0,2.500798225402832,-1.3162442445755005,0.0,0.0,0.0
9845,32.17582321166992,-351.6540222167969,3415.0,1058.0,1402.0,0.3310333490371704,0.3184347152709961,0.2505319118499756,,0.0,2.471999168395996,-1.314346432685852,0.0,0.0,0.0
9849,32.0,-351.6463928222656,3677.0,954.0,1314.0,0.3321493864059448,0.3170887529850006,0.25076186656951904,,0.0,2.44320011138916,-1.3141614198684692,0.0,0.0,0.0
9853,31.736263275146484,-527.4734497070312,3251.0,996.0,1552.0,0.33323872089385986,0.3157286047935486,0.25103268027305603,,0.0,2.414401054382324,-1.3153431415557861,0.0,0.0,0.0
9857,31.47252655029297,-527.4734497070312,2799.0,1050.0,1740.0,0.3343004882335663,0.31435543298721313,0.25134408473968506,,0.0,2.3856019973754883,-1.3160544633865356,0.0,0.0,0.0
9861,31.296703338623047,-351.6463928222656,3407.0,921.0,1558.0,0.33533382415771484,0.3129703402519226,0.251695841550827,,0.0,2.3568029403686523,-1.3164937496185303,0.0,0.0,0.0
9865,31.03296661376953,-527.4734497070312,3631.0,840.0,1477.0,0.3363378345966339,0.3115744888782501,0.25208765268325806,,0.0,2.3280038833618164,-1.318168044090271,0.0,0.0,0.0
9869,30.769229888916016,-527.4734497070312,3497.0,862.0,1704.0,0.3373117446899414,0.3101690411567688,0.2525192201137543,,0.0,2.2992048263549805,-1.319360375404358,0.0,0.0,0.0
9873,30.593406677246094,-351.6463928222656,3423.0,838.0,1680.0,0.3382546901702881,0.30875515937805176,0.25299015641212463,,0.0,2.2704057693481445,-1.3202584981918335,0.0,0.0,0.0
9877,30.329669952392578,-527.4734497070312,3823.0,749.0,1591.0,0.33916589617729187,0.3073340058326721,0.2535000741481781,,0.0,2.2416067123413086,-1.3222824335098267,0.0,0.0,0.0
9881,30.065933227539062,-527.4734497070312,3387.0,789.0,1838.0,0.34004464745521545,0.3059068024158478,0.25404855608940125,,0.0,2.2128076553344727,-1.3238210678100586,0.0,0.0,0.0
9885,29.80219841003418,-527.4696044921875,2589.0,855.0,2023.0,0.34089016914367676,0.30447468161582947,0.25463515520095825,,0.0,2.1840085983276367,-1.3249118328094482,0.0,0.0,0.0
9889,29.626373291015625,-351.65020751953125,3343.0,741.0,1831.0,0.34170180559158325,0.3030388355255127,0.25525936484336853,,0.0,2.155209541320801,-1.325727939605713,0.0,0.0,0.0
9893,29.36263656616211,-527.4734497070312,3723.0,666.0,1733.0,0.34247884154319763,0.30160048604011536,0.2559206783771515,,0.0,2.126410484313965,-1.3275898694992065,0.0,0.0,0.0
9897,29.186813354492188,-351.6463928222656,3479.0,714.0,1968.0,0.34322065114974976,0.30016082525253296,0.25661855936050415,,0.0,2.097611427307129,-1.329133152961731,0.0,0.0,0.0
9901,29.098901748657227,-175.8231964111328,3263.0,694.0,1923.0,0.3439266085624695,0.29872098565101624,0.25735241174697876,,0.0,2.068812370300293,-1.3318829536437988,0.0,0.0,0.0
9905,28.923076629638672,-351.65020751953125,3619.0,621.0,1824.0,0.34459611773490906,0.29728224873542786,0.2581216096878052,,0.0,2.040013313293457,-1.3369220495224,0.0,0.0,0.0
9909,28.659339904785156,-527.4734497070312,3513.0,653.0,2057.0,0.3452286720275879,0.29584574699401855,0.25892555713653564,,0.0,2.011214256286621,-1.3426252603530884,0.0,0.0,0.0
9913,28.395605087280273,-527.4696044921875,2754.0,742.0,2248.0,0.345823734998703,0.29441264271736145,0.25976359844207764,,0.0,1.9824142456054688,-1.347671389579773,0.0,0.0,0.0
9917,28.043956756591797,-703.296630859375,3024.0,630.0,2064.0,0.3463808000087738,0.29298415780067444,0.26063504815101624,,0.0,1.9536137580871582,-1.3519792556762695,0.0,0.0,0.0
9921,27.69230842590332,-703.296630859375,3381.0,553.0,1976.0,0.3468993902206421,0.291561484336853,0.26153913140296936,,0.0,1.9248132705688477,-1.3543412685394287,0.0,0.0,0.0
9925,27.428571701049805,-527.4734497070312,3616.0,600.0,2210.0,0.34737908840179443,0.2901458144187927,0.2624751031398773,,0.0,1.896012783050537,-1.354989767074585,0.0,0.0,0.0
9929,27.16483497619629,-527.4734497070312,2919.0,594.0,2160.0,0.3478194773197174,0.28873831033706665,0.2634422183036804,,0.0,1.8672122955322266,-1.3552873134613037,0.0,0.0,0.0
9933,26.989011764526367,-351.6463928222656,3327.0,538.0,2046.0,0.34822019934654236,0.2873401641845703,0.2644396424293518,,0.0,1.838411808013916,-1.3553762435913086,0.0,0.0,0.0
9937,26.989011764526367,0.0,3581.0,587.0,2285.0,0.3485809564590454,0.28595250844955444,0.2654665410518646,,0.0,1.8096113204956055,-1.3566970825195312,0.0,0.0,0.0
9941,26.813186645507812,-351.65020751953125,3025.0,679.0,2474.0,0.3489013910293579,0.28457650542259216,0.2665221095085144,,0.0,1.780810832977295,-1.3612290620803833,0.0,0.0,0.0
9945,26.549449920654297,-527.4734497070312,2803.0,568.0,2269.0,0.34918129444122314,0.2832132875919342,0.26760542392730713,,0.0,1.7520103454589844,-1.3663285970687866,0.0,0.0,0.0
9949,26.19780158996582,-703.296630859375,3203.0,512.0,2186.0,0.34942036867141724,0.2818639874458313,0.26871562004089355,,0.0,1.7232098579406738,-1.3707456588745117,0.0,0.0,0.0
9953,25.846153259277344,-703.296630859375,3513.0,551.0,2427.0,0.34961849451065063,0.2805297374725342,0.26985177397727966,,0.0,1.6944093704223633,-1.3734188079833984,0.0,0.0,0.0
9957,25.494504928588867,-703.296630859375,2680.0,552.0,2397.0,0.34977543354034424,0.2792116403579712,0.27101293206214905,,0.0,1.6656088829040527,-1.3744404315948486,0.0,0.0,0.0
9961,25.406593322753906,-175.8231964111328,3030.0,484.0,2300.0,0.3498910963535309,0.2779107689857483,0.2721981108188629,,0.0,1.6368083953857422,-1.374218225479126,0.0,0.0,0.0
9965,25.14285659790039,-527.4734497070312,3453.0,548.0,2541.0,0.3499653935432434,0.2766282558441162,0.27340635657310486,,0.0,1.6080079078674316,-1.375892162322998,0.0,0.0,0.0
9969,24.879121780395508,-527.4696044921875,2969.0,644.0,2728.0,0.34999823570251465,0.27536508440971375,0.2746366858482361,,0.0,1.579207420349121,-1.3771917819976807,0.0,0.0,0.0
9973,24.52747344970703,-703.296630859375,2573.0,547.0,2533.0,0.3499895930290222,0.27412235736846924,0.27588802576065063,,0.0,1.5504069328308105,-1.3780419826507568,0.0,0.0,0.0
